"x"
0.401417062640561
0.39102427759614
0.381549452604839
0.382539435420607
0.367694629116791
0.359561432936519
0.363227176298057
0.354168516585167
0.361133364526073
0.359311709108756
0.352514562076152
0.353809299336811
0.363547240778595
0.364075004114576
0.367710167852549
0.374140179586338
0.378466852812644
0.348401263099426
0.349097207379545
0.350145449876598
0.356206949714438
0.357960927902697
0.359316858518045
0.379327334831949
0.386556357673695
0.389737965430059
0.384244479230621
0.387436372923311
0.380855605868437
0.384112057919199
0.387081919958144
0.387795249489203
0.387417130827842
0.384454790502336
0.389111721709005
0.391761762534427
0.392584699441843
0.393513109032361
0.392736120002963
0.393899396351406
0.396446728719387
0.39643836014316
0.398465121701992
0.402042074636566
0.405878681748022
0.404698363036863
0.407293209310027
0.412930848844974
0.415731629423566
0.429487241106208
0.457383296013901
0.457982427544422
0.459686048234573
0.458973949377801
0.446564372736594
0.435358532880385
0.435624948122218
0.435049193183064
0.434126703405722
0.426995011449176
0.435975062061106
0.440463228699146
0.434658872837773
0.442558385878486
0.426543701182614
0.423294959222938
0.415901988475384
0.375907959141612
0.367708259821696
0.365482342481644
0.364806841829512
0.361731516090622
0.357765610236512
0.36225553015172
0.364023432899375
0.366596223890481
0.366443756264301
0.359763929801044
0.357132847200348
0.360879028488213
0.356501625656131
0.363014072549354
0.372639464836884
0.379248781242904
0.389757947295219
0.409697460951708
0.437035718252231
0.471416738711026
0.510006781170174
0.563349702543587
0.612986117117267
0.671432664900439
0.686538918086241
0.679470016019884
0.662175279814933
0.62479151557752
0.457033004722354
0.294617082935119
0.488298092178985
0.310657754407505
0.317519233779129
0.129531215445536
0.133664505083265
0.122663474831034
-0.185192700703006
-0.191619458531241
0.000317435638605051
-0.235591539158035
-0.0305112743012859
-0.268850982333044
-0.287003403825263
-0.0962107141664573
-0.295007694462138
-0.0739325056432117
-0.235736096898957
-0.0428108456269118
-0.213084640600199
-0.212198828740936
-0.0516607998752103
-0.227697104075945
-0.0820583502052298
-0.232063002433978
-0.219206290977055
-0.200107143719998
-0.0583674420292993
-0.158383321395838
-0.0484211400719604
-0.0459633911737911
-0.131132493622463
-0.130754086002648
-0.131698861958511
-0.0603940755462983
-0.127192879381781
-0.0705336622472213
-0.0677489842315032
-0.117638327970115
-0.111655968627955
-0.105113949555777
-0.0994567045030801
-0.0939937681785078
-0.0867041580724702
-0.0793885988901042
-0.073586554843632
-0.0582048118788661
-0.0546891498007017
-0.0481548093261248
-0.0423747087863871
0.235002634634412
0.233119618982624
0.233244293253631
0.234208097724026
0.254779580238055
0.257783882367687
0.232184637212401
0.25996473427691
0.234976541995955
0.235219075459392
0.235601129316644
0.234052478905416
0.229363772649569
0.222942711923987
0.221507380662645
0.218623869444764
0.216730228799329
0.216619337064923
0.263903124481044
0.215994656532617
0.215750891429153
0.215177951850091
0.213329837065097
-0.0174010368539153
-0.0167496346467555
-0.0156663655399553
-0.0148588734414099
-0.0143794055001518
0.0557359080318994
-0.0140475068167184
-0.0134969373460778
0.06024044559146
0.0620720764048576
-0.0119663790005117
0.0668607157494037
-0.0111758575299953
0.0685386561566998
-0.0115297785320509
-0.0118736655065233
0.0665815727175107
-0.013027847458217
-0.0135338940040989
-0.0140853262996192
0.0646477979048753
-0.0149977115918629
