"x"
0.283387690948715
0.307320412407845
0.311108070499791
0.291286979386741
0.309471603037858
0.332320563855318
0.364380663243035
0.351702828453912
0.36220024714067
0.377997601897544
0.388307896208773
0.402993161313456
0.420928435467538
0.437643396099063
0.442612223675012
0.448509004231259
0.546927273725992
0.573122500324323
0.588513152011818
0.605375615268495
0.614141146415519
0.624179349462435
0.626625077842135
0.667305663118282
0.683872054456883
0.734582401500498
0.767268517797761
0.782995180415866
0.802920709806023
0.836142561716781
0.874956403081538
0.905143720591659
0.940003065264792
0.953902806658196
0.990751473023576
1.0787624149901
1.16181289113052
1.26307492944125
1.38508308341407
1.39169306508652
1.37044631428593
1.29491316048074
1.31387194452528
1.21430109293012
1.20634244864829
1.22064832106825
1.18249656216855
1.09343574925055
0.947736922523524
0.985721190142485
0.988630993938211
0.991298370510594
0.992411865029204
1.00245747908847
0.982905219004291
1.00392617851085
1.00579973310481
1.04272822205027
1.02925656830569
1.03661907185885
1.02199526145476
1.04512685461437
1.04850840938504
1.03590204679152
1.04387731154022
1.05238242447596
1.05229549436678
1.05346638832928
1.04113239037544
1.13377792829472
1.14012287972836
1.1446610808687
1.14967993162702
1.15167094732747
1.16426471144202
1.15286642736705
1.15626364851195
1.15481410852318
1.15032291610507
1.15602070463897
1.15608883903178
1.16046479113396
1.13586288263235
1.14180910135992
1.15899826837911
1.14936197293577
1.18571413867521
1.17527331277145
1.18175798946927
1.18192935507008
1.17896069745659
1.18288597221442
1.03340305556897
1.06052792743322
1.07245749128899
1.05968875739828
1.07526517047334
1.07680643819244
1.08677487983539
1.08544901828444
1.08488187158127
1.08125390967287
1.08170130731333
1.10038475782478
1.08546664302529
1.10261241092896
0.778139797249179
0.793559947177576
0.774764095119824
0.792920527861178
0.83015261196678
0.812020694115398
0.833110670956157
0.838817151382521
0.860726991189065
1.19520146583853
0.85479167925831
0.856953713358695
0.83192583944855
0.831930545830095
0.85121622644759
1.17705697592043
1.17736846359573
1.17972935384295
1.18493091835911
1.1839019846976
1.18123128541596
1.19135786731006
1.17626034973022
1.18154527165367
1.19473171970131
1.18478631208534
1.17498188451808
1.29036888204276
1.26149061083143
1.26420237838763
1.28404895917913
1.27196458146634
1.2543881487398
1.2572061896159
1.25708190473358
1.26713786207269
1.26428543045535
1.25221494921286
1.25453136364208
1.2480679806121
1.24727617523
1.25071272077195
1.25522955239337
1.25961422185435
1.26257224581158
1.24462392706263
1.24363634997106
1.23744226812435
1.23511192451528
1.22814151592735
1.22924497358432
1.21601282341158
1.21688721167656
1.23310907307253
1.23048362248364
1.25944738306098
1.25749376156512
1.30256216199251
1.30529451719118
1.30983128968703
1.30699307934668
1.34108402923166
1.34424702022435
1.39826368287817
1.40258972251135
1.39507209587927
1.39688813792847
1.41702724529145
1.4160354142451
1.40157705099642
1.39339185077215
1.40103695001006
1.23002322627538
1.23780313294256
1.23846794233104
1.26731404104591
1.23956689729855
1.23696327734508
1.22916390243429
1.22360935716133
1.2151237522466
1.18317169667216
1.18359876894187
1.19560498226894
