"x1","x2","x3","x4","x5","x6"
0.369881612785805,0.0194850801379487,0.0683332460883575,0.213483311427226,0.131085354697667,-0.891840791385924
0.303022301092853,0.0166006413566205,0.0766298610665535,0.00111752490424999,0.177314470054033,-0.93305310566302
0.17418806785876,0.0083075370138907,0.0800955786736624,-0.292834420712514,0.223536637232905,-0.909644751527703
0.127637094264,0.000578553224876099,0.0808890134140517,-0.450478207966778,0.236997837641659,-0.847388231009333
0.064573835498815,-0.00490519393512312,0.0786857642051641,-0.531774986533736,0.233719951239255,-0.807592135575035
0.0735801094282339,-0.00642367529187961,0.0774068829267968,-0.520990755915173,0.226524538782109,-0.815970675912021
0.0994258297142374,-0.00569690329944791,0.0780560125404606,-0.499280713417867,0.223408906689423,-0.82752434296853
0.315577695478761,-0.00319368713087381,0.078241415589032,-0.33487563479904,0.200406020938352,-0.861379437504196
0.36448265882519,-0.00251939153359537,0.0772337009751375,-0.29478205564778,0.191235536840655,-0.858902502402362
0.418543153662958,-0.00183415648252255,0.075656744371953,-0.250137332528056,0.180151073469796,-0.850923749243332
0.481641304973431,-0.00133067275431453,0.0731262778260718,-0.199515919303339,0.164436755727634,-0.834162083443697
0.545402662676577,-0.0010700508548297,0.0698456057647917,-0.151792536822363,0.145593846616127,-0.808342649799185
0.60477737843947,-0.000890487561907682,0.0661275610653072,-0.109779104428321,0.127310153594668,-0.775636092668435
0.666370691866713,-0.00199275695490331,0.0510887573211018,0.122553513254997,0.0530618820757033,-0.731779435264222
0.729205723240208,-0.00116152120623914,0.0260801468065213,0.405214203590753,-0.0405657307203143,-0.549302613050586
0.743811213716031,-0.0026938733635995,0.0178912503803301,0.460556564885387,-0.0641186472855484,-0.479785341759893
0.76833910869202,-0.00400757318734102,0.00795866705288797,0.503070768365534,-0.0826445527403497,-0.38686598835863
0.791878696493904,-0.00513670074934625,0.00153881871293003,0.51182447416043,-0.0896985196218299,-0.320763557171864
0.814246252970093,-0.00605636987577052,-0.00283626267102358,0.504763462408619,-0.0910199012830227,-0.271822626191868
0.835624227300974,-0.00683901737703441,-0.00584928315296916,0.48858154878696,-0.0888843064779264,-0.234603526662403
0.855931788348987,-0.00745876614413948,-0.00798245900163302,0.467034799584381,-0.0846675407317537,-0.204869042007848
0.874188355516719,-0.00785186827575834,-0.00948057073951409,0.443398353605259,-0.0794203450501337,-0.180924002924627
0.889438559493452,-0.00831821085735807,-0.0105808599703801,0.420398333228399,-0.0759641673553202,-0.161903021446266
0.901960979294061,-0.00886445321433443,-0.0114165542297224,0.398985281285859,-0.0743307554293447,-0.146775882569912
0.904265966227131,-0.00856862940974551,-0.0129760685566495,0.399584149505118,-0.0787907151179254,-0.127223398923481
0.92326595821473,-0.0113786988554756,-0.0140565569932802,0.352695701289838,-0.0860536044295804,-0.124311818730297
0.924346343876225,-0.0112316435617569,-0.0152206311344552,0.35297269489525,-0.0912820704522967,-0.110922853397092
0.936731497783271,-0.00941938449933244,-0.0135898422365095,0.327378477943055,-0.0778242637028347,-0.0950126760129931
0.942465984094447,-0.00731745831333636,-0.012904069573408,0.317159530436697,-0.0706159334536951,-0.0772077121329243
0.948429368403705,-0.00516118973086716,-0.0119191201435834,0.304312896915313,-0.0624496531837546,-0.0616987150040611
0.927639322026648,-0.0096766297210617,-0.0158465561166044,0.353824862305159,-0.0864635958372718,-0.0804521667579616
0.9355151851791,-0.00734716767669463,-0.0145018924631068,0.338093127410334,-0.0768620283957454,-0.065820348906896
0.942734265602029,-0.00518775742475286,-0.0130751173315828,0.321899893071182,-0.0674445421879317,-0.0537208107654102
0.9507300638664,-0.00246604970296205,-0.0118494001859548,0.304094179723948,-0.0568494961396826,-0.0161468455547431
0.956761929917513,-0.000496458977401693,-0.0102756330878704,0.286669181867952,-0.0474371124610637,-0.00844244527127944
0.96194766818551,0.00124261571270307,-0.00882208814324181,0.270299326141407,-0.0388584499805453,-0.00236759203710984
0.96403434453908,0.00292368515149505,-0.00764935575547084,0.263609074233144,-0.0317245688329032,0.00863305768995402
0.966241662490901,0.00436036114187402,-0.00640947275285851,0.25555292148399,-0.0259805485603564,0.0182940152526395
0.968433339446578,0.00565459558870685,-0.005143663405186,0.246843422320714,-0.0205927608597605,0.0268830500691633
0.970379128943633,0.00544870998121105,-0.00411802593256472,0.239149361390038,-0.0169236909823103,0.0289632726539709
0.972532157316945,0.00648228807306825,-0.00285773802532519,0.229581753957873,-0.0131675737740697,0.0353532107409826
0.97417716029596,0.00616642530261596,-0.00190310637156294,0.222402986695987,-0.0117327091053174,0.0365577459450124
0.975806653168662,0.00596880046153564,-0.000985591929172527,0.215144572350219,-0.00958982602790161,0.0372239961096275
0.977335437962928,0.00585190467833188,-7.07213525385819e-05,0.208096410199491,-0.00754078282723628,0.0376857077467758
0.978819176060489,0.00575772003373118,0.000814865586647977,0.201047459917566,-0.00557910003159835,0.0377888572715162
0.980388600274117,0.00570904977489189,0.00170425054802037,0.193385469467066,-0.00279040745910927,0.0373760425742019
0.988792528834372,0.00481219572632516,0.00630266865163185,0.146140110669461,0.0178526277252573,0.0234692521889459
0.994646023371538,0.00370071985920364,0.0106330584291373,0.0948135625593017,0.0384539421780426,0.00917679780392849
0.991680164804685,0.00517207359908996,0.0130720948503048,0.116295575826239,0.0409317040269174,0.0342455160942144
0.991655775308141,0.00518168214954735,0.013099767415571,0.116442286622748,0.0410055850682723,0.0343526627940837
0.991632008779951,0.00519192280842393,0.0131244927231891,0.116587477985627,0.0410670354021425,0.0344617087733692
0.991608694271892,0.00519882318021966,0.0131493139098037,0.11672800560429,0.04113565033316,0.0345643776878618
0.991577073517735,0.00520446604022225,0.0131974245036715,0.116909425875422,0.0412698362042558,0.0346790362447199
0.987424611704957,0.0114249120639286,0.0190359460123425,0.132007677317547,0.0551734345878862,0.063479174443777
0.987751666844007,0.0117013002551035,0.0191182280044508,0.129645044221308,0.0556585030726787,0.0627575582839137
0.984490751185618,0.00803505342056951,0.0174157606956997,0.153953299206185,0.054641375513576,0.0610146848833195
0.984809624196023,0.00839480128348054,0.0176110831539419,0.151927205520664,0.0545014351178565,0.0609680157559729
0.984831300874421,0.0130249091912614,0.0209374004834895,0.149810370116097,0.0551284972191384,0.0633797098414545
0.987718738926492,0.0050769463627889,0.0247384108924351,0.133606808867379,0.0500364774265576,0.0584764907174123
0.987926561039348,0.00578482554586631,0.0247951994180077,0.131893821425749,0.0500262936292084,0.0587727291150307
0.983496456648682,0.0023668674828095,0.0234312997249189,0.160776528117932,0.0531340989263715,0.0592264082030461
0.983494611076045,0.00316872082901684,0.0233271591033842,0.160838136750384,0.0531468943436181,0.0590817588528405
0.983769691075076,0.00393046770616415,0.0234004036376298,0.159018725802963,0.0531380088515746,0.0593596185512457
0.986940873380444,-0.00600205232104542,0.026878769004907,0.141265115386426,0.0478253723996942,0.0542781772488149
0.986727043291848,-0.00550290605310726,0.0266840292550969,0.143005228514359,0.0478397303682581,0.0537427898425485
0.9820177214051,-0.00847820516113276,0.0256496086846652,0.171421403802979,0.0508098719993991,0.0542629863122576
0.982318427431882,-0.0077220469839116,0.025674194531035,0.169628481608708,0.0508085014706168,0.0545562760711268
0.982623574075591,-0.00697657094459034,0.025689205424853,0.167780700161065,0.0508093633255717,0.0548666483878727
0.985779617770002,-0.0133354778913559,0.0288517457018465,0.150692768873662,0.0457924275176334,0.0492242824206325
0.985773091704647,-0.0130912738568976,0.0287670200570786,0.150730498248124,0.0459766231749248,0.049182881129558
0.983088178967668,-0.0131527942886327,0.0278591042102181,0.166038735535979,0.0416767165807603,0.0572948190127102
0.983555049325514,-0.0134801937637604,0.0275234990759182,0.16372620168641,0.0409502436752436,0.0565421501649369
0.984763642115697,-0.0137218390787395,0.0269689369322462,0.157123263541547,0.0390919150750571,0.0557589362334507
0.985816470257792,-0.0139485597441082,0.0264759633823368,0.151128898422625,0.0374105322760319,0.0550532119762224
0.986727539964768,-0.0141862977021941,0.0260156810337102,0.145648630646886,0.0363263387606831,0.0543835331314939
0.993396307763929,-0.0188304177093738,0.0236943893524608,0.0954064105907062,0.0303043933308328,0.0471913929244063
0.984671163599445,-0.0155235117913502,0.0279180892300093,0.158145297158685,0.0324400195280205,0.0577928245609818
0.985509433584555,-0.0158088494333308,0.0274563201526872,0.153067796957349,0.0328904065051418,0.0570601241995416
0.98787189507883,-0.016395438391409,0.0302146540531237,0.139470858779824,0.0299824294025799,0.0507574297231704
0.988446542065402,-0.0167155691237338,0.0298420292129724,0.135494457761851,0.0303447576978745,0.0502386715225516
0.994209094292519,-0.0223238902545711,0.0281421050192926,0.0850859629400433,0.0354871866293607,0.0419402094741127
0.994395288888682,-0.0224967614106116,0.0279180539963239,0.0829468986919865,0.0357015341644746,0.0416857275188007
0.994564160687972,-0.0226378083630588,0.0277221037153752,0.0809565147691976,0.0359036506562589,0.0414501563220211
0.995215077039514,-0.0237262395496053,0.0294586510253938,0.0755745469113959,0.0323609396458113,0.036843741859511
0.995258119592903,-0.0239729880386031,0.0292706958992966,0.0751520603643839,0.0324912208657647,0.0364182094577764
0.997751664006619,-0.0293262410987511,0.0287884729680724,0.0256178114805807,0.0371158370436823,0.0277300334420901
0.997741297245474,-0.0291408227411419,0.0287492201470975,0.0260406250802784,0.0371654207030735,0.0278785923463311
0.997731810971009,-0.0289523309429892,0.0287137462942948,0.026426724658791,0.0372165590794102,0.028019147690857
0.997769252675367,-0.0333500825273184,0.029248929951991,0.0267777675990143,0.0335629883721021,0.0254021156928105
0.99794031520862,-0.0274238510781918,0.027149318886525,0.0245902921504777,0.0351850143479219,0.0279876125214459
0.997934488389474,-0.0272755703251111,0.0271201414153788,0.0247722386441815,0.0352723050455334,0.0280980206637383
0.997938685918804,-0.0270589694124196,0.0270510219716893,0.0247809283422703,0.035412804413703,0.0280405493050148
0.997943937173462,-0.0268133234077591,0.0269775301683116,0.0247916861101533,0.0355524910337229,0.0279740861100052
0.997912684966737,-0.0333131189664582,0.0268569321720844,0.02525630725351,0.0323494587038156,0.0255899579326496
0.997923804938862,-0.0329662862018496,0.0267649874107255,0.0252787055562081,0.03250485996058,0.0254825446855682
0.997715581064258,-0.0273038803500487,0.0290366313463802,0.0225303581780315,0.0378904251851449,0.0321199330502662
0.997895201071619,-0.0249615287742323,0.0277874547209195,0.0262554947341567,0.0369490841625901,0.0274838369852221
0.997909498815892,-0.0245978612216878,0.0277003346630686,0.0262761602230037,0.0369344712273011,0.0273802318285068
0.997830759941137,-0.0334302229982872,0.0270577978136209,0.0267036840383053,0.0335259375226825,0.0254360974809766
0.99784906612363,-0.0329007885196283,0.026960189024079,0.027186945253671,0.0334889860689421,0.0250456658649766
0.997863178890721,-0.0323133866383129,0.0268542959918157,0.0276500690402491,0.0336331161321817,0.0246587758447065
0.997880334732241,-0.0316377233383901,0.0267340444274341,0.0280948059255011,0.0337811452299708,0.0242631200002358
0.997894420695406,-0.0308980462632671,0.0266120176470993,0.0285147174872556,0.0340696825413069,0.0238747568993049
0.997297436366566,-0.0490688096844353,0.025962468855275,0.0287110544948671,0.0308698492689961,0.0232110598566357
0.997311757350738,-0.0487135083403481,0.0258029777156191,0.0287713886620802,0.0311842467224532,0.0230262686289819
0.997330952682485,-0.0483701633819094,0.025633283698392,0.028837530326226,0.03132594053265,0.0228323274573986
0.996779211548829,-0.061407680697381,0.0245456248072872,0.0201838418971004,0.0296610628472017,0.027760517922601
0.996800009640301,-0.0611515228969327,0.0243564098929426,0.0202624382225942,0.0297905717084263,0.0275490972659469
0.996241622735746,-0.0705955678470981,0.02308121099506,0.0124092283922563,0.0285688706861368,0.0318744930410314
0.996283326424809,-0.069972838698395,0.0229129890728211,0.0127981439010878,0.0290697950747843,0.0314560771736002
0.995659029168457,-0.0778057709791434,0.030116466750585,0.0117784671126639,0.0113734987892601,0.0378717481230198
0.995711243325965,-0.0772125884299451,0.0299339255902627,0.0121569358383561,0.0122192099030159,0.0374726036102955
0.995765265899455,-0.0766048990408074,0.0297504473906965,0.0125411893293397,0.0129157557236333,0.0370680101365378
0.99487613974525,-0.0871694387043316,0.0230810031928122,0.00697253022953308,0.0269604868175747,0.0362593268819506
0.996005624312543,-0.0740721466346839,0.023273509960607,0.0142897157466251,0.0275059841112037,0.0313637055651721
0.996042127776601,-0.0736744550627151,0.0230338610264392,0.0143890009843325,0.0276836686728761,0.031115378049638
0.996086313764809,-0.0732569039424527,0.0227897637169583,0.0144915049786004,0.0276350400652154,0.0308611255299309
0.996131993058943,-0.072811305025674,0.0225491699531784,0.0145914014264569,0.0275898681777116,0.0306103148897156
0.995647278424494,-0.0829576215922462,0.0155946204032251,0.0188162459253832,0.0251868712428765,0.0239355009641729
0.995713042537835,-0.0822916230481059,0.0153078656131339,0.018934412646634,0.0251421294684041,0.0236359110263948
0.994467659785692,-0.0925635253277689,0.0221914758734447,0.0182209951564943,0.0276197178179966,0.0296437572008654
0.994524382727523,-0.0920119120051297,0.0219038391763542,0.0183386892344293,0.0278723343137778,0.0293616671188906
0.994574509138255,-0.0914363291219403,0.0216314359907357,0.0184493748041779,0.0283983229493772,0.0290891782125215
0.994627043381294,-0.0908229604602147,0.0213632149969876,0.0185589788146086,0.028931493990794,0.0288163223475845
0.994672814326472,-0.0901883768966809,0.0211201238554781,0.0186558033672177,0.0296982221800634,0.028565120006669
0.99330723904138,-0.104043063713208,0.0295225246017895,0.01739487573534,0.00844992579303915,0.0356399684980368
0.994637941569525,-0.0894207765887018,0.031622512163503,0.0155258167631962,0.0103122416027662,0.0367683738563946
0.994691113278908,-0.0889050713701692,0.0313776139116315,0.015615516462334,0.0110320341081924,0.0365427511675761
0.994435138252303,-0.0939553483149699,0.0272368432445596,0.0164025447200895,0.0108742034958905,0.0337936521737785
0.994486218985147,-0.0934176803723075,0.0270194913173117,0.0164766969345636,0.0118432925221275,0.0335931423329129
0.992801586142936,-0.106136108344958,0.0351919627081656,0.0153671021295878,-0.00315494631172095,0.0399444777674372
0.992875463569318,-0.105619283717016,0.0349450648852493,0.0154521424781201,-0.00211832878817074,0.0397299278285617
0.992948909514408,-0.105087118811689,0.0347103050408571,0.0155344981031949,-0.00109312315448539,0.039520118021426
0.993018350729007,-0.104568528858556,0.03449371214383,0.0156121585724471,-0.000350275057535893,0.0393230151747332
0.993071319808279,-0.104141269907793,0.0344426436937026,0.0163517852572856,0.000127974190438667,0.0388620214750923
0.993132176371907,-0.103628530690561,0.0344037703172601,0.0170670089891728,0.000611633303254692,0.0383970256470248
0.993197027238334,-0.103069862516599,0.0343665625561614,0.0177570040675496,0.000846106452886175,0.0379365366663161
0.993267041911914,-0.102457587289469,0.0343271249962687,0.0184100225052018,0.000836359497847855,0.0374839475244404
0.99298686995228,-0.107371188655866,0.0297567543817457,0.0192132703264396,0.000521020111865382,0.0345487814411938
0.993065384624404,-0.10675941343431,0.0295690963371467,0.0193327632700067,0.000505549439607101,0.0342815800374019
0.993142658311718,-0.106144865108895,0.0294111774589005,0.0194505053947713,0.000490467319309753,0.0340198144428514
0.99361859916893,-0.102921708733975,0.0268171751529312,0.02353315197318,0.000109718419639831,0.0292612216721162
0.993706412942991,-0.102144640215831,0.0267090420575467,0.0236475767869288,9.61945655514693e-05,0.0290077107375392
0.993793203130265,-0.101366621085475,0.0266135986861193,0.0237601372034721,8.30125614684665e-05,0.0287583534953527
0.993879588548461,-0.100580203554895,0.0265342179604488,0.0238684926334041,7.05980019702192e-05,0.0285168629438239
0.992426912563035,-0.112082252492853,0.0295900509754953,0.0228062008040597,0.000392070179897187,0.033623567119749
0.99250777562361,-0.111427408370892,0.0295262044471432,0.0229175648991703,0.000378401566765975,0.0333930123335921
0.992586474953023,-0.110782912603114,0.0294753337730188,0.0230272102463096,0.000364987426570046,0.0331670783597605
0.992661841719368,-0.110156513299624,0.0294413031619957,0.0231288789396694,0.000352783215465958,0.0329568011661049
0.99273447516305,-0.109546065434735,0.029418059311898,0.0232262539145186,0.000341196526142759,0.0327555166477888
0.991254937210385,-0.120677556900989,0.0308860036385598,0.0221403037153315,0.000661571401809733,0.0374966767908205
0.99159632114579,-0.118078931394887,0.0313299599494951,0.0261375262191975,0.000292574820799968,0.0336047553696697
0.991676688501233,-0.117441926615333,0.031304074862866,0.026234215220465,0.000281272104430381,0.0334137859401835
0.992024031554008,-0.114468262174588,0.0313652915592051,0.0301830218081734,-8.47979920881949e-05,0.0298418207101346
0.992105739432776,-0.113802531711849,0.0312849069611395,0.0302620497489315,-9.33243107284624e-05,0.0296755756897282
0.992185857097043,-0.113157024732616,0.0311653633434926,0.0303343303283278,-0.000101099107131978,0.0295169619107112
0.992259530318942,-0.11257655443549,0.03099539791177,0.0303921077943103,-0.000107238751241888,0.0293792013953288
0.992622548164605,-0.109802191267481,0.0298060121607273,0.0272280330171161,0.0002243215617779,0.0318455837596883
0.992675479920359,-0.10940241299749,0.0295845272453,0.0272607038868155,0.000220728451743423,0.0317500337862792
0.992716102709119,-0.109115310737118,0.0293376167824476,0.027279193462371,0.000218537082278417,0.0316810743484641
0.992743385742701,-0.108952269766273,0.0290603416714222,0.027283421522921,0.000217662817032389,0.0316391695803977
0.992761245650239,-0.108880722262793,0.0287478309894458,0.0272772917753021,0.000217675253238728,0.0316158447429332
0.99277053788112,-0.108889305331042,0.0284142919224006,0.0272629329976824,0.000218374961969644,0.0316084025386182
0.993129492747832,-0.106342656488212,0.0253368953382808,0.0304765387575494,-8.59269249567208e-05,0.0285353286647361
0.993450690635049,-0.103788111999292,0.0222574108764685,0.0335535959070337,-0.000380979414965097,0.0257365848906806
0.993420661566429,-0.104166578386784,0.0218342596819478,0.0335029865105849,-0.000377594146410777,0.0257950681678035
0.993673419414102,-0.10194398741229,0.0186247521751344,0.0365175848142652,-0.000669170681488538,0.0232313537426222
0.993592336056662,-0.102816087790195,0.0181522263140765,0.0364314068828978,-0.000663823634031633,0.0233651542160942
0.993470082886779,-0.104071537026694,0.0176569130459973,0.0363210942808274,-0.000657332499836587,0.0235560827760313
0.993649065594655,-0.102277349234173,0.0143386451188741,0.0392901504232161,-0.000944574942433836,0.0212290694698185
0.992287621561575,-0.113833400043607,0.0174276514810749,0.0384053550405341,-0.000706521605175437,0.0250607187740326
0.991982642844725,-0.116536998561389,0.0167931536639974,0.0381995714238815,-0.000696143891316366,0.0254531408244672
0.992078112116745,-0.115617142269412,0.0128950272336231,0.0412439251851817,-0.0009846269068378,0.0233534427900533
0.994803649078238,-0.0896674261881749,0.0136704429891191,0.0425429154094141,-0.00119393492868173,0.0180899507391493
0.994495943130173,-0.0931183140692611,0.0130322750806386,0.0423188811995786,-0.00118482140731803,0.0185652088864781
0.992908722966834,-0.107992586019011,0.0156283971353091,0.041265743281297,-0.000937852692031115,0.022844721229389
0.99237483881204,-0.112860002510111,0.0149611374438434,0.0409464769508527,-0.000924294739777803,0.0235264786385471
0.991861903677293,-0.11733243759936,0.0143657521951233,0.040644129325091,-0.000910438651412387,0.0241643153717081
0.995359185631901,-0.082406038895187,0.0121573488577989,0.0455117016992669,-0.00143653297933301,0.0157529864466954
0.992746569848973,-0.11053882279315,0.0112657122072021,0.0407775276532048,-0.00111647293729826,0.0210819155614573
0.992317034368598,-0.114332702480416,0.0110560719363159,0.0405343794868353,-0.00110443754511752,0.0216435675455788
0.991883332985093,-0.118021404141836,0.0109719855390692,0.0403006969724276,-0.00109256804998145,0.0221963412006543
0.991477460133753,-0.12135291965277,0.0110382042631552,0.0400930077204684,-0.00108164306070879,0.0227036068793172
0.991070268139219,-0.124586368642315,0.0112547192397967,0.0398984651110347,-0.00107135126511659,0.0232003521969168
0.990633266629523,-0.127947786222577,0.0116182642485122,0.039703437825882,-0.00106107534932916,0.0237196569836925
0.990185229971418,-0.131282949298971,0.0121510943631001,0.0395183072297349,-0.00105129876543782,0.0242393613817389
0.987427072270949,-0.150289284611979,0.0171204164926001,0.03581777506027,-0.000767412216298403,0.0287105779214394
0.986957036026224,-0.153195824190217,0.0179574502846608,0.0356554760553498,-0.000757306884736624,0.029197465332347
0.98661767398558,-0.155222221593435,0.018814972854763,0.0355512861976152,-0.000750250669386175,0.0295494039362182
0.986271786188707,-0.157247949716731,0.0197379742827598,0.0354485795146009,-0.000743108127172643,0.0299049235067135
0.985905112941185,-0.159356591741414,0.0207417737019844,0.0353415949149309,-0.000735468681142816,0.0302786149513694
