x1,x2,x3,x4,x5,x6
-0.0,0.2142847832996421,-0.12953463547910143,0.43035297279320384,0.38751900071627,0.0
-0.0,0.2193396876444537,-0.1303732335954694,0.431723089330237,0.3817800251376562,0.0
-0.0,0.2185999626453092,-0.13562170688627007,0.43997784733320344,0.3830655234041903,0.0
-0.0,0.20973092840906846,-0.14000929271340437,0.44373783177121395,0.37648952980043865,0.0
-0.0,0.19269421334514328,-0.14146393820657793,0.44289140339757815,0.3736948825818792,0.0
-0.0,0.18391528409047042,-0.1424691397200151,0.44266054219506024,0.3691687654003713,0.0
-0.0,0.16876015498400873,-0.14461671360783052,0.4472737898294355,0.36820247201431583,0.0
-0.0,0.1440407227869369,-0.13610523779712386,0.4396030949017391,0.35595399369753117,0.0
0.3335637569788538,0.10981476601648396,-0.1340638854330312,0.4256458477417513,0.3391982567622994,0.0
-0.0,0.07654740509780063,-0.12039887804003355,0.4240894623209326,0.32216214800724957,0.0
-0.0,0.05434627563324738,-0.12127316518870965,0.4262337046047295,0.317974702006366,0.0
-0.0,0.0303788463532445,-0.12393820595385681,0.0,0.3182330769655186,0.0
-0.0,0.015588849651063573,-0.12537419029969404,0.0,0.3143805526442208,0.0
-0.0,0.014501840082864197,-0.12443130708417889,0.0,0.3102158133408365,0.0
-0.0,0.003651142980482904,-0.125590138640145,0.0,0.3099399755157255,0.0
-0.0,-0.006078125778542562,-0.12735017337237514,0.0,0.31126879633664273,0.0
-0.0,-0.005571474382222228,-0.1266062481223129,0.0,0.31586163457764305,0.0
-0.0,-0.0010237517330856395,-0.12323938078967513,0.0,0.32119094443172014,0.0
-0.33199307567167413,-0.009252480605601108,-0.11372204052166547,0.0,0.31097915879287585,0.0
-0.0,0.003168609437554598,-0.11630269569817281,0.0,0.31839622672828244,0.0
-0.32942836066160835,0.0012435406393007846,-0.11089833453621066,0.0,0.3054801891759497,0.0
-0.0,-0.00551665163676237,-0.10417966464791986,0.0,0.29332244761131215,0.0
-0.0,-0.028938991518468946,-0.09709922881741348,0.0,0.2788616540535937,0.0
-0.0,-0.044038628975688145,-0.0920788883909189,0.0,0.2738985807335089,0.0
-0.0,-0.064226221622849,-0.09020316595885414,0.0,0.2702282262638785,0.0
-0.0,-0.08500428316046463,-0.08996302855284025,0.0,0.27085733657114486,0.0
-0.0,-0.10553088130453032,-0.09009482344016718,0.0,0.27187501049405494,0.0
-0.0,-0.10865190025620469,-0.08905988518229968,0.0,0.27508378381983983,0.0
-0.0,-0.09888461902947619,-0.08551182075473619,0.0,0.2683195576128826,0.0
-0.0,-0.09120185467717624,-0.08272396172727704,0.0,0.26883464192739315,0.0
-0.0,-0.08840847452356083,-0.08313503690067117,0.0,0.26795692295687173,0.0
-0.0,-0.09424846579315314,-0.08439031761156679,0.0,0.2695764498270096,0.0
-0.0,-0.09923936575585952,-0.08475766897934041,0.0,0.21295044985812975,0.0
-0.0,-0.11635309751046789,-0.08622574660602168,0.0,0.16060951288469605,0.0
-0.0,-0.12811148535025765,-0.08955177277049288,0.40582384577049885,0.1063871809178492,0.0
-0.0,-0.12957579242902173,-0.08912875929285109,0.406387497383148,0.054122125489798785,0.0
-0.0,-0.12261095227284677,-0.08355894702271773,0.40940433585656727,-0.0,0.0
-0.0,-0.1350574011442492,-0.07495571625550446,0.4089889806577286,0.05567228204473167,0.0
-0.0,-0.13179073922910636,-0.06422079180346987,0.4048084786935349,0.11209403793528522,0.0
-0.0,-0.14713460325092256,-0.05584210871529892,0.4044138290429982,0.1689610179673899,0.0
-0.0,-0.16825487110330387,-0.05070271203791103,0.40500780606964737,0.16919923867432768,0.0
-0.0,-0.1845500049627312,-0.04791242691971943,0.4047076803767021,0.1680056119905789,0.0
-0.0,-0.18279802300902365,-0.04691196424941059,0.3954848308356453,0.11131890082033853,0.0
-0.0,-0.19124364289588172,-0.048142912434119556,0.39636845585263514,0.11660269108988142,0.0
-0.0,-0.1851985155464298,-0.05130195846182909,0.3970663422266957,0.12155114736275122,0.0
-0.0,-0.17516600222227344,-0.05333163817747985,0.3982621380370756,0.18217135069607587,0.0
-0.0,-0.15165900999429396,-0.052825295106466705,0.39063858974005744,0.23695326757935253,0.0
-0.0,-0.14986726741095024,-0.058792447689390064,0.39069243433033757,0.295120076303511,0.0
-0.0,-0.13482415451711943,-0.06598163010067148,0.39028345987939284,0.23563072970241186,0.0
-0.0,-0.1309482402681386,-0.07195176122330672,0.3903066726418278,0.1766538984509084,0.46350386390069287
-0.0,-0.12749974288566865,-0.07869137924809445,0.39036414159027516,0.11810439757869855,0.4638531324637809
-0.0,-0.12092478599480015,-0.08610332975363363,0.39389748495629473,0.05859405127039357,0.0
-0.0,-0.11659815210978305,-0.09044011025497001,0.39179231283426885,-0.0,0.0
-0.0,-0.12423759638512004,-0.09477967198361911,0.3966720804119624,-0.0,0.4699261637624583
-0.0,-0.11870963340108431,-0.09501596951972671,0.0,-0.0,0.46172770340297714
-0.0,-0.12204946876472893,-0.0973948850407693,0.0,-0.0,0.4642503095439632
-0.23658742016406464,-0.11923266097673045,-0.09619955497759564,0.0,-0.0,0.0
-0.0,-0.12014697296071462,-0.09935475817458787,0.0,-0.0,0.0
-0.0,-0.11843288296782842,-0.10169742268569527,0.0,-0.0,0.0
-0.0,-0.10876489412160431,-0.10155964961679723,0.0,-0.0,0.4568442010241063
-0.0,-0.0975510626801447,-0.10179709089547655,0.0,-0.0,0.0
-0.0,-0.08491201748283408,-0.10408310716898686,0.0,-0.0,0.45381022083785366
-0.0,-0.07555645214516629,-0.10585518811257148,0.0,0.05846774180557098,0.45310074505024056
-0.0,-0.06800761366798054,-0.10763713817673856,0.0,0.058315619926142086,0.4507797765940955
-0.0,-0.06252716580634333,-0.11028609816838095,0.0,0.11426671378708798,0.4510450444692882
-0.0,-0.05786648158874154,-0.11280165916774133,0.0,0.1141943012090422,0.45005070096768685
-0.0,-0.06080871252972761,-0.11243636578985665,0.0,0.11363181143430863,0.4493955061281097
-0.0,-0.0708147538846505,-0.11415987562763893,0.0,0.05583431482132522,0.4513139674741414
-0.0,-0.07849329593843507,-0.11542345966131178,0.0,0.055703463221938705,0.4507068867876672
-0.0,-0.0972887337556779,-0.11727621272494777,0.0,-0.0,0.45514569701111
-0.0,-0.1096026756428429,-0.1152969659891969,0.0,-0.0,0.43800826704626944
-0.0,-0.11882829485097654,-0.11743668906204513,0.0,-0.0,0.43328798396924917
-0.0,-0.12639091848918882,-0.12129071190205397,0.0,-0.0,0.43146114975748323
-0.0,-0.12812647039076594,-0.1238111000704451,0.0,-0.0,0.43014926902268247
-0.0,-0.12506267217556055,-0.1252530660689347,0.0,-0.0,0.42839835529146386
-0.0,-0.12535435178318347,-0.12773999517410062,0.0,-0.0,0.4292241836735602
-0.0,-0.1249982939666572,-0.12982416418470968,0.0,-0.0,0.4300776717999511
-0.0,-0.11807210613278762,-0.1333407342783519,0.368490895497841,-0.0,0.4321047421598613
-0.2076162421105055,-0.11164971699949952,-0.1292712280739735,0.3555923552569662,-0.0,0.0
-0.0,-0.1106010889941267,-0.12985160076633556,0.3544295352668234,-0.0,0.0
-0.0,-0.10932144427117865,-0.13135658273518694,0.35545132176511607,-0.0,0.0
-0.0,-0.10401099907857994,-0.13060137495159738,0.3513875209830802,-0.0,0.0
-0.0,-0.10638304401762833,-0.13244398577556368,0.3455677064539725,-0.0,0.0
-0.0,-0.10897584643117074,-0.13599262273862658,0.3477482251078179,-0.0,0.0
-0.0,-0.11112257746805643,-0.13657904899361573,0.3454800590735909,-0.0,0.0
-0.0,-0.10059310595950699,-0.12462768201995741,0.33275180353007855,-0.0,0.0
-0.19471338985544484,-0.1010641172680961,-0.12462806286271484,0.3296875309166674,-0.0,0.0
-0.0,-0.10241416342076828,-0.12651295518416827,0.32858534111460264,0.04628983073310447,0.0
-0.0,-0.10062121746611508,-0.12646302470153828,0.3238503977905122,0.0459770364475329,0.0
-0.0,-0.0998136243261199,-0.12782560858914727,0.32333409254108386,0.04581319728174563,0.0
-0.0,-0.09988438084780915,-0.13133664800823025,0.32206003528669624,0.045731562094417276,0.0
-0.1849963331051664,-0.09717725774248004,-0.13143182472237666,0.3191214561495907,0.045095185207297994,0.0
-0.0,-0.09822744325432639,-0.13442874132190527,0.3169284466710858,-0.0,0.0
-0.0,-0.09872354338094126,-0.13504029770835072,0.3191618801211461,-0.0,0.0
-0.0,-0.09867579196412257,-0.1343754419326556,0.3187988408234314,-0.0,0.0
-0.0,-0.09863271892883342,-0.13202670520503829,0.31680690821252455,-0.0,0.0
-0.0,-0.09872058846286728,-0.12867681243358725,0.3123293236638431,-0.0,0.0
-0.0,-0.09821509051740773,-0.126400519710554,0.30679203322497756,-0.0,0.0
-0.0,-0.09478207926426988,-0.12462391484492885,0.303159166119197,-0.0,0.0
-0.0,-0.09395858359597764,-0.12838520938294148,0.0,-0.0,0.0
-0.0,-0.09447601323027086,-0.133567571831032,0.0,-0.0,0.0
-0.0,-0.09356557860625647,-0.1366726686354848,0.0,-0.0,0.0
-0.1787530374858906,-0.09179655668688999,-0.13845545130306217,0.0,-0.0,0.0
-0.0,-0.09164783002714247,-0.14012395475602407,0.0,-0.0,0.0
-0.0,-0.09196281235997164,-0.13995339137382556,0.0,-0.0,0.0
-0.0,-0.09254194576938235,-0.1377221600011769,0.0,-0.0,0.0
-0.0,-0.09087303197237395,-0.13228320634721094,0.0,-0.0,0.0
-0.0,-0.09046026128328918,-0.126441380142864,0.0,-0.0,0.0
-0.0,-0.09159257386652365,-0.12393877421465915,0.0,-0.0,0.0
-0.0,-0.08448601737964391,-0.11363121907326722,0.0,-0.0,0.0
-0.0,-0.0848040136359892,-0.10577578464477443,0.0,-0.0,0.0
-0.0,-0.0848508325139824,-0.09673093815456563,0.0,-0.0,0.0
-0.0,-0.08465339959551137,-0.08822090218011881,0.0,-0.0,0.0
-0.0,-0.08482545998479621,-0.08079308329411101,0.0,-0.0,0.0
-0.0,-0.0861164108754557,-0.0747690924707093,0.0,-0.0,0.0
-0.0,-0.08554535720273121,-0.07105864528859278,0.0,-0.0,0.0
-0.0,-0.08677644241799098,-0.06874342919327256,0.0,-0.0,0.0
-0.17190164231401198,-0.08362592336289246,-0.06523077125661035,0.0,-0.0,0.0
-0.0,-0.08144828735343836,-0.06285560962469885,0.0,-0.0,0.0
-0.0,-0.07972834090671045,-0.06044488011863653,0.0,-0.0,0.0
-0.16231420365118363,-0.07894254919058533,-0.05799037814781128,0.0,-0.0,0.0
-0.0,-0.08024813542807127,-0.05694579790368119,0.0,-0.0,0.0
-0.0,-0.08245199323611589,-0.05581396579225875,0.0,-0.0,0.0
-0.0,-0.0824021516114403,-0.0543739873940336,0.0,-0.0,0.0
-0.0,-0.0827480185576281,-0.05482126341962687,0.0,-0.0,0.0
-0.0,-0.08244422787709758,-0.05658668211229324,0.0,-0.0,0.0
-0.0,-0.08246451805719217,-0.0590771404635404,0.0,-0.0,0.0
-0.0,-0.08200905369539623,-0.06308961836491198,0.0,-0.0,0.0
-0.15096280110036073,-0.07890232907958515,-0.06617887616059348,0.0,-0.0,0.0
-0.0,-0.07862842360485804,-0.0717760409571112,0.0,-0.0,0.0
-0.0,-0.07756853622997865,-0.0782623588833415,0.0,-0.0,0.0
-0.0,-0.07647045216000728,-0.08151725997791714,0.0,-0.0,0.0
-0.0,-0.0745393573396249,-0.08377061833012173,0.0,-0.0,0.0
-0.0,-0.0754044149489965,-0.08813195849004642,0.0,-0.0,0.0
-0.0,-0.07556911219840101,-0.09332131125371472,0.0,-0.0,0.0
-0.13495996864517634,-0.07143052832376916,-0.09405092526629304,0.0,-0.0,0.0
-0.0,-0.06889503606909365,-0.09694153814848067,0.0,-0.0,0.0
-0.0,-0.06893208247406533,-0.10473036081385027,0.0,-0.0,0.0
-0.0,-0.06717018796628664,-0.11174406094611637,0.0,-0.0,0.0
-0.0,-0.06669184695363779,-0.12060232639248529,0.0,-0.0,0.0
-0.0,-0.06558808454510723,-0.12761353959409844,0.0,-0.0,0.0
-0.0,-0.0657645698557203,-0.13520012548291047,0.0,-0.0,0.0
-0.0,-0.0653505046283245,-0.1404428451243642,0.0,-0.0,0.0
-0.0,-0.06527165563681621,-0.1451347125053136,0.0,-0.0,0.0
-0.0,-0.06613821901233591,-0.15474437048538406,0.0,-0.0,0.0
-0.0,-0.06600025826962311,-0.15659375289359914,0.0,-0.0,0.0
-0.12499717590428994,-0.06296357490606361,-0.14842740550973835,0.0,-0.0,0.0
-0.0,-0.06325756106920032,-0.15241249386655634,0.0,-0.0,0.0
-0.12597417500234037,-0.06254901217820223,-0.15272696150997553,0.0,-0.0,0.0
-0.0,-0.06246050034922939,-0.15456056080472022,0.0,-0.0,0.0
-0.0,-0.06265797615392786,-0.15587877163124217,0.0,-0.0,0.0
-0.0,-0.06243605114762847,-0.15571181246758942,0.0,-0.0,0.0
-0.0,-0.062347181832908445,-0.15579215391115994,0.0,-0.0,0.0
-0.0,-0.06218808470028408,-0.1543667205409932,0.0,-0.0,0.0
-0.0,-0.06193675315926075,-0.14611757148897384,0.0,-0.0,0.0
-0.0,-0.06240805210037511,-0.1482603178699752,0.0,-0.0,0.0
-0.0,-0.06189021671470351,-0.14855855108323757,0.0,-0.0,0.0
-0.0,-0.06264219794980605,-0.15356940343310838,0.0,0.03845181922024153,0.0
-0.0,-0.06275596985156455,-0.15394452848034718,0.0,0.038796294002468514,0.0
-0.0,-0.06300211521736093,-0.1544229710172798,0.0,0.0780760134893236,0.0
-0.0,-0.062319019199354904,-0.15471533150720024,0.0,0.11686385565051716,0.0
-0.0,-0.0612270395319782,-0.14703553448818976,0.0,0.1556163108202731,0.0
-0.0,-0.06149679614450512,-0.14493855965921748,0.0,0.11661539103784045,0.0
-0.0,-0.06130084304488068,-0.14376828084340817,0.0,0.1166567902718571,0.0
-0.0,-0.06141959794520429,-0.14493534186127927,0.0,0.07859359498015106,0.0
-0.0,-0.06216398395863954,-0.143835029765835,0.0,0.039947632215063165,0.0
-0.0,-0.0624688639662424,-0.14482504347528657,0.0,-0.0,0.0
-0.0,-0.0625860440573315,-0.1463799591159403,0.0,-0.0,0.0
-0.0,-0.06396114218575691,-0.14716503673354617,0.0,-0.0,0.0
-0.0,-0.06454780906711881,-0.14785297144019666,0.0,-0.0,0.0
-0.0,-0.06443374109254137,-0.14605925635164713,0.0,-0.0,0.0
-0.0,-0.06462118144018997,-0.14741582272691148,0.0,-0.0,0.0
-0.0,-0.06545602845109887,-0.145024364663903,0.0,-0.0,0.0
-0.0,-0.06496566187283324,-0.14292479543578265,0.0,-0.0,0.0
-0.0,-0.06612134215139652,-0.1444391624556531,0.0,-0.0,0.0
