x1,x2,x3,x4,x5,x6
-0.0,-0.05684520658981934,0.2572074661589222,0.27526506846177345,-0.0,0.2755219602422807
-0.0,-0.05535938836416927,0.25775033273007003,0.27980338435039825,-0.0,0.27466397208243576
-0.0,-0.06125042069040715,0.2568093607719989,0.28200132029903385,-0.0,0.275283396641997
-0.18201104799615733,-0.06183355416164872,0.2548654092442406,0.2843469892582453,-0.0,0.27433564934521587
-0.0,-0.06227071861481495,0.25406728858120037,0.2841587633255072,-0.0,0.27812800912820407
-0.17893431034309215,-0.06628246767369317,0.2534248244860278,0.28123244035578154,-0.0,0.27682255267766237
-0.18262764774464374,-0.0629255837409292,0.25474906729926733,0.2867239803640111,-0.0,0.2843477901688681
-0.0,-0.05577482549171898,0.25613695078720333,0.28661287800532,-0.0,0.2834590410462237
-0.18309973349118455,-0.04472007416881892,0.25644781072655387,0.28451944358650727,-0.0,0.28088476156859765
-0.18530974417161014,-0.030562012878291623,0.260503526771123,0.28720963277037187,-0.0,0.2830306854549876
-0.0,-0.02651879787520665,0.26336256654950535,0.2873081133582919,-0.0,0.28296298231173456
-0.17937267885766248,-0.02187479304316831,0.25751319943435047,0.28203104502106047,-0.0,0.27871173769995533
-0.1797633907633055,-0.017368753105536663,0.2584828772318519,0.2811228330735012,-0.0,0.27883453355333004
-0.17696455841870717,-0.015186914853503729,0.2605512608101606,0.2788607277537559,-0.0,0.27657187266066996
-0.0,-0.013705926734694344,0.26323514244319335,0.27931582602926547,-0.0,0.2773320793857845
-0.17659611993810265,-0.0023319201606657215,0.2674683090948244,0.27869646173739554,-0.0,0.2765720830284139
-0.0,0.006301893315732662,0.2720821694509895,0.27803073405252343,-0.0,0.2762279971429547
-0.1778631080317713,0.020326902936774582,0.28107393507256545,-0.27864461439051064,-0.0,0.2787677405795665
-0.0,0.0383124561946152,0.28860710115159993,-0.2814369226034903,-0.0,0.28015339911367515
-0.0,0.04609623087134766,0.29381691108351427,-0.2794854029761526,-0.0,0.2772743777816354
-0.0,0.049776497150371926,0.2963414636008612,-0.28045574436516724,-0.0,0.27756206210588075
-0.0,0.053499751721550595,0.298603648494503,-0.280566908464763,-0.0,0.2776279237937336
-0.0,0.047290927997647184,0.30052953518044406,-0.28016875128724233,-0.0,0.2770664774384653
-0.0,0.03796372453629316,0.3109761100061223,-0.279606255833443,-0.0,0.2763769056770935
-0.0,0.03730947712186105,0.32280547433309414,-0.2799916275171047,-0.0,0.2767877819098413
-0.17561397846016666,0.03385313621250825,0.3412805875196812,-0.2795091360396108,-0.0,0.2762628495317005
-0.17589867053665564,0.04116941711338881,0.3459651024906718,-0.2799756586153559,-0.0,0.27603007516738565
-0.0,0.04969146930154862,0.3542091786629583,-0.2805205449573983,-0.0,0.2759232003257867
-0.0,0.0603387817416116,0.36603657318989774,-0.2826732575314359,-0.0,0.2779014867846258
-0.1758115371770726,0.06356473936869905,0.3781622930103475,-0.28020897635150194,-0.0,0.2751883349587676
-0.0,0.06287916518960722,0.3898880596166379,-0.27986330887827915,-0.0,0.2750200384491019
-0.0,0.059614917204083906,0.39226982661402143,-0.2809464397953821,-0.0,0.2760208536197424
-0.16543544920746972,0.06309116073338242,0.3773458423314275,-0.27555583930156136,-0.0,0.0
-0.0,0.0672515166346573,0.3740370243688333,-0.27768003362298904,-0.0,0.0
-0.0,0.07492987731340583,0.383268990937102,-0.27870982163842517,-0.0,0.0
-0.0,0.08497036297248232,0.390421350819764,-0.2790071014095159,-0.0,0.0
-0.0,0.09426645477939967,0.38394883021862564,-0.27875665515069076,-0.0,0.0
-0.0,0.09384226416186023,0.40972838389724964,-0.28013997867587753,-0.0,0.0
-0.17158270960297933,0.09259473989399333,0.4037289711286452,0.2798945658515234,-0.0,0.2779144652509421
-0.0,0.09132658179066597,0.4015032910108792,0.2826698793195489,-0.0,0.0
-0.16905811884079824,0.09443904396244117,0.3941661677477559,0.2791361636121555,-0.0,0.0
-0.0,0.09650055466421577,0.38090911489622303,0.2810680297201317,-0.0,0.0
-0.16901880840980832,0.09696085562478939,0.3823896499904046,0.2795013746042949,-0.0,0.0
-0.0,0.08848530441295663,0.37752543767470287,0.2819055425896149,-0.0,0.2783737252266624
-0.0,0.08212177024980861,0.36498175249978576,0.28173426409162866,-0.0,0.27830488905628414
-0.17580203123133184,0.0670136758706978,0.3654500755741087,0.2848602721885804,-0.0,0.2805016263816454
-0.0,0.04944949884192587,0.3653538789712742,0.2885357420660178,-0.0,0.284233771276044
-0.0,0.0392399620563943,0.3941299197212332,0.28839695223635853,-0.0,0.2845643806726847
-0.0,0.03314486910026019,0.40020227303450073,0.2878603894266462,-0.0,0.2839487910699054
-0.0,0.023427792739284678,0.3990318152460961,0.2883836157386549,-0.0,0.2858587849531591
-0.17379002685311745,0.017751028554717836,0.39568835304296673,0.2883278856975249,-0.0,0.2857346958029972
-0.16468771404620397,0.014716287178012717,0.37648274436018897,0.2802201739110662,-0.0,0.2787885174837566
-0.0,0.009902149669393883,0.3747985343129737,0.2828071138832953,-0.0,0.28092864543637086
-0.0,0.010180356928728042,0.3686215922050702,0.2812397417606733,-0.0,0.27978857680934804
0.1424901353203816,0.011588086288254527,0.37220613679498005,0.27878091407300315,-0.0,0.2793189454255309
-0.141675069006299,0.012045811003252282,0.3722567207712018,0.27771092376014317,-0.0,0.5572326086626967
-0.14102297458568347,0.011369074782213391,0.36861554632767835,0.28086245195430437,0.04553091039943928,0.5582545270642801
-0.0,0.009167088541211042,0.3696856105726035,0.28358388101921683,0.08951024331526342,0.2804729094734721
-0.0,0.002119952664713996,0.364475137780987,0.28280640818277986,0.08898928081059354,0.28032093033882344
-0.0,-0.0015861371893382177,0.35656018421066454,0.281327572455321,0.08841091896099132,0.2776024080229393
-0.0,-0.010662693070848805,0.3554629289010731,-0.28194868753989477,0.08823455702910099,0.277294179939659
-0.0,-0.017793439894870672,0.3524744156093828,-0.2809758395196559,0.04316670635681743,0.2774011337598159
-0.0,-0.02170061497014531,0.3497978059430451,-0.2812306083545939,-0.0,0.2779383250232703
-0.0,-0.012765800920694157,0.3426592225190982,-0.2800778749145224,-0.0,0.2780585042756672
-0.13585220189359967,-0.008946420548742407,0.3374138638099348,-0.277513595300799,-0.0,0.2794085327862776
-0.0,0.0032372910239325766,0.3410804761730963,-0.27756887470928654,-0.0,0.27925039596965057
-0.0,0.01384255410022406,0.33603112342970753,-0.2777067341787609,-0.0,0.2790013459047386
-0.0,0.023789363095800087,0.33403913567916277,-0.2777634490123148,-0.0,0.2798354973714639
-0.0,0.023287179096669927,0.3257781547284391,-0.2775632644642687,-0.0,0.279441982784034
-0.1332267157996348,0.024379920855089908,0.32699852738426044,-0.27358110166572325,-0.0,0.0
-0.0,0.026544717284406442,0.32598128429700274,-0.27125107488426015,-0.0,0.0
-0.0,0.03402098042499373,0.31075876446978246,-0.27148763192225683,-0.0,0.0
-0.0,0.04689344829116603,0.30624247640505986,-0.27252967095105346,-0.0,0.0
-0.0,0.057966907712445226,0.3004804931287093,-0.2738498249471296,-0.0,0.0
-0.0,0.06849331082347138,0.28936700600630777,-0.27242295846302794,-0.0,0.0
-0.0,0.07472219443362164,0.2962960236881009,-0.270054957728976,-0.0,0.0
-0.126276623436225,0.07199828067220608,0.2836562851088062,-0.2606052622330628,-0.0,0.2728126013815368
-0.0,0.06688591149336962,0.27812699599512036,-0.26067908270677803,-0.0,0.2733337227132503
-0.0,0.060958611136101896,0.2724682274589961,-0.26131516991210946,-0.0,0.0
-0.0,0.057563442020876314,0.265290635037225,-0.2619194164410215,-0.0,0.0
-0.0,0.05036657875135208,0.25958573670799123,-0.26291939265631664,-0.0,0.0
-0.0,0.05112088933987313,0.2558841581560253,-0.2645845500554915,-0.0,0.0
-0.0,0.05233457742686285,0.2523095857541116,-0.2643854144567435,-0.0,0.0
-0.0,0.055629518783321216,0.2462465681197887,0.0,-0.0,0.0
-0.0,0.058048621074321634,0.22331485826311798,0.0,-0.0,0.0
-0.0,0.06457985847316298,0.21379552225015339,0.0,-0.0,0.0
-0.0,0.06974964496033603,0.20886797676161178,0.0,-0.0,0.0
-0.0,0.07460962239404575,0.20717265074195082,0.0,-0.0,0.0
-0.0,0.08258171044794842,0.19234017527701033,0.0,-0.0,0.0
-0.0,0.09395051319087049,0.18803107157909937,0.0,-0.0,0.0
-0.0,0.10271960316739231,0.1792431171968627,0.0,-0.0,0.0
-0.12835224421933522,0.10609049825767258,0.16880129774940897,0.0,-0.0,0.0
-0.0,0.0984922564701439,0.1624593361069539,0.0,-0.0,0.0
-0.0,0.0867485533803693,0.1595796680729031,0.0,-0.0,0.0
-0.0,0.07273183297810563,0.15504953855857356,0.0,-0.0,0.28380649383088075
-0.12219375776676167,0.05418767124475365,0.14214470598557608,0.0,-0.0,0.2747419462055639
-0.0,0.046421767591337204,0.1359014708766619,0.0,-0.0,0.27443120157600553
-0.0,0.0429308964120982,0.12999141801288214,0.0,-0.0,0.27462541706705174
-0.0,0.04530299904073082,0.12288868675520767,0.0,-0.0,0.27759805048517844
-0.0,0.050849733587155506,0.10785111057443991,0.0,-0.0,0.2771035125183009
-0.0,0.05530120965874433,0.10246518202923317,0.0,-0.0,0.2787719219809078
-0.12987315874712363,0.05983448792090496,0.09916283322301828,0.0,-0.0,0.2844263226118076
-0.0,0.06889386955633148,0.09503488424635934,0.0,-0.0,0.2867244428897492
-0.0,0.08373566350689657,0.09163207149788655,-0.2728442743992629,-0.0,0.28801193719213747
-0.0,0.09877026332526628,0.0883686475054954,-0.277889297704154,-0.0,0.2928252592726951
-0.0,0.1092006891816666,0.08079347932559793,-0.2772095782636684,-0.0,0.2920204948491265
-0.0,0.11633482096489431,0.07476239709446597,-0.2771107162924897,-0.0,0.2912129294636959
-0.0,0.12318725375893301,0.04561748159771076,-0.2769993592561757,-0.0,0.5804007541931084
-0.0,0.1150039817287796,0.01680431501780725,-0.27836618674754005,-0.0,0.29148470781426067
-0.0,0.10584667111029684,-0.013611234342129467,-0.27840273705815155,-0.0,0.29145456141928483
-0.0,0.10024906948987539,-0.04149747869650272,-0.2785534476755208,-0.0,0.2908763013957794
-0.0,0.09065451552799035,-0.06706065642706245,-0.2787476227528544,-0.0,0.29049674073906395
-0.0,0.076710791656353,-0.07207129619449122,-0.27876600332422113,-0.0,0.2902189580078091
-0.0,0.0732834785152624,-0.0748156464169335,-0.27858065668332155,-0.0,0.29023255058784314
-0.0,0.0719729370877157,-0.07664401693307188,-0.2815248516737979,-0.0,0.2934502389277397
-0.0,0.061982062592116034,-0.07822176152778702,-0.28153976684919213,-0.0,0.29311175736862494
-0.0,0.05511839327348618,-0.06987345199320756,-0.2815409319946005,-0.0,0.2935564880922863
-0.0,0.05539912547212051,-0.055809767502088395,-0.28370969202927254,-0.0,0.29642727522881357
-0.0,0.057941156887276676,-0.03684005850094959,-0.28610432139017444,-0.0,0.298914199098731
-0.0,0.05845951045114471,0.017511147538665173,-0.28826168897796606,-0.0,0.302112030652217
-0.0,0.06600074241826014,0.044237395399421044,-0.2914241529556806,-0.0,0.3018674250419338
-0.0,0.06929424841040947,0.06767611293808042,-0.2923487085890953,-0.0,0.30383982565002315
-0.0,0.07177799625916507,0.09132081177821381,-0.29320462207025433,-0.0,0.3043420956079278
-0.0,0.07117142464810462,0.11371766753623404,-0.29350543437344717,-0.0,0.3040078588375266
-0.0,0.0712775279806796,0.15288049208229376,-0.2929088494656011,-0.0,0.303810142084748
-0.0,0.06955419992280866,0.173380351187068,-0.29843068629195707,-0.0,0.3087918408098495
-0.0,0.07109516742889775,0.18668112272922252,0.0,-0.0,0.3099001259679684
-0.0,0.0720354757996398,0.20122832748547023,0.0,-0.0,0.3092029505830043
-0.0,0.08097098950013179,0.20935639280175491,0.0,-0.0,0.3088675043908289
-0.0,0.0861718867522307,0.20596055431649746,0.0,-0.0,0.31041160169434134
-0.0,0.0855586793474094,0.205971487695307,0.0,-0.0,0.30923019863454015
-0.14582332603763903,0.08598108909048155,0.21300635070173127,0.0,-0.0,0.0
-0.0,0.08531298431311772,0.21366329102585682,0.0,-0.0,0.0
-0.0,0.06612877644838709,0.2196029113880573,0.0,-0.0,0.30590809244777584
-0.0,0.046163885183249605,0.2293286679914515,0.0,-0.0,0.3094024707383177
-0.0,0.029256723233174922,0.2386827156304029,0.0,-0.0,0.3098545136442134
-0.0,0.01389000563928193,0.23857246794939888,0.0,-0.0,0.3090445943194528
-0.14650072007710335,-0.0006245934004989926,0.2424412372206612,0.0,-0.0,0.0
-0.0,0.0001643131053387702,0.23470195658310963,0.0,-0.0,0.0
-0.0,0.0033768071427098096,0.22821799348428293,0.0,-0.0,0.0
-0.13623978484863566,0.009093084356668278,0.19992085432638962,0.0,-0.0,0.0
-0.1325591201818591,0.011700961734452158,0.1964947193885033,0.0,-0.0,0.301091888828849
-0.0,0.009861619587219825,0.1949009607908772,0.0,-0.0,0.3010399519213524
-0.0,0.011213412050692496,0.19200261703087795,0.0,-0.0,0.0
-0.12937856783390392,0.01303394373215652,0.1937111871138501,0.0,-0.0,0.0
-0.1253876540370506,0.012996123906282882,0.19331731601064503,0.0,-0.0,0.0
-0.11450182439332723,0.023936726690917128,0.1900489410317885,0.0,-0.0,0.0
-0.11246772193465805,0.03704040051376032,0.1917643555313241,0.0,-0.0,0.0
-0.0,0.044347864193928645,0.19688341651476932,0.24192283045271454,-0.0,0.0
-0.0,0.049109838216621765,0.20630683132338715,0.24285709853260753,-0.0,0.0
-0.0,0.05238311870058496,0.2106217142858694,0.24243898999231273,-0.0,0.0
-0.0,0.04724900749013456,0.213630771580751,0.24346654434688406,-0.0,0.0
-0.0,0.04810636504127611,0.21667829741010478,0.24508840138785304,-0.0,0.0
-0.0,0.043492295673935914,0.21649169840912513,0.24368644146455465,-0.0,0.0
-0.0,0.03794010437239797,0.2206017323396033,0.2427414979248853,-0.0,0.0
-0.11056706143874574,0.0399928062996265,0.22276634713325655,0.2411139286649038,-0.0,0.0
-0.0,0.0340989900651531,0.22553324287299745,0.2406592164094383,-0.0,0.0
-0.0,0.023331221888474515,0.23119427318011268,0.242264456494255,-0.0,0.0
-0.0,0.016241762397355777,0.23875570715408703,0.24786235789291733,-0.0,0.0
-0.0,0.009757052858857012,0.24388121503456253,0.24994746546486016,-0.0,0.0
-0.11343117617704834,-0.00038977002143231773,0.244833080803659,0.24816125379465204,-0.0,0.0
-0.11034470497849902,-0.0025067373182719407,0.24512358309637194,0.24582317795115202,-0.0,0.0
-0.0,-0.005699138508913515,0.25105834849166253,0.24557368611486644,-0.0,0.0
-0.0,-0.0008443204370395872,0.26489757357312094,0.24183073311352873,-0.0,0.0
-0.0,0.0007893894919956866,0.3082285462432766,0.24537510115865166,-0.0,0.0
-0.0,0.000999554263014157,0.32433125835119564,0.24507533008745516,-0.0,0.0
-0.1072315368456241,-0.0006505798127754678,0.33884099495770986,0.24472616271411243,-0.0,0.0
-0.0,0.00024131188667108068,0.34105407246195946,0.24651034013473144,-0.0,0.0
-0.0,-0.006882390160697985,0.3480521976698178,0.24741443801964744,-0.0,0.0
-0.0,-0.009263615823401471,0.35670336092929356,0.2495356663994367,-0.0,0.2980624157432388
-0.10188434922041364,-0.0048333090447476475,0.34741190949850254,0.2431169302115691,-0.0,0.0
-0.0,0.0003890642805452524,0.3433765245373492,0.24324427912692395,-0.0,0.0
-0.0,0.0017865993160801064,0.3354407423836121,0.24337233911853762,-0.0,0.2909466000178379
-0.0,-0.006444261154188337,0.32064521303350646,0.2390473654359584,-0.0,0.2887366915805582
-0.0,-0.02275648357640124,0.29235349567411906,0.2392121560596392,-0.0,0.288904723412039
-0.0,-0.04567557330607538,0.278714268180789,0.23854987126059965,-0.0,0.28886763605708937
-0.0989057643654289,-0.06663303780081278,0.2643573602575481,0.23306518349127475,-0.0,0.0
-0.09547589691371766,-0.08847904386197691,0.24008974700870364,0.22654073332257463,-0.0,0.27789513090267925
-0.0,-0.09200231894207135,0.22596826271506673,0.22663131823863295,-0.0,0.2777028268503429
-0.0,-0.08936283207103284,0.21138374599466214,0.22720886943601634,-0.0,0.2783910771827257
-0.0,-0.08902905870256379,0.20601676519376735,0.22738343421037832,-0.0,0.2814626333355238
-0.0,-0.09030161242214205,0.2017204156838906,0.22821258671131775,-0.0,0.0
-0.0,-0.07993977354812845,0.19618404658724123,0.23002592964799787,-0.0,0.0
-0.0,-0.07973138602958316,0.19073870487146988,0.23056154100946233,-0.0,0.0
-0.0,-0.08300116115047586,0.18015988111447928,0.23034710946450887,-0.0,0.0
-0.0,-0.08278877286714541,0.17544104383707368,0.23157124051714473,-0.0,0.0
-0.09590036299359053,-0.08161919746944613,0.16829810814448976,0.22709909490484884,-0.0,0.0
-0.0,-0.08438774672120099,0.16030919679829775,0.22721909042149344,-0.0,0.0
-0.0,-0.08065588658786209,0.15819400568905395,0.22689430020902362,-0.0,0.0
-0.0,-0.07108319880174699,0.1498248837254911,0.22813489477875523,-0.0,0.0
-0.0,-0.060817546134762535,0.14786491868631346,0.2295292137485615,-0.0,0.0
-0.0,-0.0499535108684499,0.14374821294297163,0.0,-0.0,0.0
-0.0,-0.03993487750266443,0.14115989076692712,0.0,-0.0,0.0
-0.0,-0.02009901078251481,0.13756692769600568,0.0,-0.0,0.0
-0.0,-0.0011116953224224347,0.1339996062067682,0.0,-0.0,0.0
-0.0,0.013352969343561885,0.13423287279325455,0.0,-0.0,0.0
-0.0,0.03144927931083516,0.1317763880427638,0.0,-0.0,0.0
-0.0,0.04720897661425955,0.12835986829719087,0.0,-0.0,0.0
-0.0,0.04804992556083893,0.12618459950225175,0.0,-0.0,0.0
-0.0,0.047425345537174195,0.11973632477554805,0.0,-0.0,0.0
-0.0,0.057247970575007384,0.11596563088143819,0.0,-0.0,0.0
0.09476071086290908,0.06935484992297995,0.11010090512160693,0.0,-0.0,0.28624548241451747
-0.0,0.0846286770870754,0.10752879932410815,0.0,-0.0,0.290811675082519
-0.0,0.09248869096770128,0.10415826746305959,0.0,-0.0,0.0
-0.0,0.10231083250511057,0.0996420333168229,0.0,-0.0,0.29190399906547204
-0.09255621794404092,0.10569713366892816,0.09665581007904499,0.0,-0.0,0.0
-0.0,0.10898637660737011,0.0945850466246373,0.0,-0.0,0.28932257710962545
-0.09116391583503416,0.1106999880256949,0.09249992353668313,0.0,-0.0,0.5769548278679045
-0.0,0.12185170099331805,0.0906310596141366,0.0,-0.0,0.28832026979531505
-0.0,0.12955716880261786,0.08829143227756324,0.0,-0.0,0.0
-0.0,0.13141542855725843,0.08720115542471593,0.0,-0.0,0.5799864148698267
-0.0,0.13007260501218895,0.08577444602752267,0.0,-0.0,0.5771661976845841
-0.08938582304844857,0.12900569512916796,0.08445150698269845,0.0,-0.0,0.5769537256881394
-0.0,0.1305825925142605,0.08282751118908355,0.0,-0.0,0.581844730095886
-0.0,0.13457509151752542,0.08056730367567115,0.0,-0.0,0.5851705141340857
-0.08873480808525115,0.12795580086192773,0.07789106073815086,0.0,-0.0,0.5754766676151121
-0.08744175750545947,0.12641244514456898,0.07534331353628125,0.0,-0.0,0.5704773132499862
0.0888348323396428,0.1265571861764052,0.07364887288456382,0.0,-0.0,0.5764489616808675
-0.0,0.11573720214301222,0.0704826451131291,0.0,-0.0,0.5725774961296588
0.08332071160393759,0.10184879118637147,0.06494181211787431,0.0,-0.0,0.5732076191897326
-0.0,0.10593732324081542,0.061825685257479855,0.0,-0.0,0.2859125379116812
-0.0,0.11727148285696068,0.05886535899599964,0.0,-0.0,0.2923286392525867
-0.0,0.11393261703522614,0.05336546596654367,0.0,-0.0,0.584871544645961
-0.0,0.11402772574036249,0.04406666580027721,0.0,-0.0,0.292660805625413
-0.0,0.11196235241444004,0.017542262277299752,0.0,0.041615324308600654,0.2881102528366272
-0.0,0.1122521005371636,0.004892643174788375,0.0,0.04199752133647757,0.2896535996707139
-0.0,0.1050109023411968,-0.006928018594386027,0.0,0.041904851224750225,0.28845000069094606
-0.0,0.10509758704247668,-0.014895023405182065,0.0,0.04246470403393422,0.29861103613431245
-0.0,0.10483339986827096,-0.019156614872224777,0.0,0.04260173215334666,0.30076456577881633
-0.0,0.10659513231614492,-0.025900824716688635,0.0,-0.0,0.30119928910917243
-0.0,0.10267295501619945,-0.02911932101912975,0.0,-0.0,0.3002565210194327
-0.0,0.10253165527323732,-0.03301437629026775,0.0,-0.0,0.30153048104300006
-0.0,0.09222859424906327,-0.036571760596012304,0.0,-0.0,0.30053413053867095
-0.0,0.09133350555473735,-0.03996192335315125,0.0,-0.0,0.3015880694043768
-0.0,0.0915232690432781,-0.04411866012596076,-0.23404499334451423,-0.0,0.30226627600611017
-0.0,0.09182173981169296,-0.04588111717164038,-0.2319853094552326,-0.0,0.2988516106562402
-0.0,0.09282744739438546,-0.048778926439720864,-0.23135327688144056,-0.0,0.2985887422406013
-0.0,0.09509911852762543,-0.05070695524557325,-0.23148254322524642,0.044402851544490377,0.29959673530522773
-0.0,0.09551173980424661,-0.05148673725506772,-0.23073836476342002,0.04427240384141083,0.3009780656177062
-0.0,0.09387706771891022,-0.054736340022856315,-0.2304975449602843,0.04429803081218489,0.30312333375787165
-0.0,0.09409648128505121,-0.05467063425184249,-0.23064012026873282,0.04440432817883394,0.3024868341592749
-0.08477219907854858,0.08719251240599725,-0.052974825882673555,-0.22734994202403522,0.0436708272118253,0.2991409504294097
-0.0,0.08613703910356948,-0.04923162295406298,-0.22662923161899548,-0.0,0.2990016241853873
-0.0,0.08333578455525897,-0.04301730383682003,-0.22515397933381945,-0.0,0.30005651062533945
-0.0,0.08402860324112313,-0.02690619365020269,-0.2251044978098436,-0.0,0.29878306082365613
-0.08217022742959033,0.07993063930624626,-0.018068136286196777,-0.22286347386402108,-0.0,0.29751020609204704
-0.08016474663862698,0.07666638576537838,-0.007530457324560507,-0.22024245750718935,-0.0,0.29332981890118065
-0.0,0.07703295555077129,0.004143515709835056,-0.22027480529914767,-0.0,0.2938090946372074
-0.0,0.07594367440417357,0.014292059715322868,-0.21920511345742574,-0.0,0.2968101285044481
-0.0,0.07592173924849799,0.03315095434140504,-0.21935300269318872,-0.0,0.2968243192372405
-0.0,0.07629133235567306,0.04227135929188074,-0.21973262866686888,-0.0,0.29709920140486773
-0.08005530239710927,0.07643241773918165,0.05481966249117366,-0.22019559119806015,-0.0,0.0
-0.08017879116074335,0.0735654077994114,0.07019152358468125,-0.22604006439175892,-0.0,0.0
-0.0,0.07311903309479292,0.09373618717706289,-0.22704485706722372,-0.0,0.31314525027831763
-0.0,0.07327804041176472,0.15024299727674134,-0.22688591255894947,-0.0,0.31365137804210663
-0.07999919377689677,0.07172538074190828,0.17539746872247672,-0.22595098003045366,-0.0,0.3143327976237921
-0.0,0.07004932387383174,0.19907303451327243,0.22598751297547146,-0.0,0.3150870568969647
-0.0,0.06965358543308334,0.2194968514138355,0.22959613267664994,-0.0,0.0
-0.0,0.06599504507743632,0.22243919834277148,0.22973658876054528,-0.0,0.3195580661212607
-0.0,0.06307489659612511,0.24062883599669477,0.2299718345174816,-0.0,0.32111172368692004
-0.0,0.060468551691581565,0.2485801179077923,0.23299075057325422,-0.0,0.3256388145195942
-0.08160509677778452,0.057576104282296287,0.23769487296904196,0.2318769108081724,-0.0,0.3245271149475154
-0.0,0.05627716395969713,0.24130014561426819,0.23192512972517387,-0.0,0.3248238213594695
-0.0,0.05629528699991178,0.24268101830245206,0.2336265240609838,-0.0,0.3268617707899438
-0.0,0.056781211240821874,0.24842366279522557,0.2370376059591459,-0.0,0.33141854291310824
-0.08429900686734813,0.056121316901094856,0.24846526033091196,0.23571597013506576,-0.0,0.3294048002530934
-0.0,0.05708623140267986,0.26341845479877696,0.23795374593266438,-0.0,0.33208640883303087
-0.0,0.058432410024535635,0.2673600109374284,0.24181391666670987,-0.0,0.33725750406949223
-0.0,0.05618200439468577,0.25142794979128075,0.24198177132230894,-0.0,0.3380836140165562
-0.0,0.05580108223739402,0.2579777895420375,0.24397872602963624,-0.0,0.3404855601542568
-0.0,0.055783529870321834,0.262771964952483,0.2449791986503093,-0.0,0.341891848361558
-0.0,0.05622707392149353,0.2627523643758668,0.2502463923046291,-0.0,0.35269653550243996
-0.0,0.05822542894127979,0.2766740529733301,0.2593602940152028,-0.0,0.36534391121340054
-0.09933271284233325,0.058781396364458637,0.2584164731077694,0.25640030786045975,-0.0,0.0
-0.0,0.06118562355576974,0.27287873874526586,0.255943392244054,-0.0,0.357426595821836
