x1,x2,x3,x4,x5,x6
-0.0,0.06996203391655068,0.061882071804541965,0.0,0.44470731843944994,-0.6158194809920395
-0.0,0.07625083878410166,0.06175730287443744,0.0,0.4488979137007039,-0.6177532511348361
-0.0,0.08438253319107841,0.06513066347757171,0.0,0.4531878198949609,-0.6189942311273897
-0.0,0.08970250614486915,0.06248127513873496,-0.5124123538913604,0.45187705401104716,-0.6149496499363802
0.4490094531658832,0.0971629100230067,0.05953383438642636,-0.5133139512809445,0.45980782101683204,-0.6178351031570525
-0.0,0.10339275814156074,0.05807270329402334,-0.5115774666260867,0.4608887876001349,-0.6156079471896617
-0.0,0.10751290421286532,0.05516831927938838,-0.5017403975195365,0.4518749906773091,-0.6093456705318512
-0.0,0.10918908341484405,0.052300360430913226,-0.4971851757933474,0.44498653867862437,-1.2173825031828045
-0.0,0.11260431500798661,0.051777844100123815,-0.49834346953710373,0.43871459852088546,-1.2133606635674314
0.4347243039239543,0.11283707420373013,0.05490647417231686,-0.4978191969704616,0.4334559558008676,-0.6079288357355207
-0.0,0.11418347497233249,0.05604398136980463,-0.4984091644468571,0.4331364927765902,-0.6081910013874502
-0.0,0.12100107800541282,0.05915751445000982,-0.5044594772128337,0.44179110247896064,-0.6142882450341138
-0.4293886968736948,0.12165073227538617,0.06023690382132016,-0.4974850616324087,0.4374576630207565,-0.6035149742610992
-0.0,0.12585470891769332,0.05865527350225817,-0.5006325443489996,0.4350150374007957,-1.205232086459891
-0.0,0.1299471619692259,0.05533496490362219,-0.4968600900849746,0.4345279416953739,-0.600601616784734
-0.0,0.13164540113776438,0.05256718319222514,-0.49578493900959597,0.4367140374443118,-0.5991464494541139
-0.0,0.13238767735808984,0.04985777606328687,-0.499508641417379,0.44167485367895387,-0.603573449649105
-0.0,0.13135770241389988,0.0467742831650473,-0.4998491825301074,0.4450697157499145,-0.6028435475231191
-0.0,0.12565271348249174,0.04382188472664753,-0.49861837162450756,0.44414426103026555,-0.6000650059926116
0.44722599191943846,0.12543381151658495,0.04182737405174914,-0.5056466821893636,0.44442742770902155,-0.6029103543421179
-0.0,0.12094080760924587,0.040930065629067106,-0.49911739083439965,0.43486335887704974,-0.5955858621146496
-0.0,0.12245784607735968,0.04274366081609738,-0.5050817950716663,0.4397376424795178,-0.5954457358731212
-0.0,0.12541845263598078,0.04511037812729925,-0.505504923716489,0.4370576754488115,-1.1908021988302373
-0.0,0.12776824155448235,0.047000519630010604,-0.5120230290969572,0.4339629396738514,-0.5935261969259513
-0.0,0.1295237241306088,0.04926656435829702,0.5098691853057424,0.34725001336366207,-0.5923626043059536
-0.0,0.1302059149896683,0.050406705976899654,0.5088673998262232,0.26015645140984633,-0.5906772019751264
-0.0,0.13012775410208438,0.05187237506384389,0.5155299650659106,0.1697848549751975,-1.1766256959628683
-0.0,0.13064746404554864,0.05308969898629989,0.5218491198641163,0.17257109331226517,-0.5966386644273929
-0.0,0.1265687918613726,0.05265656411335829,0.5235898720702236,0.1765767453374255,-0.5959756910508757
-0.0,0.1303742613065506,0.0553392503903782,0.5451980134797862,0.26896433744598874,-0.6087779979999903
-0.0,0.13070939450958743,0.05570073092331915,0.5462173338562677,0.35735704677562585,-0.6106466272472272
-0.0,0.13079331484585463,0.05528692770334498,0.5462219726725488,0.3563735383129522,-0.6115965610912215
-0.0,0.13028407705288073,0.05505180749307393,0.5429319528569188,0.2670550630304513,-0.6113426566113405
-0.0,0.12952037331198354,0.05425726918692536,0.5442121683540332,0.17513064942839432,-0.6127451482122552
0.5371664251219123,0.1284884359160315,0.0548616757267324,0.5479833238916263,0.08800552055392295,-0.6161835000937563
-0.0,0.12918333698142187,0.054750118692802045,0.5561109853809315,-0.0,-0.6191375134856981
-0.0,0.1269089152439723,0.054908131559965836,0.5587499900826663,-0.0,-0.6214002940752754
-0.0,0.12311272053214771,0.05421678328286312,0.5581900582816582,-0.0,-0.6209667222330651
-0.0,0.12220278592269794,0.054258991137146,0.559031065732014,-0.0,-0.6217756242401647
-0.0,0.12160651420955422,0.05475669326103297,0.5694241680157359,-0.0,-0.628993989382819
-0.0,0.114516369490123,0.054555842215110506,0.5761640634618534,-0.0,-0.634315238561088
-0.0,0.11194427265665242,0.055248425240982266,0.5781176818586475,0.08574339780184377,-0.6350561420930485
-0.0,0.11165730339040808,0.05722986814509888,0.5808108246813941,0.17553847005332715,-0.6389291901411706
-0.0,0.10893138153742069,0.05794242710122945,0.5802384392475762,0.26779381888818315,0.0
0.5630470325727772,0.10311251261271266,0.05819550584813125,0.5799879467920187,0.3578241957383845,-0.6411825845964084
-0.0,0.10441614566516691,0.05890860439061904,0.5771982407047904,0.4482769382212717,0.0
-0.0,0.10677657859203954,0.06163781325782557,-0.5738318563629938,0.44798615153471566,0.0
-0.0,0.11000268710868691,0.06339982595003016,-0.5704057060557952,0.4527348996421038,-0.6457301144810329
-0.0,0.11480604273066249,0.06552485748981442,-0.5694376954497445,0.4544428606146104,-0.647747244147902
0.5854661653986325,0.11940523100192518,0.06712016077544995,-0.5756378159782846,0.4601238832730577,-0.6465387784171513
-0.0,0.12062559811878987,0.06952784905064673,-0.5785268822807254,0.4611816565954326,-0.6461388011398782
-0.0,0.12003641719834644,0.0705024807338181,-0.5764546656563263,0.4590167489838856,-0.6461162006303425
-0.0,0.11935549544796271,0.07484972505370516,-0.5943697231927516,0.472516005737741,-0.664391125349185
-0.0,0.11901274814888432,0.07583993792587868,-0.5954161048704304,0.47031948402096785,-0.6698747014920667
-0.0,0.11585613658575328,0.07549005695654423,-0.5944056192781794,0.4653854790638996,-0.6701961482702414
-0.0,0.1168435649133212,0.07868682523723117,-0.5977776851116066,0.46428554060706106,-0.6741968033025884
-0.0,0.1124221116468634,0.08149363469629091,-0.59443501977624,0.36269639717728364,-0.6748213006256488
-0.0,0.11091463983800733,0.08420084362049411,-0.5842934629933128,0.34238956615252464,-0.6708024982124522
-0.0,0.10808404185386397,0.08768770100477256,-0.5835686203802747,0.33469296555297845,0.0
-0.0,0.10300223788470333,0.09029105536749872,-0.5736827331474005,0.2452929292976284,-0.6616718622319775
-0.0,0.09853174981899838,0.09032105143493353,-0.5749197798658975,0.16097370571141792,0.0
-0.0,0.10051236985796368,0.09204769719265261,-0.5733841315500684,0.24202885334067506,0.0
-0.0,0.10202241241415576,0.0969543426915908,-0.5737608327803396,0.2440232873161437,0.0
-0.0,0.10112763506920094,0.09985806993806474,-0.5754087632834555,0.2476045495732054,0.0
-0.0,0.10415411882907816,0.10621727337911863,-0.5982196431828285,0.3444123508035961,0.0
-0.6804493800406695,0.09832767613385397,0.10659217623520659,-0.5930194429000322,0.4322580252418608,0.0
-0.6692914847423946,0.09268288870058701,0.10722025768039439,-0.5798049604820518,0.4336353258949863,0.0
-0.0,0.09092932504676211,0.10780265791123951,-0.5844655974698736,0.44167284019499253,0.0
-0.0,0.09349585061852539,0.10954677769249965,0.0,0.4527501026461085,0.0
-0.0,0.09480171389507538,0.11179362125009991,0.0,0.4629032018270117,0.0
-0.0,0.08902026579824071,0.09769517701501114,0.0,0.4597937881503844,0.0
-0.0,0.08734216605273008,0.08938984579075757,0.0,0.37566575089504756,0.0
-0.662859245122508,0.08271292477766774,0.08298747465723864,0.0,0.2739960932272978,-0.6831304811216142
-0.0,0.07840579025336859,0.07770116370004751,0.0,0.1782360885123393,-0.6839415742377979
0.6814802262038411,0.07488461031138732,0.0751166500330098,0.0,0.08830399364018371,-0.6887462095793442
-0.0,0.07556504835206955,0.07247963545724631,0.0,-0.0,-0.6913624259029225
-0.6778357197437488,0.07777751275283104,0.07045873634578462,0.0,-0.0,-0.6872624053375278
-0.0,0.07893063394466703,0.06997220164210334,0.0,-0.0,-0.685714861733608
-0.0,0.07807520802230146,0.07019904324907171,0.0,-0.0,-0.6864397664566183
0.6886759297804825,0.07757923334211254,0.06988716034339883,0.0,-0.0,-0.6868178720876803
-0.0,0.07345283711805431,0.0700453503207707,0.0,-0.0,-0.6827584516708078
-0.0,0.06972635693275918,0.0704877363902759,0.0,-0.0,-0.6906878572961068
-0.0,0.06830267431776059,0.07025193680317189,0.0,-0.0,-0.6901137299705151
-0.0,0.0675711705794847,0.06735647916681149,0.0,-0.0,0.0
0.6809909956876055,0.0664043903007728,0.06326645404802078,0.0,-0.0,-0.6842604958082591
-0.0,0.06908494286919742,0.06032499244537147,0.0,-0.0,-0.6948275340233614
-0.0,0.07509077037129896,0.05747397086024829,0.0,-0.0,-0.7050087946160168
-0.0,0.08090884571699872,0.05544400685231026,0.0,-0.0,-0.7057668861117213
-0.0,0.08677986281034722,0.052563017568631146,0.0,0.09088295840641578,0.0
0.7177467850755933,0.09360113966579384,0.049990663021119354,0.0,0.18715992695314862,0.0
-0.0,0.09704953167400315,0.046651486480790226,0.5884503981389523,0.2810356468072686,-0.7033844860941847
-0.0,0.10059758274670334,0.04288707559873348,0.5852687928553623,0.3758053359563502,0.0
-0.0,0.10355221033236708,0.039912403799780706,0.5830500812019676,0.3740760453669031,0.0
-0.0,0.10892158202125388,0.03761563888721054,0.5920564669479585,0.29056535839091,0.0
0.7335681010499413,0.11081000107470843,0.03491594553168916,0.5872137911264343,0.1925214258281973,0.0
-0.7196466323659697,0.11310525717159321,0.03275957104536091,0.5830671637485336,0.09571246407396078,0.0
-0.0,0.11351963342076309,0.03042565202110375,0.5813191324438559,-0.0,0.0
-0.0,0.12128697618024634,0.029110179550728314,0.6061978747648588,-0.0,0.0
-0.0,0.12450838318704262,0.026669589803544596,0.6039817386612274,-0.0,0.0
0.7721707840191501,0.12564106996691943,0.024314824503195994,0.6086215826856421,-0.0,0.0
-0.0,0.1288354697472823,0.0218538457902763,0.6146926525257917,-0.0,0.0
-0.0,0.12939664276640095,0.019086789927792756,0.6157781945558348,-0.0,0.0
-0.0,0.1304053716135588,0.01606742316176738,0.6190257342179124,-0.0,0.0
-0.0,0.12762683129001626,0.01268653788336617,0.614770243623238,-0.0,0.0
0.806891964914669,0.12732585696078524,0.009029602936301154,0.6237452761270103,-0.0,0.0
-0.0,0.1278053747482227,0.003504996329817656,0.6237493021699354,-0.0,0.0
-0.0,0.12574393374424708,-0.002709408848546324,0.6269483049621288,-0.0,0.0
-0.0,0.1267969427598586,-0.008914891551802208,0.6266733437173063,-0.0,0.0
-0.0,0.13045821492068355,-0.015021406662908026,0.6394821831466608,-0.0,0.0
-0.0,0.13147273804201273,-0.021003087951143647,0.6306101014617923,0.09580051972534802,0.0
-0.0,0.12753913407748113,-0.02612375547861907,0.0,0.09565560549665988,0.0
-0.0,0.12843980208114905,-0.030358061990509545,0.0,0.09566313348008698,0.0
-0.0,0.12662765041676938,-0.034702871357466594,0.0,0.0954029012895524,0.0
-0.0,0.1293813522082881,-0.0379943167228376,0.0,0.0957545258090722,0.0
0.7911510843001219,0.12990239354308306,-0.040339130330726315,0.0,-0.0,0.0
-0.7768246507238694,0.12780536270623424,-0.04153964856273515,0.0,-0.0,0.0
-0.0,0.13293092094588552,-0.04299206605188319,0.0,-0.0,0.0
-0.0,0.13433592801964425,-0.04438745525442085,0.0,-0.0,0.0
-0.0,0.1362360755348067,-0.04781276176921421,0.0,-0.0,0.0
-0.0,0.13645957990556207,-0.05136818185189292,0.0,0.09008022410554133,0.0
-0.0,0.13337645131859635,-0.05670673075225572,0.0,0.09182251659663876,0.0
-0.0,0.13206622712152097,-0.061080366219421825,0.0,0.18251132987584914,0.0
-0.0,0.12520292227677982,-0.06655962169689918,0.0,0.18301841278131756,0.0
-0.0,0.11847889856598301,-0.06928784991608489,0.0,0.18170668502259338,0.0
-0.0,0.11136437765104085,-0.07176928191831262,0.0,0.09024195435813692,0.0
-0.0,0.10929840942422368,-0.07414478462286102,0.0,0.08999407083147411,0.0
-0.0,0.10881170843727747,-0.07716981980017999,0.0,0.08678632255056197,0.0
-0.0,0.1107697553004731,-0.07904732570976389,0.0,0.17977611502374782,0.0
-0.0,0.10937418933535632,-0.08087408774704101,0.0,0.2672360336082565,0.0
0.827795150217467,0.11032963085621185,-0.08324700517055808,0.0,0.35722644413382815,0.0
-0.0,0.1106370961402272,-0.08488998205411596,0.0,0.44707388869550974,0.0
-0.0,0.11232987561819698,-0.08638624765532535,0.0,0.3617137204324529,0.0
-0.8246251409489683,0.1092327933766592,-0.08511135800146795,0.0,0.2633749717671869,0.0
-0.0,0.11270785473722561,-0.08599637358187068,0.0,0.17283462076145648,0.0
-0.0,0.12076526676611118,-0.08712269618399418,0.0,0.08832918954949329,0.0
-0.0,0.11757163111886891,-0.087111374447146,0.0,-0.0,0.0
-0.0,0.11640498467583567,-0.08781795446125537,0.0,-0.0,0.0
-0.786996366570622,0.11463048725033385,-0.08736569681438837,0.0,-0.0,0.0
-0.0,0.11797212832573953,-0.08918988099651104,0.0,-0.0,0.0
0.8264886818598071,0.11849173983905709,-0.08963175883033198,0.0,-0.0,0.0
-0.0,0.11899187412089698,-0.09071828416365713,0.0,0.0951425916975387,0.0
-0.0,0.12116613661946554,-0.09086040797410821,0.0,0.19029226887446857,0.0
-0.0,0.12457578706589438,-0.09083535707720083,0.0,0.19013072946785825,0.0
-0.0,0.12566120569745082,-0.09147429702601474,0.0,0.28532332979434405,0.0
0.8233201298762262,0.12330804125268165,-0.09271715551451411,0.0,0.38200656490731266,0.0
-0.0,0.11927473400761726,-0.09440662593852697,0.0,0.2846903608570956,0.0
-0.0,0.11853239561930301,-0.09643710738292252,0.0,0.2858792271219736,0.0
-0.0,0.11364031136719498,-0.09631123935662723,0.0,0.3796004491810501,0.0
-0.0,0.11005891882807874,-0.09661324511355325,0.0,0.3760663530815693,0.0
0.8083108222908157,0.10729056646935158,-0.09585820447600014,0.0,0.27739127949100717,0.0
-0.0,0.11100303630244435,-0.09523282588567673,0.0,0.36377874276871447,0.0
-0.0,0.11520742176051457,-0.09456055022742979,0.0,0.3612034622030697,0.0
-0.0,0.11363919233948304,-0.09329872629525461,0.0,0.2679399241108103,0.0
-0.0,0.11169635986429771,-0.088256134098104,0.0,0.17611714648009852,0.0
-0.0,0.11804898546326201,-0.08024240275051724,0.0,0.17645168983074225,0.0
-0.0,0.1167505145963505,-0.0768632498748898,0.0,0.08771609160954377,0.0
-0.0,0.11571729014106687,-0.07298743718963531,0.0,-0.0,0.0
-0.0,0.11861215681425623,-0.07026569781886004,0.0,-0.0,0.0
-0.0,0.12201086174554256,-0.06641883963943286,0.0,-0.0,0.0
-0.0,0.12034388011584302,-0.05869591442068081,0.0,-0.0,0.0
-0.7078054154116693,0.11863724128581224,-0.05377358494953609,0.0,-0.0,0.0
-0.0,0.11822041722283658,-0.049081551032719155,0.0,-0.0,0.0
-0.0,0.1173418771699624,-0.04443154954828379,0.0,-0.0,0.0
-0.0,0.11891468995520008,-0.03893792129864471,0.0,-0.0,0.0
0.6704011720815533,0.11041839906913058,-0.031299516059806236,0.0,-0.0,0.0
-0.0,0.10689829753894473,-0.024771987405004407,0.0,-0.0,0.0
-0.0,0.10426661316492963,-0.01880508899550473,0.0,-0.0,0.0
-0.0,0.10065242160633742,-0.012862830332741085,0.0,-0.0,0.0
-0.0,0.09750569071363041,-0.007828411069523753,0.0,-0.0,0.0
0.6367207798085284,0.09586340904522667,-0.0021909947313534348,0.0,-0.0,0.0
-0.6178812004189871,0.09459012920344452,-0.0009148925411511794,0.0,-0.0,0.0
-0.0,0.0933228261681443,-0.0031889462993788804,0.0,-0.0,0.0
-0.5833795792687124,0.09141977550339303,-0.0071848217390610885,0.0,-0.0,0.0
-0.0,0.08983598893663282,-0.01312621339880453,0.0,-0.0,0.0
-0.0,0.08967921082842392,-0.02092660674599111,0.0,-0.0,0.0
-0.0,0.09015528912529713,-0.030503696494155175,0.0,-0.0,0.0
-0.0,0.09263491458476812,-0.03699555438996172,0.0,-0.0,0.0
-0.0,0.09526365306263085,-0.042294120397702965,0.0,-0.0,0.0
-0.0,0.09368740446563285,-0.045905479815456916,0.0,-0.0,0.0
-0.0,0.09300307131087956,-0.04996476212549562,0.0,-0.0,0.0
-0.0,0.09295267931787089,-0.05558936297698013,0.0,-0.0,0.0
-0.0,0.09115240983099902,-0.05789128798404123,0.0,-0.0,0.0
-0.5312135179615067,0.0874452480857612,-0.058839696421444765,0.0,-0.0,0.0
-0.49604878985034584,0.0864940963667674,-0.05783598373786529,0.0,-0.0,0.0
-0.0,0.08661815476468902,-0.058497467369096105,0.0,-0.0,0.0
-0.47433928529389974,0.08432527797223191,-0.0578225526389148,0.0,-0.0,0.0
-0.0,0.0887998500386644,-0.057639342949633535,0.0,-0.0,0.0
-0.0,0.09284595668136393,-0.05798195705454585,0.0,-0.0,0.0
-0.4582357868590291,0.09550837163657022,-0.05625924945628238,0.0,-0.0,0.0
0.4568337737824965,0.09988573080412042,-0.06353438182189639,0.0,-0.0,0.0
-0.0,0.1057597942470821,-0.06298252706870354,0.0,-0.0,0.0
-0.4543725572005767,0.10846673762914602,-0.06299724713307475,0.0,-0.0,0.0
-0.0,0.107555781521876,-0.060305455330472886,0.0,-0.0,0.0
-0.0,0.10741680274803109,-0.05810428261346317,0.0,-0.0,0.0
0.4524083856315113,0.10780723905604934,-0.05381725464832771,0.0,-0.0,0.0
-0.0,0.10801336038633087,-0.05224873618130902,0.0,-0.0,0.0
-0.0,0.11212747289693473,-0.05038204520469703,0.0,-0.0,0.0
-0.44254914330207124,0.1088546548986706,-0.04671234316106055,0.0,-0.0,0.0
-0.0,0.10790466024529778,-0.04305166515052124,0.0,-0.0,0.0
-0.0,0.10710467789632665,-0.031193319509343568,0.0,-0.0,0.0
-0.0,0.10563829632651292,-0.025894687718455694,0.0,-0.0,0.0
-0.0,0.10335413763647525,-0.01925012282990358,0.0,-0.0,0.0
-0.0,0.10410756062000948,-0.014916050326152983,0.0,-0.0,0.0
-0.0,0.10357543667304846,-0.012025812115803147,0.0,-0.0,0.0
-0.0,0.10239322740114942,-0.009148090627253492,0.0,-0.0,0.0
-0.0,0.10042443716027359,-0.007916180553540339,0.0,-0.0,0.0
-0.0,0.0976844419298977,-0.0066023006255314575,0.0,-0.0,0.0
-0.0,0.09481253220405543,-0.005088950234873692,0.0,-0.0,0.0
-0.0,0.09231046362714264,-0.003550728488260832,0.0,-0.0,0.0
-0.0,0.08817962305516659,-0.0009948993279667682,0.0,-0.0,0.0
-0.0,0.08930468833600146,0.0010428752888050352,0.0,-0.0,0.0
-0.0,0.08643282607450298,0.003507384933133478,0.0,-0.0,0.0
-0.0,0.08349137261043511,0.006143601504352479,0.0,-0.0,0.0
-0.0,0.08121105255307023,0.00905494759601163,0.0,-0.0,0.0
0.4386542174100837,0.07881571324259182,0.014954722159983776,0.0,-0.0,0.0
-0.0,0.07527237347402367,0.017324018790055812,0.0,-0.0,0.0
-0.0,0.0719311571251107,0.019626213262657465,0.0,-0.0,-0.5787671931682001
-0.0,0.0710711320661634,0.02202015457943684,0.0,-0.0,-0.5767665072934379
-0.0,0.06744688090794845,0.024135860753166125,0.0,-0.0,-0.5750514048835829
0.4405362974629387,0.06344592435968195,0.02815578590481899,0.0,-0.0,-0.5746711824414457
-0.0,0.05875272805766893,0.031215105277469308,0.0,-0.0,-0.5758127161218528
-0.0,0.055279612381638824,0.035012106964149206,0.0,-0.0,0.0
-0.0,0.052653008546310505,0.039929449344380814,0.0,-0.0,0.0
-0.0,0.0495939714164751,0.04425016834229202,0.0,-0.0,-0.5807471770577023
-0.0,0.04839097762097661,0.05646493172893002,0.0,-0.0,0.0
-0.0,0.04604237221046946,0.065794710066436,0.0,-0.0,0.0
-0.0,0.04429448411847696,0.07792093865896615,0.0,-0.0,0.0
-0.0,0.04191486631210784,0.09038241171209767,0.0,-0.0,-0.5736912698909767
-0.0,0.04296292626491594,0.1044211648861957,0.0,-0.0,0.0
-0.0,0.04483412845763252,0.12250279892129387,0.0,-0.0,0.0
-0.0,0.04536535647040588,0.12932635559492886,0.0,-0.0,0.0
-0.0,0.04371403051872928,0.13304081729078426,0.0,-0.0,0.0
-0.0,0.04165366698080614,0.13585237938538092,0.0,-0.0,0.0
-0.0,0.03813851172022341,0.13942128008913943,0.0,-0.0,0.0
-0.0,0.032508209118549285,0.1446198961282484,0.0,-0.0,0.0
-0.0,0.029168752290401802,0.1467081474009197,0.0,-0.0,0.0
-0.0,0.028373507854116863,0.15017647157054573,0.0,-0.0,0.0
-0.0,0.02729174167097854,0.14974279401111792,0.0,-0.0,0.0
-0.0,0.02633783631140219,0.1498976527774883,0.0,-0.0,0.0
-0.0,0.025956458990093786,0.14871924471475914,0.0,-0.0,0.0
-0.0,0.02466917379497151,0.15092507477061515,0.0,-0.0,0.0
-0.0,0.023039829677098087,0.1509834046258682,0.0,-0.0,0.0
-0.0,0.01894935456372286,0.14817935122189343,0.0,-0.0,0.0
-0.0,0.014897640328467673,0.1471946162471953,0.0,-0.0,0.0
0.4508998314473008,0.010114672914668998,0.14039267930744154,0.0,-0.0,0.0
-0.0,0.007701295805980387,0.13918798645825273,0.0,-0.0,0.0
-0.0,0.0066410109350545,0.1340348865452133,0.0,-0.0,0.0
-0.0,0.006671617404809563,0.12933870301188746,0.0,-0.0,0.0
-0.4287510241265216,0.00726653946012309,0.12239658702451622,0.0,-0.0,0.0
-0.0,0.009065468370805766,0.11175531719947454,0.0,-0.0,0.0
-0.0,0.008721273992163495,0.10257643691208808,0.0,-0.0,0.0
-0.0,0.00744604722784446,0.09404108040458944,0.0,-0.0,0.0
-0.0,0.007632849949155115,0.0820202491232384,0.0,-0.0,0.0
-0.0,0.008880104879154289,0.07048500312636378,0.0,-0.0,0.0
0.42858782096857234,0.010017852454781408,0.05415420617643342,0.0,-0.0,0.0
-0.41704176919722413,0.008760115539490508,0.04776538760201646,0.0,-0.0,0.0
-0.0,0.008281709531858805,0.04342008509255738,0.0,-0.0,0.0
-0.0,0.001436776356963335,0.04078619192029415,0.0,-0.0,0.0
-0.0,-0.007732448573354246,0.03862311284339563,0.0,-0.0,0.0
0.43435292554050775,-0.020022030724914906,0.03345792889957116,0.0,-0.0,-0.5753957251769226
-0.0,-0.026444400239494393,0.029872349405375163,0.0,-0.0,0.0
-0.0,-0.033823439756212034,0.026232308060887007,0.0,-0.0,0.0
-0.0,-0.035093599489701414,0.023549110682061055,0.0,-0.0,0.0
-0.0,-0.03364168131452787,0.019665381864059757,0.0,-0.0,0.0
0.4438200486435284,-0.032352447083659294,0.010644686735371126,0.0,-0.0,0.0
-0.0,-0.032455674391932116,0.005719143856512136,0.0,-0.0,0.0
-0.0,-0.036024922245797036,0.0005583739228080467,0.0,-0.0,-0.5715480021320173
-0.0,-0.037452287849569964,-0.0026910525218541183,0.0,-0.0,-0.5736342194332817
-0.0,-0.035025622279629985,-0.006044508785308834,0.0,0.060692469593482,0.0
0.4412943035310428,-0.030833918847731175,-0.013101614639291728,0.0,0.12306503073170834,0.0
-0.0,-0.023897660003489755,-0.016696620632402452,0.0,0.1823120511367374,0.0
-0.0,-0.01129503539917321,-0.02005389451936651,0.0,0.18222942252690533,-0.5690539851260579
-0.0,-0.0020797649728232334,-0.02257619964293472,0.0,0.1823336021760553,0.0
-0.0,0.003294721810386662,-0.026941767443069132,0.0,0.12164477918852884,-0.5664565395134254
-0.0,0.007511056882802554,-0.037781429239275285,0.0,0.059504901342973496,-0.5666445319032254
