"x1","x2","x3","x4","x5","x6"
0.0586122419941755,0.0292026432294127,-0.0547794589689837,0.0965989835419726,-0.244607800850727,-0.961013361891252
0.0617686486688762,0.0305897263296954,-0.0594820760122714,0.0948743903539253,-0.243862567753301,-0.96085414263649
0.0569856038068033,0.0332692725072594,-0.0518389925419457,0.0932421457269358,-0.237964418860522,-0.963139321663516
0.052056436121208,0.0360457971553496,-0.0436556256001592,0.0915824658007866,-0.231970733875323,-0.965343071090504
0.0469697476036624,0.0387988881126055,-0.0351433413465443,0.0899291719042581,-0.225747465371859,-0.967473131703961
0.0408684390547703,0.0414850519246559,-0.0270762731125059,0.0860755888408211,-0.220102083657139,-0.96954716355929
0.0395249632587329,0.0430181397130915,-0.0324819518653301,0.088692268029227,-0.220065505858152,-0.969142401539251
0.0341700862368555,0.0456721630637403,-0.0234953155140274,0.084379730877287,-0.214225029413302,-0.971175641512125
0.0343156989922084,0.0480043047929228,-0.0145382270689038,0.0802749237181504,-0.208707490936017,-0.972781465349209
0.0269980849877928,0.05028473463172,-0.00348484230183389,0.0750071659528014,-0.202628444768211,-0.974703053842905
0.0208142946974737,0.0522494334055039,0.00801120344009637,0.0693994384269864,-0.196338057514326,-0.976425966257561
0.0144279640699779,0.0540907616783242,0.0204080335223502,0.0632736271575573,-0.189999800639797,-0.97792947567029
0.00618102011007498,0.0557942110533139,0.0335556257945089,0.05667335005716,-0.183463251281974,-0.979209981466295
-0.000515610934202253,0.0573631322793993,0.0472620799483988,0.0500142178751495,-0.1763559844687,-0.980241116130019
-0.00728796254271195,0.0588366032551155,0.0617311675698255,0.0431450934816934,-0.168516463863995,-0.981027576057408
-0.00785876670623255,0.0602398439481096,0.0768522132532388,0.0362836079519691,-0.16078554179791,-0.981445183210852
-0.0150930706592973,0.0613639451645006,0.0936939657352482,0.0283902897501697,-0.152468968373815,-0.981414953711043
-0.022167658681867,0.062212773472234,0.110408992454294,0.0203281888462092,-0.144191342677981,-0.980940182450305
-0.0291516750656265,0.0627476423637126,0.127961341115885,0.0119441142585403,-0.13577541035306,-0.979929173193923
-0.035915288916712,0.062942593426237,0.146072381567761,0.00328766965385351,-0.12737955049387,-0.978353117561424
-0.0449408544672836,0.0629237097825027,0.164639593411531,-0.00582456407021312,-0.118995956556225,-0.976074160812028
-0.0511757405351113,0.0628187692316821,0.182816459954287,-0.0146001001433499,-0.110401744675194,-0.973453275525415
-0.0532900606910075,0.0628202342014309,0.183991894345092,-0.0145422388210781,-0.108017748946334,-0.973386593098738
-0.049569956835749,0.0628532822722123,0.201199321904107,-0.0228091642302598,-0.10026044015499,-0.970844324966307
-0.0578852521491924,0.0627456477237613,0.218445977024123,-0.0321098103365016,-0.0937248100128142,-0.967046150121876
-0.0658768965775192,0.0625711340079142,0.235353785569454,-0.0413257812291198,-0.0876827427669279,-0.962786372842427
-0.0705198570112976,0.0623893909523994,0.250842762767013,-0.0499288802082045,-0.0831007408011707,-0.958547753547291
-0.0740872958886443,0.0621440883466787,0.264921225871745,-0.0514923099916736,-0.0787550703888898,-0.954783802676733
-0.0801269423187223,0.0617413564535669,0.278957906413786,-0.0530026486928561,-0.0753435958661779,-0.950507352028725
-0.082916267246161,0.0612739902131383,0.291919811780941,-0.0538798694714133,-0.0724267733730863,-0.946575161518413
-0.0853082209968852,0.0607500209746547,0.304310887665843,-0.0544128273302167,-0.0699016486624075,-0.942645123981534
-0.0889601590150488,0.0601004637800249,0.318633630778118,-0.0552023622878918,-0.066935513769051,-0.937773410741052
-0.090515169775575,0.0595565902496172,0.325530054057011,-0.0550779409679527,-0.0652090410371269,-0.935416699599557
-0.0862390839694502,0.0597786667870346,0.321292360609315,-0.0501440824531184,-0.0703545820151442,-0.937174665786361
-0.0819432200594873,0.0600513241459409,0.317140952203585,-0.0452080450995736,-0.0752637587915748,-0.938824990539154
-0.0775963546586304,0.0604605109517939,0.312930796349607,-0.0402450260304107,-0.0799136553302863,-0.940421073044785
-0.0731388052148601,0.0610825147295819,0.308915603963547,-0.0352047333561005,-0.0843463710576173,-0.941879561107803
-0.0687847943227655,0.0619055254433337,0.304454115328913,-0.0303942976447625,-0.0891053464471559,-0.943334762188939
-0.0643407684629013,0.0627047985812605,0.300473793132697,-0.0254856030666057,-0.0937338418509852,-0.944567797628694
-0.0660335426086222,0.0618766934063195,0.30711754809356,-0.0233460509929606,-0.0921372142172972,-0.94257909661522
-0.0650982892464834,0.0623798510613321,0.306575530409158,-0.0272622522595021,-0.095313861255213,-0.942366408849261
-0.0619200144646303,0.0629759834111662,0.306511084146744,-0.030884444700174,-0.0976501397559081,-0.942210960400322
-0.0651353664285777,0.0634391491949012,0.307444468308201,-0.0343660577655684,-0.098986071383153,-0.941398687614399
-0.0681871760510768,0.0639476349040186,0.307357475755139,-0.0377423993208895,-0.0999926221176003,-0.940940794059509
-0.070247162022238,0.0632064259400882,0.311982515597871,-0.0350531341364729,-0.0965174998879062,-0.939783402658041
-0.0723140902181826,0.0625165421366463,0.316162341285215,-0.0323106292440378,-0.0934711751362602,-0.938681464035988
-0.0743171721737369,0.0619884100449618,0.319955298240999,-0.0296675057727037,-0.0904905192993378,-0.937653617859961
-0.0761727095918157,0.0616460733546507,0.323194664817205,-0.0270926131702484,-0.0876098428413562,-0.936767417418011
-0.078031951365588,0.0613879489116833,0.325790622987545,-0.0246585820116385,-0.0848819648521896,-0.936050218013911
-0.0797774816463979,0.0611592183917952,0.328091816005481,-0.0223248440584004,-0.0822580107288299,-0.935406908626825
-0.0814707434393522,0.0609891122752526,0.330208779721949,-0.0200734825359196,-0.0793146006911574,-0.934832208130389
-0.0751902033467419,0.0610828528233865,0.333274571196834,-0.0161472542849797,-0.0752437490276635,-0.934676961851803
-0.076767129364476,0.060974663944751,0.334966713663735,-0.014062951071224,-0.0728976689699093,-0.934170413901661
-0.0753868180951674,0.0610210555695916,0.336953524609956,-0.0113227978973394,-0.0704888898045569,-0.933787283780136
-0.0740704444387648,0.0610740030862418,0.33880888196972,-0.00867758442423255,-0.0682852151437874,-0.93340982736814
-0.069501458935311,0.0611988721835309,0.340886947395683,-0.00541563185988825,-0.0659938746421399,-0.933185840969448
-0.0704803872746602,0.0611357646799617,0.342243277732679,-0.00337169840417895,-0.0647901672695354,-0.932713963661132
-0.0713519774136323,0.0610571598557049,0.343610834712131,-0.00130027904088675,-0.0633225148540468,-0.932255909718424
-0.0722385836324506,0.0609539637441761,0.344899453979696,0.000714415934383095,-0.0619356678730528,-0.931812229281281
-0.0731004326150692,0.0608648000075263,0.346104999723974,0.00268021460917073,-0.0606283670683554,-0.931386144192555
-0.0716801173321313,0.0608954444682903,0.347464393371112,0.00516603445706831,-0.0594400198843022,-0.931054454414804
-0.0702822304220284,0.0609779004714984,0.348731651813241,0.00761916776567323,-0.0583055781594018,-0.930736668775147
-0.0689188805435284,0.0610944828236427,0.349895688872207,0.0100326397742452,-0.0575976737458965,-0.930415236923817
-0.0697510155514697,0.0610979982372262,0.350766230618521,0.0118939243219454,-0.0571873960494097,-0.930028503969599
-0.0705932204991276,0.061030276393868,0.351478862323234,0.0137841853396783,-0.0571818649338245,-0.92967453578122
-0.073182828865894,0.0608663306906676,0.352113665567696,0.0155598697859703,-0.0573127725275607,-0.929208623736009
-0.0717343253372621,0.0607438699141489,0.353048111100424,0.0180635320061729,-0.0572042291064994,-0.928936372992508
-0.0724603841951924,0.0604544005232097,0.35371491540796,0.0200118728478957,-0.0574346176464944,-0.92859103293028
-0.0728271330610968,0.0601037064137446,0.354565624932489,0.0223644985976212,-0.0576580564683354,-0.928193055623902
-0.0735523127023234,0.0597576845203145,0.355124997543579,0.0243115969903918,-0.058097888221326,-0.927867929283356
-0.07114977496352,0.0592312828994619,0.354432836564625,0.020588776223298,-0.0610717644769109,-0.928252697755725
-0.0686849293067014,0.0587740429125246,0.353902462104862,0.0168637438395409,-0.0639238862305045,-0.928552847497045
-0.0663513404516569,0.0584738106222241,0.353538982685228,0.0132177263919809,-0.0666731557765214,-0.928745650230086
-0.0640639016112298,0.058443829022356,0.353315064065636,0.00959121634639326,-0.0693395932820897,-0.928842629424554
-0.0617282332691559,0.0586484713391222,0.35323685557183,0.00593859857613127,-0.071447195333105,-0.928888441751088
-0.0639997313291685,0.0589539112040839,0.353107766967711,0.00227980438988484,-0.0736710558310712,-0.928606888664569
-0.0661032389731242,0.0593842084852075,0.353089623436174,-0.00123199266499902,-0.0754784930116743,-0.928295790515237
-0.0685025259697773,0.0587895299704558,0.353054760289313,0.00108817398898137,-0.0765033264364653,-0.928089213524322
-0.0690903946830625,0.0582621286388919,0.353100314494626,0.00350851064986568,-0.0773680164285955,-0.927983884568975
-0.066791298144597,0.0585546066288159,0.353427715424582,-0.000134915672126534,-0.0779197578180829,-0.927969624310946
-0.0690577839804904,0.0586805756791662,0.353719202111835,-0.00401575354773831,-0.0780333301458012,-0.927666433410648
-0.0666079162560589,0.0587264424506564,0.353953435763325,-0.00795676029602715,-0.0778677937374184,-0.927741802671687
-0.0639778592653743,0.0588158034669189,0.353857610576316,-0.0120991431324901,-0.0776882973144263,-0.927928049699666
-0.0667015706022193,0.0589152402122009,0.35348744984101,-0.0167292947253405,-0.0767097468884364,-0.92788052204211
-0.070514152204426,0.0589785180360915,0.351506910040621,-0.0143682880676617,-0.0760536333885578,-0.928440400935491
-0.072753538101724,0.0591681458596168,0.348824686277841,-0.0118585263440798,-0.0757406259531886,-0.929327780917771
-0.0923169109605078,0.0608283434619351,0.348969413261442,-0.00992322031844656,-0.077619081463868,-0.927294266714493
-0.0883946961612654,0.0633254030114333,0.348667924780556,-0.00505874470077711,-0.0805014700022672,-0.927416234321323
-0.0842662788604638,0.0662365921936229,0.347701998849295,0.000185082696476824,-0.0852019864202719,-0.927553672491369
-0.0799403205924757,0.0697489139060924,0.346515075684807,0.00573853160705284,-0.088500455476817,-0.927796677678378
-0.0751927189677985,0.0740635413916671,0.345059371029401,0.0118057697750444,-0.0902968438418385,-0.928171202477091
-0.069474455391965,0.0793803921716136,0.343399977658827,0.0188541873211353,-0.0907240856295342,-0.928634572174508
-0.0634061051565929,0.0854647762809432,0.342156624574754,0.0239084278603363,-0.089509623534396,-0.928989072312322
-0.0561697898253975,0.091686021797032,0.340754294464278,0.0300853715783533,-0.086297455880065,-0.929501349352317
-0.051426016824308,0.0935323100573852,0.335698041366982,0.0328747424075483,-0.0838156919604572,-0.931562170702586
-0.0513392540383959,0.0931477498952619,0.336827421207702,0.0301751809809703,-0.0831269766437495,-0.931350863108869
-0.0506480178469068,0.0927918305059784,0.338218052147095,0.0273923201581613,-0.0824518596044913,-0.931066246475227
-0.0488496139659057,0.0924899183344459,0.339873996050664,0.0245758271855988,-0.0817418680840384,-0.930730515643866
-0.0486400721698979,0.0922272530835804,0.340767358335076,0.0219184656059176,-0.0809520288869176,-0.93057629163109
-0.0484032741806973,0.0919936074123476,0.341629066704115,0.0192464071820543,-0.0801359698350454,-0.930425538222111
-0.0524836212974842,0.0917232278659777,0.342597758001451,0.0154423185520139,-0.0797681322724524,-0.929977244371727
-0.0523358942730664,0.0915281905342817,0.343531599874778,0.012532736437608,-0.0791989514220473,-0.929752677332347
-0.0541973537864544,0.0913061289418606,0.344440180751507,0.00916555801081637,-0.0786946907997554,-0.929413760243708
-0.0541656132422147,0.0910757609583681,0.345422508630225,0.00617898301074243,-0.0781348075968374,-0.929145497029561
-0.0543198826740451,0.0907603591579814,0.346711446505353,0.00291245156829684,-0.0774490798711279,-0.92876059243862
-0.0588573183862122,0.0902912295598889,0.348180173909541,-0.00148435219058818,-0.0763815765670107,-0.928071941119319
-0.0577746036266575,0.0896627542880257,0.349785687633156,-0.00496101776825858,-0.0754054850983006,-0.927664842233477
-0.0585101536707299,0.0890416990215722,0.350999501043767,-0.00852690957705549,-0.0745601733760944,-0.92726240103813
-0.0593217546297745,0.0883371253332505,0.352139294733191,-0.0121747263983675,-0.0737312030293979,-0.926871557745341
-0.0600807830618935,0.0877196520271448,0.353113659784709,-0.0157524892311611,-0.0731570026747499,-0.926502141104392
-0.0607585918411747,0.0872158494875389,0.353923660328109,-0.0192401007739684,-0.0728144270492554,-0.926157497141439
-0.0614230526923165,0.0867746212111356,0.354652640137054,-0.0227148129219972,-0.0724769433761439,-0.925823961943202
-0.0600783054760229,0.0863464113315777,0.355543727146977,-0.0262131280424533,-0.072137064426538,-0.925544525348119
-0.0625917490834409,0.0861100221142932,0.356147299311335,-0.0302228116152907,-0.0717637691160565,-0.925074581496929
-0.062847825366672,0.0858595820345485,0.35643285637277,-0.0303461657572028,-0.071595990978001,-0.924979473403165
-0.0632267673944325,0.0856160264636106,0.356623644142926,-0.0305881184034665,-0.071498899517059,-0.924902223327438
-0.0637168404874491,0.0854842403012722,0.356651456184708,-0.0309251054368869,-0.0714803260212189,-0.924860285959645
-0.0643590547504417,0.0853920227795376,0.356445615760899,-0.0314013781803673,-0.0715842471882093,-0.924879606502896
-0.0668508116561607,0.0852741322718973,0.356026971318963,-0.0320104063041651,-0.0717192334275873,-0.924843647588302
-0.0677155952392616,0.0851003662457214,0.355646842122719,-0.0326826931906841,-0.0718992781048276,-0.924905500517855
-0.0703869253018644,0.084884254021998,0.355145695569399,-0.0333593506450475,-0.0720571526144384,-0.924882046298795
-0.0712506971974688,0.0845613151868839,0.354707668512804,-0.0340302211296024,-0.0725731915639468,-0.924948792062049
-0.0720483510906856,0.0841912004825908,0.354293061211161,-0.0345927752594211,-0.0734129845393713,-0.924992528210315
-0.0728941692440181,0.0837797065108554,0.353806837226705,-0.0351354666035567,-0.0746542303878341,-0.925029927986422
-0.0758018708604878,0.0833466497668472,0.353105731314072,-0.0355847597216226,-0.0765230903888865,-0.92493334698925
-0.0787162272262476,0.0829072732138576,0.352226854249528,-0.0360092380896341,-0.0788420302611884,-0.924853313667356
-0.0768794265652795,0.0824702180622159,0.351661081660189,-0.0366014987768236,-0.0809145373471502,-0.925059926968268
-0.0775265958026906,0.0821293708402085,0.351209712798777,-0.0369263557769361,-0.0824451372887746,-0.925059660027886
-0.0780781559670676,0.0818118715658859,0.350949938612712,-0.0372282483866345,-0.0835035327777807,-0.925032960145257
-0.0785117735866831,0.0814577334526135,0.350799077955486,-0.0374221439102553,-0.0844690474980042,-0.924989248118354
-0.0768482699998533,0.0810434988553963,0.351076434936541,-0.0378057418060482,-0.0850669899202763,-0.924989710556799
-0.0771218294252447,0.0807566865565509,0.35118651136536,-0.0380022745257865,-0.0852034645303865,-0.924929625431267
-0.0722908778337626,0.0825226952823772,0.351762873322316,-0.0323820153012636,-0.0830938365881883,-0.925350600639276
-0.0725687010044474,0.0822623228330908,0.351848712544215,-0.0325466871809024,-0.0832374381012943,-0.925300718366463
-0.0710670903688332,0.082087311262098,0.352244983650365,-0.0329308532954569,-0.0831472980532925,-0.925276552830067
-0.0729730224434972,0.0821330668803528,0.352191747783698,-0.0330070598791695,-0.0830512191082564,-0.9251503116338
-0.0748702165448605,0.0823006357857444,0.352011977893682,-0.0329395985696395,-0.0833184698612952,-0.925030615098338
-0.0749688086153323,0.0825234390540408,0.351901955035837,-0.0328234758374494,-0.0838425122786436,-0.925001419648749
-0.0698569772061627,0.0819642608882371,0.351995013918283,-0.0267292416063253,-0.0834206264888404,-0.925649998416621
-0.0686774852419001,0.0814385247123443,0.351883152503087,-0.0207158386554512,-0.0835510990015758,-0.925969483612956
-0.0637337098032016,0.0809637316805564,0.352543742066053,-0.0150454563212655,-0.0831728911888574,-0.926256823312258
-0.0605319279479374,0.0806845499871651,0.353062794373388,-0.00943745193871121,-0.0838893145851629,-0.926307761880934
-0.0610892331858713,0.0809804878758695,0.352677289407254,-0.00940978495986988,-0.0846668373531581,-0.926321746645367
-0.0594118171056195,0.0813839191215189,0.352263975824177,-0.00940499777028886,-0.0858205987238539,-0.92644662872979
-0.0565674269063732,0.0812214086337608,0.353547250323977,-0.00422467901920576,-0.0867168413590659,-0.926104687545089
-0.053525429021247,0.0810825688600801,0.355261322634374,0.000734617680420824,-0.0862486148107911,-0.925694698534728
-0.0556415536315172,0.0809950153265571,0.357123185027812,0.0048991874374012,-0.0846372569227068,-0.924996966708738
-0.0512353768255492,0.0811465895365343,0.359230960835873,0.00939573570183821,-0.0824359687080047,-0.924586023666194
-0.0467664469333134,0.0817044481197861,0.36133617014253,0.0138625737639507,-0.0799580645453343,-0.924114707007851
-0.0419812775971024,0.0825210037962335,0.363590430985743,0.0185535736346358,-0.0772032027037416,-0.923539541739848
-0.0370517057472164,0.0835031022702214,0.365579941586475,0.0234775220534448,-0.0746475536862164,-0.92297467896416
-0.0335027477689639,0.0846235797213499,0.367402897284064,0.0285756108439471,-0.072349488850668,-0.922323431688847
-0.0283935168202631,0.0855317844335086,0.369310889577626,0.0337267392006406,-0.0699759949402087,-0.921657993015088
-0.0306144738948359,0.0865433044063644,0.371158322783384,0.0384916025871458,-0.0678434554531983,-0.920722635738711
-0.028446746896888,0.0873655673637367,0.372850530383795,0.0438687711218822,-0.065791345373842,-0.919938884935774
-0.0245341478592963,0.0879864172426848,0.374558133532686,0.0492785497593961,-0.0636362831514406,-0.919176108574633
-0.019181701138741,0.0886784046299553,0.376408867142105,0.0546976771742864,-0.0611375828451483,-0.918343578246234
-0.0134559085115938,0.0892121685268962,0.378332261189668,0.060533528149579,-0.058809764425137,-0.917388647866319
-0.00754448848831309,0.0893898304506379,0.380133926097016,0.0667003888593921,-0.0567594764534767,-0.916395197005232
-0.00159317540094342,0.0892881494312266,0.381882927867468,0.0730086525298685,-0.0546819557234574,-0.915352466507132
0.00471243371848566,0.0889411319701881,0.382636445393349,0.0800020530164154,-0.0526525604942827,-0.914594991269692
0.00984688006261156,0.0882117647194359,0.382590511088179,0.0874510271159604,-0.0509453251464438,-0.914058595520817
0.00740489758177702,0.0875427999422584,0.381570543402549,0.0949945123835547,-0.0507933851180828,-0.913827894476205
0.0136247880685608,0.0865211090985225,0.37930695248847,0.103395358501201,-0.0505536277873578,-0.913897384383118
0.0137767737501099,0.0866912193853221,0.378684013661571,0.104184316649597,-0.0513370494902246,-0.91400404063526
0.0113426834631596,0.0860872785691216,0.375110555353592,0.111861760854556,-0.0539998538483883,-0.914507166459404
0.0116161016870013,0.0862283377736517,0.374622964531089,0.112561998596001,-0.0546163406657731,-0.914567781083875
0.00912662171962768,0.0855459879453197,0.370155270446879,0.120735716333231,-0.0589681067052548,-0.915166276518067
0.0139021007737395,0.0847159393696607,0.364531089637461,0.12995028682181,-0.0648330634333888,-0.915781973364452
0.0189879979388839,0.0835818257566802,0.358149779572847,0.139875542438796,-0.0710501909148362,-0.916389094614178
0.0181504333054725,0.0837860523268008,0.357657060450279,0.140414270066585,-0.0715284479429154,-0.916460255664655
0.0154437312462314,0.0829068251943151,0.349622944551067,0.150978879601712,-0.0786590927813572,-0.917425676107804
0.0206431781926198,0.0820569299204322,0.340134288202808,0.162463291574873,-0.0859771684728378,-0.918347859379528
0.0213565907670476,0.0822186688012509,0.338877974599956,0.163577567369318,-0.0868076680978509,-0.918505586850369
0.0207130967110457,0.082399115280573,0.337890497711533,0.164437066107936,-0.0875258289602496,-0.918646311447722
0.0202351272391554,0.082545801629144,0.336602369219253,0.165468807727202,-0.0883593200990621,-0.918851609083846
0.0206798620487365,0.0827320902060405,0.335220545477771,0.166588063692558,-0.0892127654471891,-0.919045390588408
0.0258075569232622,0.079236634468497,0.323666092202328,0.178728671604518,-0.0976970194636762,-0.920221245601638
0.0263289162965072,0.0795096434264337,0.322008535073086,0.180096716617142,-0.0987081254018594,-0.920389801525589
0.0268601441523604,0.0798312158978186,0.320328342414723,0.181489548333347,-0.0997557735868772,-0.920546355243487
0.0273837962579242,0.0802278730499073,0.318700580564354,0.182866036823817,-0.100799014373826,-0.920675364780633
0.0278674877988974,0.0804781718018497,0.316619554465837,0.184522324451698,-0.102043564895806,-0.920889432754749
0.025401180031906,0.0761962440616303,0.305341482469168,0.197196942631026,-0.110148137229697,-0.921572702074677
0.0148924069646061,0.0725535042363686,0.294594463595772,0.209015050523432,-0.116603814609027,-0.92219551415622
0.0207151724118625,0.0684583366849957,0.282345197867417,0.222330805734,-0.121591346758061,-0.922469557344149
0.0253320540526263,0.0640836368680879,0.269952430324345,0.235783800409877,-0.125060510222811,-0.922574185706656
0.0318176579783668,0.0595645314506959,0.256655369669627,0.250161900038265,-0.127401389575058,-0.922364154852717
0.0386382767044002,0.0549745787324227,0.242728011411105,0.264991471046376,-0.128557832080584,-0.921857036544352
0.0522437757700443,0.0458624248685018,0.220412838033507,0.305088236783547,-0.134038875486939,-0.914078855648127
0.0692958219325631,0.0370144569619745,0.189109673754226,0.352110605500974,-0.142224293529642,-0.902139635619011
0.0681145207731216,0.0294635160336694,0.147733353475837,0.407549110425704,-0.154559477169829,-0.884693314183945
0.0881315413039121,0.0238884018256744,0.0910826059654061,0.469435478880847,-0.170856276399259,-0.856623953995598
0.0626218010675212,0.0189676983812276,0.0282026068556571,0.513251771604831,-0.1915701173308,-0.83354475495086
0.0638119161500296,0.0186717236776877,-0.0809140024901897,0.573927175471153,-0.225030274936693,-0.780385355392324
0.0930890479226575,0.0282250912437063,-0.258301477752577,0.641969531522562,-0.273329429048329,-0.661047852870569
0.114380084353539,0.0445641468411727,-0.449362960399536,0.673607585976138,-0.315283139444796,-0.47943041730557
0.109669760935926,0.0580249848629003,-0.573516583687662,0.66378477863112,-0.335115772230391,-0.320580036438975
0.115772881136988,0.065461446580075,-0.630943043876937,0.645243483708872,-0.340650210477711,-0.227685298649081
0.112072403466242,0.0707367164101919,-0.663077779485016,0.6292462274746,-0.344354706517379,-0.168026703218086
0.1159378888863,0.0734907406056564,-0.678335939833463,0.618441306659511,-0.346861293655951,-0.135038745834928
0.114245710315096,0.0759483114573724,-0.690581196078955,0.608849364753514,-0.349463622993931,-0.107028082888239
0.108505142854967,0.078312802737589,-0.699740850724016,0.600630212494229,-0.352949308417363,-0.0844192765680949
0.107773354729693,0.0790536323605099,-0.701300755888884,0.597325849842359,-0.355596654128576,-0.0840566814314145
0.111164264727512,0.0795071371829305,-0.700918778940996,0.595511497308586,-0.35831504931585,-0.0837279446749751
0.114926619224521,0.080395793325527,-0.701978954049048,0.592186366078015,-0.36125885025429,-0.0797576806686844
0.117279766027119,0.0809864275897787,-0.701899498308816,0.589900759749736,-0.364324351195526,-0.0794267591768942
0.12101145781752,0.0822676304099315,-0.703506081633468,0.585867243033299,-0.368022312899408,-0.0706159182979965
0.124069448047843,0.0826175149729161,-0.702683666740921,0.58427377004007,-0.371065549371905,-0.0703654921735634
0.127198673212,0.0829546008461119,-0.701872521254037,0.582623202119565,-0.374096114550951,-0.0701163110117503
0.130688451319788,0.0840986345657244,-0.702855838295666,0.579091882834186,-0.377580339499948,-0.0626681529021981
0.134185861924245,0.0851385559525303,-0.703420544629261,0.575982161467739,-0.38083116027847,-0.05618981380414
0.136126068786521,0.0855666495564703,-0.703370885912947,0.57366896880151,-0.383641464076837,-0.0560408779877448
0.138118330276437,0.0857919516773028,-0.703260461557623,0.571500060840703,-0.386330839999037,-0.0558923393992325
0.141341477560217,0.0855361648342156,-0.702484394362867,0.570125396971089,-0.388681846984697,-0.0557250433495403
0.143620972391877,0.0830755439443593,-0.70074861706494,0.570393788632191,-0.391128409585785,-0.0556088039238854
0.14580537267969,0.0803310240583368,-0.699091336194047,0.570624305876641,-0.393530973007729,-0.0555004356405373
0.152023950965857,0.077933831101482,-0.697229008447438,0.57030291737559,-0.395439959004859,-0.0553946507986495
0.15414315665337,0.0755166934855637,-0.695743082394602,0.57045519858516,-0.39749467918316,-0.0552949002191189
0.159933685403547,0.0734216866364066,-0.694030203845298,0.570168959018171,-0.399015867504027,-0.0551927894502781
0.166904430752792,0.072095367447644,-0.692132012011248,0.569778028955874,-0.400275324316109,-0.055055511983185
0.172894017960124,0.0711475722541521,-0.690180040691941,0.56967594406193,-0.401436149916622,-0.0549138347202505
0.178756656774338,0.0700358287689439,-0.68819451576265,0.569799296390883,-0.402316383149251,-0.0547689556581159
0.174786413384491,0.0688068067556052,-0.68752494071206,0.571271393241983,-0.403339432106594,-0.054690828394295
0.181762558855772,0.0677179705796064,-0.685865128272949,0.57113614616381,-0.403472363496189,-0.0545823132329738
0.184725096640054,0.0662752328289975,-0.68439290013632,0.571972562090028,-0.403692989996955,-0.0544972336111607
