"x1","x2","x3","x4","x5","x6"
-0.0272590887795832,0.0225879320124477,-0.372164785992586,0.403890414868153,-0.548886930258297,-0.62915480610312
-0.0312367671215712,0.0175535140199488,-0.411301014300989,0.391205116659326,-0.539512092023311,-0.620832403648936
-0.0345930980265541,0.0125545790757388,-0.453461797994878,0.378249844261639,-0.526721127600009,-0.61033597872666
-0.00816594148526259,0.00915862726694999,-0.498782591279022,0.365656612859601,-0.511415674010629,-0.596501981079297
-0.0103642990519837,0.0073538931948669,-0.541226972289496,0.355517245683798,-0.492224709574885,-0.581579048222777
-0.0141625887805566,0.00597357877796845,-0.589143530064985,0.342533351935194,-0.46968770159784,-0.56101515505195
0.00947446800564179,0.00474388266920178,-0.62358900569618,0.332772580626983,-0.451750050237993,-0.544250662563592
0.00450055283109931,0.00337766949557627,-0.647407413102397,0.326134248833889,-0.438562200958552,-0.531160639977211
0.0207920161405401,0.00246706242770045,-0.660039485371635,0.322785570990575,-0.430435486515176,-0.523874269769826
0.0157235018024649,0.00107488797500366,-0.671671159516895,0.319794639843896,-0.423216258542676,-0.51694183078214
0.0116715165363145,0.000200058153288274,-0.676989135142636,0.31912957677419,-0.41928689192255,-0.51371612984912
0.00807411204630598,-5.37520641780143e-05,-0.680871777705318,0.319082106321752,-0.416308291379312,-0.511099250736969
0.0189368059862619,-3.99014074057291e-05,-0.684527214180421,0.318772944091165,-0.413413123471658,-0.508465621542072
0.0281695560169031,-0.000439720574788249,-0.686010546356804,0.318870476325533,-0.411847578942021,-0.507246492441683
0.0356679857372046,-0.000785957736135767,-0.684329913688252,0.320125889949588,-0.412164610333805,-0.507995565795297
0.0334881049140053,-0.00170039124337529,-0.685375992573767,0.309024787623864,-0.414619767518082,-0.511595087270869
0.0406809612861269,-0.00365219089095814,-0.686205698629069,0.297454231016092,-0.416772650212644,-0.515048539989076
0.0377105900604757,-0.0058246052839942,-0.687170876102903,0.28649213893229,-0.418820201556104,-0.518509465202952
0.0439405461451407,-0.00789423530212352,-0.687373740164555,0.275987267213105,-0.420821593080736,-0.521789675941261
0.0410046337712012,-0.0105353174068589,-0.687726551896759,0.266088440313089,-0.422918082237182,-0.524954335691394
0.0386965418039976,-0.0134206254131608,-0.687947177044691,0.256472454411003,-0.424836351390062,-0.528002936287429
0.044897817330771,-0.0166610374623916,-0.686559525686571,0.247699200933407,-0.42698530908028,-0.531668378978108
0.042606616931645,-0.0209777635160652,-0.685040568734469,0.239033121969896,-0.429413335637267,-0.535659763840499
0.0404013694516928,-0.0262600489513797,-0.6835414130496,0.23075540782634,-0.431576363937372,-0.539391378936623
0.0469876176610573,-0.032489992051645,-0.681391213661865,0.222163159599344,-0.433615225824668,-0.54319788714362
0.0447002272449412,-0.0384599209714812,-0.679219590552472,0.214292179591422,-0.435768789441796,-0.547145223763526
0.0502420306274708,-0.044996236171037,-0.676627187715059,0.206610275690515,-0.437647859987615,-0.550820542972963
0.0475026266559995,-0.0515487285224157,-0.674062477494302,0.200889233211564,-0.439463438880369,-0.55429361113931
0.045229014444623,-0.0586008911440156,-0.671166501827509,0.195071669131104,-0.44107411222642,-0.558082852325889
0.0507803730917157,-0.0646641762544201,-0.668029957744449,0.189442287082177,-0.442368160051719,-0.561602977566433
0.0559294462547216,-0.0703536479391828,-0.664845466295762,0.18427312877684,-0.443648027607018,-0.564909381069616
0.0611118906734396,-0.0751941915184433,-0.661318821337134,0.179253157207467,-0.445107983622503,-0.568344768140021
0.058767420194629,-0.0799956394922591,-0.657972515702405,0.174460817039459,-0.446844469698912,-0.571937671240113
0.0640366363237442,-0.0833830620875362,-0.654077968402591,0.169844089687845,-0.448484398841422,-0.575450531852688
0.0688474894100944,-0.0859212379069479,-0.6498291813083,0.165478970288423,-0.45044974201446,-0.579060739050782
0.0665564343636973,-0.0884476260866668,-0.645931311979673,0.161554818769548,-0.452661374845789,-0.582681490133075
0.0637225216283014,-0.0910692854956437,-0.640368139561121,0.169684945487154,-0.454286848924626,-0.585153782762128
0.0686122393971785,-0.0932768428318217,-0.634416106173518,0.177303807796532,-0.455733857563712,-0.587348283588889
0.0658064307686521,-0.0954375662865876,-0.628806219554736,0.1849594058969,-0.457355376080466,-0.589728752055236
0.0630849837269849,-0.0974353133473559,-0.623378389335745,0.192666240885838,-0.458779545895511,-0.59188434355123
0.0604665089634843,-0.0983716806010592,-0.61745110187487,0.200364074531896,-0.460502219812102,-0.594317165937603
0.0578683346539518,-0.098949277845708,-0.611606875619787,0.208028168702472,-0.462093584371928,-0.596649919350864
0.0550414325286832,-0.099316156405218,-0.605761445383403,0.215348724616113,-0.463753790775516,-0.598930013788463
0.0526782611616046,-0.0995183544071162,-0.599866366272564,0.22247869274128,-0.465458969540966,-0.601109490444156
0.0504097414085206,-0.0995836436140778,-0.594014150517575,0.229308303864632,-0.467221828569579,-0.603167148945779
0.048245580076086,-0.0996932825988283,-0.588136396452327,0.235767375004392,-0.469073082088197,-0.605155666849185
0.0457981276890122,-0.0996279705622238,-0.582210659167138,0.242047565778637,-0.470962506975537,-0.607136591104468
0.0434334361952995,-0.0991847399283371,-0.576241137197674,0.248142008733328,-0.472892880431508,-0.609114063969737
0.041457853522359,-0.0984575775228689,-0.570382568474843,0.254016809451425,-0.474769068017954,-0.610999893583599
0.0393127254581705,-0.0977623318186769,-0.564395440558636,0.259496477568521,-0.476876058500135,-0.612866727543562
0.0375133889408908,-0.0969818941466974,-0.558283185068219,0.264461826582834,-0.478633649404329,-0.615204774905346
0.0424678531317888,-0.0961063759111115,-0.552024551624677,0.269181130661655,-0.480238155285163,-0.617366806256378
0.0406689090183526,-0.0951161368360197,-0.546046552886754,0.273853818280556,-0.48189551586749,-0.619607069386002
0.0457626457884411,-0.093879666665956,-0.539596255210597,0.278298895501309,-0.483553502683768,-0.621815088756168
0.0436849155658873,-0.0922772452408935,-0.533437030583176,0.282748460311673,-0.485319743576425,-0.624131017697125
0.0418650244072944,-0.0903512326649327,-0.527326108766747,0.287098947613092,-0.487010862635997,-0.626422990841031
0.0401027394808692,-0.0881674996704762,-0.521322534932159,0.291339397854338,-0.488614494147409,-0.628663907208643
0.038421211766162,-0.0860074249717502,-0.51567241877872,0.295812165986962,-0.49036720620318,-0.630272683353517
0.0367726342395824,-0.0837704760986946,-0.509979417433388,0.300137372859873,-0.492079348682607,-0.631923054265673
0.0356726587512126,-0.082225273222576,-0.506692403985873,0.29696732542528,-0.494347525971292,-0.634555123531383
0.0345306464736882,-0.0804741517491727,-0.503071547771066,0.293601591514781,-0.496761830363526,-0.63739811149034
0.0384241354964683,-0.0788110287724938,-0.499225240686903,0.290140862058591,-0.499120983131784,-0.640143023845244
0.0369498827960563,-0.0773329277097401,-0.495451611037275,0.287006516845375,-0.501502273189946,-0.642887824466578
0.0407138644331531,-0.0759415283328044,-0.491501117938498,0.283707944029984,-0.50379221793097,-0.64552700968207
0.0395159509457268,-0.0745942697629541,-0.487250866169632,0.280204647537197,-0.505934223106578,-0.648827169086212
0.0431987110939636,-0.0734259179087533,-0.482775665433856,0.276600842713537,-0.508000631974924,-0.651995011121414
0.0467897420931101,-0.0724155207918135,-0.478167016496121,0.273085696832812,-0.510055360886757,-0.655126512770264
0.0455669995983329,-0.0715533577303528,-0.473498001092095,0.269736871593963,-0.512295230344794,-0.658330483553348
0.0441430918755102,-0.0707785828032371,-0.46882862716312,0.266509639456774,-0.514516006713548,-0.661428294617447
0.0429646612210702,-0.0701717584589683,-0.464131535464949,0.263350822830262,-0.516687069609222,-0.664449167507299
0.0465235892278317,-0.0697315960539135,-0.459199082815229,0.260021570999638,-0.518768294064905,-0.667366093075348
0.0450320476715661,-0.0694622166047467,-0.454709783097652,0.257375196778255,-0.521164560097451,-0.669725046331651
0.0481764456147103,-0.0692135869760517,-0.450068078250403,0.254602143229484,-0.523412257009432,-0.671970678140852
0.0476577872353302,-0.0694018886334206,-0.448939460852559,0.254471880363025,-0.52555499576213,-0.671119573692597
0.0493604916212989,-0.0696470813864934,-0.447719758286467,0.25426747977472,-0.52767265277519,-0.670201062520316
0.0488667272149919,-0.0699074260792514,-0.446647441366383,0.254259767028168,-0.529645863860577,-0.669371561718377
0.048344612260647,-0.0702204873236492,-0.445458905729996,0.254198368811637,-0.531727781013412,-0.668540949473769
0.0503420341402971,-0.070574302624716,-0.443992801751831,0.253897851941743,-0.534034670550812,-0.667606314252095
0.0494072221788917,-0.0709325207366672,-0.44270029139226,0.253817562398316,-0.536240042755667,-0.666758740072669
0.0487970703374601,-0.0712670203420508,-0.441244671753683,0.253623239770003,-0.538628693691481,-0.665880905243429
0.0481827469355232,-0.0716134128999466,-0.43974788768624,0.253417511869123,-0.541067324359002,-0.664979287237665
0.0502705658347952,-0.0719411033250983,-0.438074484995244,0.253044262418272,-0.543606762514339,-0.663964142454275
0.0488164787243739,-0.0719871244635951,-0.432183827188178,0.249962373993671,-0.546193197591908,-0.666966076592484
0.0481869455148205,-0.0722600829532133,-0.430584281289067,0.249745059995525,-0.548758314333079,-0.665992036632927
0.0501784652829502,-0.0725484792812496,-0.428981761357476,0.249502960704388,-0.551197199233305,-0.664923610917501
0.0496342286631601,-0.0728589358653557,-0.427600342123204,0.249507109665961,-0.553406363770178,-0.663983105952635
0.0490979594235076,-0.0732218073718932,-0.426245401816758,0.249569750407402,-0.5555515999101,-0.663038591829034
0.0510553556167157,-0.0735975584864883,-0.424769811629395,0.249535541373449,-0.557695920088082,-0.662008029773487
0.0497104633819591,-0.0738235687754975,-0.419460821387481,0.247150645186521,-0.559517884694412,-0.66482167920091
0.0484085274490461,-0.0739421291869538,-0.414242026353234,0.244877090226865,-0.561210518604511,-0.667585712919294
0.0471294952727278,-0.0739594068081056,-0.409086618175124,0.242677167841773,-0.562836474558606,-0.670283410778386
0.0458593296697383,-0.0738716633265758,-0.40394877129636,0.240518022437977,-0.56446811291933,-0.67289829824988
0.0446509253922136,-0.0738325768625955,-0.399018938249122,0.237265720398831,-0.566212211296275,-0.675609089693587
0.0434769760743511,-0.0738115705948933,-0.394215642254288,0.234104719840109,-0.567886131146361,-0.678200526540629
0.047161909468511,-0.0737170353711285,-0.389487842019594,0.230898703336889,-0.569126004781348,-0.680751168481744
0.0460231216600799,-0.0735202788537266,-0.385017131713365,0.22797592358265,-0.570340366016084,-0.683357369402294
0.0448989455384297,-0.0732727505810679,-0.380660843107256,0.225134953161765,-0.571257669686751,-0.686069558372624
0.0485041925758975,-0.073014138328281,-0.376345498486142,0.222227813593436,-0.571815488225558,-0.688710527701446
0.0473914814754754,-0.0727837291028381,-0.372052935716681,0.21945248087596,-0.572719619070765,-0.69127855156577
0.046263064148994,-0.0726291224247489,-0.367377852673505,0.216458553357791,-0.573599597717496,-0.694080290033466
0.0447115847538734,-0.0724645363699443,-0.361516425314682,0.220601963670794,-0.573671173841308,-0.695910768211921
0.0427710887726544,-0.0724951492192223,-0.35605778886453,0.224318756956202,-0.57366090604633,-0.697661951410219
0.0408692459714385,-0.0726274091259858,-0.350577865538106,0.227908141067636,-0.573903237797534,-0.699173138251692
0.0443937195506632,-0.0728590929446536,-0.344975669474345,0.231296386809393,-0.574033032872116,-0.700500247202688
0.0429826117591288,-0.0730942783169588,-0.339611464704562,0.234684964072533,-0.574248398496342,-0.701879989077598
0.0416389729068638,-0.073294281756585,-0.33459330347257,0.238021146457392,-0.574419718273839,-0.70308561823271
0.0403090616324381,-0.0734036864227618,-0.329629123737592,0.241288705134786,-0.574603495450101,-0.704231711118402
0.0390036483352447,-0.0734453306854901,-0.324748535851621,0.2445141976149,-0.574732931007345,-0.705349383256069
0.0376940909403369,-0.0733739507216604,-0.319820940009084,0.247729557308627,-0.574867143067121,-0.706447322489725
0.0364221275679455,-0.0731995905239102,-0.315006633059511,0.250846710012237,-0.574986164002023,-0.707497638852132
0.0347028119081381,-0.0729749900137976,-0.310394478474169,0.253792546450062,-0.575114413367507,-0.708490217514853
0.0335015056482964,-0.0727351701771977,-0.305816204129277,0.256633041248631,-0.575265698491979,-0.709417050618721
0.0363232101689366,-0.0725020481469169,-0.301412159041016,0.259195294949656,-0.575381262604017,-0.710161241916177
0.0351667844691096,-0.0723074027627558,-0.297035130193334,0.261810726087754,-0.575610435482917,-0.710937999037474
0.0339931615055789,-0.0720919116213823,-0.292633949390271,0.265352367081365,-0.575728490842213,-0.711433355298124
0.032825825450892,-0.0718481796110088,-0.288239836756922,0.268851615565624,-0.575864429345392,-0.711882763240448
0.0316621702694646,-0.0715965906831576,-0.283859578013078,0.272317323264212,-0.575976445949726,-0.712312841599777
0.0305132967051202,-0.0713159449043151,-0.279501827483067,0.275758373832458,-0.576040601371072,-0.712738555147361
0.0289312023584266,-0.0709334015780482,-0.275319208794377,0.279098288676081,-0.576120248865115,-0.713106145987526
0.0278665977979997,-0.0704796006308464,-0.2711445293129,0.282381473265571,-0.576167192290088,-0.71346253786074
0.0268307785305941,-0.0700319361907722,-0.267037048299604,0.285611212221847,-0.576161434615932,-0.713814463839678
0.0258151420996932,-0.0695333571584816,-0.262943181788146,0.288800969550724,-0.576162314046019,-0.71413623468598
0.0243109985284786,-0.0689631082267076,-0.258904319400962,0.291966971254217,-0.576195065138751,-0.71440615412815
0.0267146258501379,-0.0684059119991494,-0.254886670381241,0.294950965739423,-0.57618795235452,-0.714598570249132
0.0257499039433618,-0.0678510951980122,-0.250906199813723,0.297989180254661,-0.576208011955491,-0.714818876102072
0.0242714777472487,-0.0672060760811074,-0.246855057849259,0.301022153905015,-0.576233072182289,-0.715050997133582
0.0227630465203664,-0.0663846867445234,-0.242590347357892,0.304132781067737,-0.576246920508983,-0.715309428521419
0.0212617387671425,-0.0655020010740371,-0.23830652925504,0.307223818462854,-0.576240608639023,-0.71556111601927
0.0238390473097575,-0.0645611415265227,-0.233811515038389,0.310252885115592,-0.576210242016134,-0.715765770721658
0.0228623775000121,-0.0636226251351533,-0.229293869256933,0.31335413041293,-0.576178849217013,-0.716017400246152
0.0212233903233495,-0.0626364837039152,-0.224311398787995,0.31658973554618,-0.576157680865305,-0.71632667206581
0.0202063349491716,-0.0618465284810169,-0.219316454795774,0.319745465970987,-0.576156832845383,-0.716570404465015
0.0191960604913037,-0.0611767810687632,-0.214296199821194,0.322902535948631,-0.576150046592455,-0.716764345898516
0.0182241382590277,-0.0605289163329353,-0.20931618347112,0.326046855573343,-0.576113102648209,-0.716922595080634
0.0172139715372707,-0.0598937248260563,-0.203988911257945,0.329267331527479,-0.5760492156205,-0.717115939417018
0.0162166016384113,-0.0593945948060618,-0.198643790652434,0.332475565172755,-0.575937509435714,-0.717290688746481
0.0151710003332371,-0.0589186640323343,-0.192727828041849,0.33466993282866,-0.576120287924837,-0.717799321522156
0.0180508855700264,-0.0584787206562618,-0.1868528785852,0.33669038882269,-0.576231808602278,-0.718287471249738
0.0170230763337387,-0.0581010879758588,-0.180992803153302,0.338815653550669,-0.576279792021543,-0.718805702447823
0.0152445016789689,-0.057690330395309,-0.175105023294559,0.340936696669465,-0.576309532579885,-0.719310192674981
0.0142116385296391,-0.0570898331218494,-0.169003755140619,0.343064762013138,-0.576344746091406,-0.719798453562172
0.0132264957610433,-0.0563717103047564,-0.162920019994891,0.345149516026258,-0.576387366288939,-0.720245633614953
0.0167111091726931,-0.05571507594655,-0.15711496789323,0.347030686248731,-0.576400035927185,-0.720599859416634
0.0149604420025224,-0.0550074519322603,-0.151256783259077,0.349004885103779,-0.576412630211301,-0.720982538506803
0.0183377666397818,-0.0543487872894209,-0.145382714626589,0.350799612586996,-0.576436669283711,-0.72127262532038
0.0178063102210491,-0.0540862498519624,-0.14093264633901,0.34823735403596,-0.577456894298895,-0.722613231659824
0.0203965962856588,-0.0538602056945326,-0.136410644344932,0.34556344959142,-0.578432482405559,-0.723931598161404
0.0198742086541887,-0.053609627960203,-0.131736874034104,0.342966944434345,-0.579427867069121,-0.725267841234643
0.0226428473224384,-0.0533975094663593,-0.126825043493753,0.34003972493776,-0.580565214281721,-0.726545547932821
0.0242372775032629,-0.053283882806278,-0.122048101596475,0.337450507593739,-0.581593646367303,-0.727704355173807
0.0267066282608952,-0.0532375821194059,-0.117154890523408,0.334892920003304,-0.582573328630497,-0.728822541078077
0.0291353966522916,-0.053281564564552,-0.112162580835985,0.332444455637847,-0.583529054416585,-0.729867306821603
0.0277476851262233,-0.0533797578036975,-0.107023097401322,0.330201553542853,-0.584442053136029,-0.730972738625464
0.0263578908440562,-0.0534811045331625,-0.101834437906405,0.328072465712301,-0.585242513880374,-0.732075431559401
0.0260700386100632,-0.0535477978356997,-0.0969341050411083,0.326191550615675,-0.585928626385994,-0.73303716331579
0.0257926602410467,-0.0535869392047736,-0.092045229683492,0.324341289951457,-0.586545141986279,-0.734001620135669
0.0255146946722704,-0.0536091145064105,-0.0869844114277614,0.322398757204964,-0.587151012657949,-0.734997622481613
0.0276597527314162,-0.0536661192702972,-0.08192980314378,0.320394434305472,-0.587688074831539,-0.735943290101215
0.0297312718446084,-0.0537222020002549,-0.0768842125916778,0.318460229584538,-0.588103804226783,-0.736909622659287
0.0318228376366987,-0.0538402264230659,-0.0717581378399893,0.316586441264866,-0.588480957459598,-0.737836360307542
0.0316119949309778,-0.053963874497899,-0.0666308177360961,0.314931785055215,-0.588781125098329,-0.738785268967485
0.0337198712590904,-0.0540652040818739,-0.0613089226420521,0.31309450014695,-0.58903940972124,-0.739719911701254
0.0335198357296302,-0.0540480489283669,-0.0558685429819388,0.311395002280473,-0.589278786459452,-0.740687247972038
0.0357107965886653,-0.0539627273964552,-0.0499031732325274,0.309346826081135,-0.589552921144893,-0.741656477571197
0.0375686584430236,-0.0536566274443451,-0.0444849072630798,0.307838795103054,-0.589670974832724,-0.742464863094012
0.0362456275766296,-0.0532321502208588,-0.0390553728790717,0.306599648629238,-0.589734326100774,-0.743328561668803
0.0362293822735701,-0.0527627501538063,-0.0333909466722804,0.30543125409193,-0.589415055094669,-0.744372360172106
0.038064602646507,-0.0522760968113326,-0.0276574502299797,0.304161215992079,-0.588962505237761,-0.74542771835007
0.0381913778086682,-0.0517997807856394,-0.02185196343002,0.302994566620362,-0.588434557939866,-0.746538516545893
0.0367955622612521,-0.051352922471391,-0.0159267152524132,0.30200622473532,-0.587551648409855,-0.747884084845222
0.0386494705995428,-0.0509711866658775,-0.0101599222592307,0.301076374125156,-0.58626824299532,-0.749298002620294
0.0388712191743019,-0.0506126987963041,-0.00425723589885098,0.300225544751278,-0.584911482973274,-0.750767899119137
0.038977660952524,-0.0503175818797065,0.00215773579803976,0.300441251294556,-0.583995911494195,-0.751417365353836
0.0394260953959189,-0.0500755336255653,0.0087231642105564,0.30087193438165,-0.582616688065575,-0.752260463023976
0.0414572290679635,-0.0498237852782258,0.0152852678180702,0.301358345752506,-0.581115817020902,-0.753029085639943
0.0420291252975096,-0.0495556663028246,0.0221137745226101,0.301965859855357,-0.579509399833673,-0.753839667652614
0.0418069858293146,-0.0492936719683388,0.0288399780808043,0.302711911483425,-0.578096567170048,-0.754427215294028
0.0402063515632181,-0.0490338021873461,0.035684369577474,0.303646172276489,-0.576573979447333,-0.755027952854057
0.038560089158453,-0.0487754276530199,0.0427345835224684,0.304480104024459,-0.575323884061684,-0.755382106773751
0.0370507165342909,-0.0485919553715549,0.0509227528666721,0.30122797771204,-0.575133243581635,-0.756410204246827
0.0379928898101382,-0.0484303582713996,0.0595382991703704,0.297419562475873,-0.575289818784246,-0.75713239259282
0.0377926316978897,-0.0482793772480716,0.0688919210667787,0.293240469127779,-0.575487147917795,-0.757838565778212
0.0375871656068557,-0.048128007715875,0.0787645755833953,0.288589904397358,-0.576137776591016,-0.758187424686532
0.0360207308633304,-0.0479492479170173,0.0889536541687258,0.283806945931799,-0.576841572884691,-0.758418117673276
0.0371900187517945,-0.0478125023335964,0.100169992012304,0.27806997748178,-0.577732385594975,-0.758418893543744
0.0371246379342511,-0.0476348221042694,0.110757844662161,0.271427955373469,-0.577300115894074,-0.75969521918833
0.038539180140112,-0.0475082653915598,0.123857185599496,0.264542226847932,-0.577837709185548,-0.759630229747685
0.0396898252633372,-0.0469639010249688,0.131911528752528,0.260386153126674,-0.577339116986237,-0.760063848377686
0.0424330762576701,-0.0467613835904017,0.145191894040396,0.251981517823502,-0.576286579202481,-0.761138104587762
0.0422744792568652,-0.0464217183191645,0.15912223492154,0.243395328428055,-0.574429427087645,-0.762579539602651
0.0442732862859144,-0.0459897714185104,0.173925530050758,0.233657879527701,-0.572398284630004,-0.763831739410015
0.0429347855565827,-0.045439712501684,0.189628752159837,0.223302888851802,-0.570812768861215,-0.764487655758228
0.0415608061306164,-0.0447391582090246,0.206745894393522,0.211942002715929,-0.568993869379549,-0.764757351295947
0.0401486495937662,-0.0439091816518439,0.225529138016897,0.19944577128309,-0.566832639571407,-0.764538305542386
0.0387203079758693,-0.043040357604013,0.245371104632383,0.185800454843299,-0.565048462616518,-0.763308399176761
0.0372813928938563,-0.0421349341318696,0.266704156357985,0.170969562879775,-0.562811894137504,-0.761390713390323
0.0393338091667729,-0.0411629330865908,0.289706285074078,0.154461531808399,-0.560042427172637,-0.758500394029365
0.0379163537953805,-0.0400343966648471,0.314277635940327,0.136974784524634,-0.556632718972933,-0.754709937207358
0.036494950213292,-0.0388009716786006,0.340436558286949,0.118016636761403,-0.552500686783502,-0.749720359559982
0.0351219324992424,-0.0373978078805382,0.367570487586556,0.0978632902485869,-0.547661049613288,-0.743471547294732
0.0392234028118363,-0.0358686417098493,0.395800213925451,0.075958733587646,-0.541994176076469,-0.735520047151177
0.0434356332451069,-0.0342517270498347,0.425149103102625,0.0527407976516428,-0.535350389189733,-0.725814559062577
0.0472601157410146,-0.0325517190473453,0.45230099724654,0.0360721320615096,-0.528040569667244,-0.715543592669953
0.051144953511848,-0.0307421537202913,0.480397538116745,0.0182627762662232,-0.519794952060823,-0.703659717407083
0.0514348839643598,-0.0287321145898104,0.509547899974752,-0.000418801732678664,-0.510444963517513,-0.690170717836395
0.0499071311354774,-0.026589845784891,0.538268011844763,-0.019180477892078,-0.500329026561958,-0.675553684199149
0.0502282820293152,-0.0243864574069887,0.567337290597481,-0.0392514345067095,-0.48911451472945,-0.658966718011745
0.0487574748037113,-0.0220286324006934,0.595602980570713,-0.0592206956986682,-0.477204748913033,-0.641219989049326
0.0526701956608096,-0.0197626304625514,0.622667853282075,-0.079951607028236,-0.464672592413225,-0.621938225074582
0.0564988377586134,-0.0175842483298509,0.648173754390985,-0.100467172494981,-0.451815060103112,-0.601779825497815
0.0581734581843621,-0.015527365779009,0.671681920631943,-0.12003969404178,-0.439041297969392,-0.581421841439354
0.0564821078398016,-0.0135416768983528,0.693891182224544,-0.138853710015387,-0.426060333632169,-0.560654671818567
0.0577783040956471,-0.0118535956510769,0.713660423744856,-0.156844999616591,-0.413341268201582,-0.540146833299117
0.0608221984529469,-0.0104216238403807,0.7315373997321,-0.174286157756188,-0.400743411266329,-0.519686575029882
0.0636839174185834,-0.00916069292640542,0.747549273691897,-0.190693822118549,-0.388449040800714,-0.49977368145679
0.0642636347313389,-0.00803042581002011,0.761765544635178,-0.205578142795424,-0.376747972987675,-0.480954825917735
0.0622883910861542,-0.00698095051774328,0.774564568940487,-0.219202290414526,-0.365582256985647,-0.463056282175408
0.0603855018278332,-0.00601747276460074,0.785795332201682,-0.23167482334281,-0.355046656909584,-0.446219368390686
0.0605060891118475,-0.00511055256605641,0.795625459731218,-0.243428903467981,-0.345000771649232,-0.430127724958711
0.0607417261792273,-0.00432135806101397,0.804067063741744,-0.254145670709239,-0.335773288196605,-0.415251974786871
0.0611620232410617,-0.00364626592550199,0.811136145603615,-0.263645625475789,-0.327534514776313,-0.40189076967616
0.0614843515394883,-0.00303208796053556,0.817339080544665,-0.272410985041889,-0.319872831588801,-0.389411010646387
0.0597784130673336,-0.00245626256570897,0.82317601870134,-0.280644468411955,-0.31247658154936,-0.377357680024361
0.0577197746277554,-0.00166111853015916,0.830110795716684,-0.285979249890036,-0.304539555747379,-0.364764667634195
0.0557471514598238,-0.000967330219589946,0.836206585321214,-0.290805257761494,-0.297355987431301,-0.353074474918287
0.0561901129261418,-0.000417254154070124,0.841343635147313,-0.295356895952172,-0.290815602112801,-0.342306842301889
