"x1","x2","x3","x4","x5","x6"
0.135617760148649,0.0537312443223571,0.410302637043175,0.855696820939445,-0.279561325103832,0.000968860964293029
0.133989082025704,0.053253178587865,0.415032740006607,0.853706367792127,-0.279541060364445,0.00104055384404794
0.133115442054265,0.0529655879657638,0.41941245033241,0.85170664056322,-0.279575917420166,0.00110765675571168
0.131934655795569,0.0527707364633149,0.423353243812642,0.849926030500536,-0.279651402529565,0.00116733345196846
0.130818482668727,0.0526086234893254,0.427152561662599,0.848171271910553,-0.279756214291569,0.00122493378345674
0.130482003967801,0.0524633560167473,0.430630479745026,0.84639230448899,-0.2799961807537,0.00128003739551883
0.129465694638633,0.0522978145626117,0.434259002326265,0.844636433296876,-0.280196722734234,0.00133548449415842
0.128324272757283,0.052049121546214,0.438163257651915,0.84272878352803,-0.280433561403773,0.00139451181667
0.127308599384736,0.0518153043062066,0.44173908240064,0.840954707625972,-0.280655227512794,0.00144942528309157
0.126263887935231,0.0515540639136512,0.445391583468866,0.839138153983714,-0.280839525946354,0.00150521347172609
0.125192817456214,0.0513555686377609,0.449047512698146,0.837319311172233,-0.2809619735533,0.0015607440431848
0.124049510212598,0.0512282850676654,0.4527777698932,0.83547994428372,-0.280981000664756,0.00161644074603168
0.122907230468253,0.0511759692862608,0.45645721054415,0.833671154941633,-0.280911480842109,0.00167127432417329
0.123463240860704,0.0511167732171403,0.457744140166016,0.832832060069937,-0.281073096338394,0.00169706515096828
0.122296721516203,0.0510789457033575,0.461297305561542,0.831100747589572,-0.280905208514742,0.00174936537843232
0.121896510590619,0.0509073721233485,0.464859998597214,0.829209014765899,-0.280827378207894,0.0018042597849652
0.122449828749736,0.0507325856419435,0.466499287269626,0.828176270147919,-0.280947251414766,0.00183484510106563
0.12141044665497,0.0506059471022084,0.470281258970864,0.826256904723924,-0.280766864040439,0.00189062810898522
0.120520434495267,0.0505023101606745,0.473747439910845,0.824460658280646,-0.280621730821608,0.0019421260401522
0.119888904452903,0.0504227951426007,0.476573778354967,0.822951350015687,-0.280550814193239,0.00198551414775796
0.119454807794343,0.0503480646832013,0.478982363870634,0.821615003495604,-0.280564085058009,0.00202400218721876
0.119084824278209,0.0502778459698182,0.48102947179125,0.820479723113889,-0.280553709670258,0.00205670822117027
0.118845882102276,0.0501705153747952,0.482725731263414,0.819518547186028,-0.280569860511691,0.00208524845377706
0.118704323723146,0.0500402084011965,0.484135525069445,0.818709184102114,-0.280586660368194,0.00211005417056399
0.118561178454459,0.0497225446425223,0.483196058755656,0.819284880334248,-0.280642679266489,0.0021108648906699
0.11876964318175,0.0495223824128651,0.483689832483408,0.818963896619687,-0.280676091532335,0.00212582370763325
0.11921082433143,0.0491340614644646,0.482898945429727,0.819366766838824,-0.280743288422246,0.00213055744832672
0.119575109749816,0.0488745754266706,0.483260687935734,0.819085838143896,-0.280830841493387,0.00214586096699845
0.120009481208807,0.0486226069929592,0.483396162816663,0.818921788736039,-0.280934441256964,0.00215868764098798
0.120465282587098,0.0484075285504584,0.483401977191228,0.818825644069749,-0.28104663747677,0.00216967629393948
0.120916420765257,0.0482198188197053,0.483439355721484,0.818702028609469,-0.281180883877228,0.00218093894260184
0.121453718838436,0.0480698413664,0.483191483623637,0.818724544726078,-0.281335390827498,0.00218915872586069
0.122545642765381,0.0478740425121159,0.483078847339853,0.818579915099176,-0.281509416100551,0.00219999739077606
0.123593575618099,0.0476742565896328,0.483055422414603,0.818390247809728,-0.281676699623371,0.00221164636103425
0.12456047177639,0.0475234695357314,0.48296733209594,0.818263356494042,-0.281795865233154,0.00222139570115973
0.1249300678686,0.047415613933346,0.482930008849692,0.818201830516812,-0.281892951159347,0.00222999455595483
0.125247990991374,0.0472911984726935,0.483108313301154,0.818024073813828,-0.281983037791935,0.00224097693362154
0.125624978969774,0.0472081157679528,0.483108897605345,0.817932860213558,-0.282092759745808,0.00225002242070751
0.125091388267435,0.0474472686840721,0.481276108324176,0.819027756264797,-0.282245856744869,0.00224045760734054
0.1255441503553,0.0474839197397412,0.480546949806846,0.819342248034341,-0.28236824940049,0.00224165688446194
0.125939286457926,0.0474921342703294,0.479963571035929,0.819590977423777,-0.282461249444946,0.00224412007117959
0.126295037799597,0.0474670315647642,0.479537560793963,0.819758665915277,-0.282543531954458,0.00224818524788963
0.126648308425189,0.0474577258052568,0.479092412434251,0.819950829967734,-0.282584493738223,0.00225186951144793
0.126176900480074,0.0476538941843507,0.477741550959119,0.820800622187005,-0.282582370880818,0.00224698159427815
0.131722751054892,0.0507640333949764,0.471054968349728,0.822707341133976,-0.285179588987273,0.0021399603629915
0.137276557922138,0.054215968028134,0.464300454627334,0.824520204618779,-0.287755413016039,0.00202922252336908
0.142856378567512,0.0578676354725801,0.457465719025075,0.826251545994049,-0.290298504183284,0.00191546225518017
0.148957134895678,0.061044406027017,0.450954948342135,0.827682119288689,-0.29268418145503,0.00180730683787453
0.146698461644333,0.0647399559961792,0.443615105461367,0.830880292594382,-0.295176276601277,0.00168605023030827
0.152295458325315,0.0674446738421135,0.436483494331695,0.83262742589927,-0.29743667552731,0.00156914353185731
0.158028827901755,0.0696731612961247,0.429328030936872,0.834307749592508,-0.29963052179428,0.00145305816912539
0.163927988169658,0.0714538122095804,0.422095385376221,0.835917570045371,-0.301823594668556,0.00133673118409307
0.169837189700437,0.073257819759262,0.414934372187788,0.837384665794171,-0.303979478276339,0.00121897314665039
0.167669600508365,0.0755422942084807,0.40709588087823,0.840580152428899,-0.306393593116237,0.0010881465862403
0.173499213269109,0.0771720114188708,0.400573231127281,0.841659742232939,-0.308369138063199,0.000971157741404459
0.179292625172257,0.07834503007103,0.394904970053143,0.842308810469989,-0.310292446521259,0.00086074724574728
0.185963421539067,0.0786761402433791,0.390298971875453,0.842267533245239,-0.312216592412578,0.000764998111602954
0.19197508823501,0.0785501063316079,0.386129558284266,0.842145532788807,-0.31411759470812,0.000669933050620234
0.197941933374656,0.0778929598787149,0.382575604240891,0.841744926851383,-0.315994820718996,0.000579872127289366
0.203731301606652,0.0770502156954239,0.378891525547748,0.841376716662974,-0.317935557239287,0.000484742638187762
0.202127624954147,0.0764835669284577,0.374664402717166,0.842731696027559,-0.320506511884768,0.000370009266963626
0.20789050345502,0.0758791990502923,0.371391248822597,0.841992429360222,-0.32270900341761,0.000272095536491799
0.213606834616761,0.0755203813839226,0.368292944864246,0.841046664019132,-0.325068574490562,0.000172582786663656
0.212075866602636,0.0757243359462801,0.363968018520421,0.841985764786322,-0.328446195742725,4.0544774557227e-05
0.217836455451894,0.0759205044140591,0.360159568031421,0.841017973364195,-0.331296248161919,-7.53213728316296e-05
0.223700341090999,0.0760822910615809,0.356146034492781,0.839954613833092,-0.334373822895734,-0.000194319973764755
0.229750726870809,0.0761379753551313,0.351980079453051,0.838770139080788,-0.337627295607061,-0.000314526370695411
0.228970984358965,0.0761944023213169,0.355214252474876,0.83762141388848,-0.337608985846708,-0.000275474718888385
0.229188098027298,0.0761537313299321,0.355915305176267,0.837285873326027,-0.337564832370622,-0.000265976894382133
0.229334991041378,0.076153522754062,0.356327050522556,0.837078213907045,-0.337545747625623,-0.000260737692002615
0.228691335506204,0.0763599853385867,0.358967824163377,0.836130967674619,-0.33748552443581,-0.000229370185073525
0.228061525058284,0.0766139674519387,0.361558181475612,0.835201079008951,-0.337391523735317,-0.000198799539852791
0.227399389219636,0.076975249337334,0.364214848615575,0.834240957869542,-0.337274174634024,-0.00016780278155017
0.227789536790924,0.0770830535258709,0.365309018606847,0.833696293566076,-0.337149695413405,-0.000153912445877938
0.226910117722583,0.0777679001056496,0.368612599230697,0.832545429593677,-0.336833487701569,-0.000114464613906946
0.227409445645371,0.0779668075803959,0.369989429740378,0.831853178135463,-0.336651486750303,-9.65511065970487e-05
0.228065006196139,0.07824892457402,0.371568578817635,0.831034900672317,-0.336424193480388,-7.67647769229781e-05
0.226907832984747,0.0789700050179186,0.375143534449521,0.829856638235718,-0.335978959308402,-3.28102695108241e-05
0.227664658538391,0.0791114914872705,0.376766865366926,0.828999586679977,-0.335732913923862,-1.10208371005434e-05
0.22825252250566,0.0791331806788299,0.377893880628373,0.828372201316886,-0.33561054323785,4.70054895308596e-06
0.228999099983414,0.0791904924293445,0.37891239539852,0.827730171593054,-0.335524123465673,1.83320945127681e-05
0.229856862462857,0.0791633112368531,0.38027756868755,0.826942209183567,-0.335342429240848,3.88237363310888e-05
0.230839133670522,0.0791752129056573,0.381631272741478,0.826128541973194,-0.335132481469973,6.07809987960761e-05
0.232087839837007,0.0792971993210768,0.38294199238495,0.825268897959265,-0.334863938741454,8.85411124184595e-05
0.230648142199968,0.0799292346122578,0.384725347692841,0.824921933996851,-0.334518972502574,0.000136540622769072
0.232402201775713,0.0804241286972516,0.385232396688088,0.824263761474781,-0.334225074355054,0.000166933655927857
0.230731582789347,0.0818658486795824,0.385051254050506,0.824767192142545,-0.33399923072419,0.000209567600992686
0.228829627151709,0.084181382439422,0.383301707312531,0.825913487528672,-0.333911889656164,0.000242536538020156
0.226771364785937,0.0873986477739295,0.379758835531134,0.827755321918704,-0.333976810818385,0.000261126964316344
0.224404213318303,0.0915611103232283,0.374620647734937,0.830245095237761,-0.334083360322332,0.000269446481595177
0.2218912989379,0.0965607291645296,0.367160211050893,0.833533952444474,-0.334446917848216,0.000256367025558903
0.224940179782097,0.100718455320119,0.360225126714688,0.83517093783267,-0.334641622121461,0.000236018068072396
0.222190552789237,0.106157966028464,0.350663609403793,0.83906563678675,-0.335209923053166,0.000205402416347095
0.219421680706414,0.111223123013384,0.340794510903302,0.842935753181097,-0.335859986558145,0.0001723933896662
0.216648783606024,0.116008102319569,0.330815296781087,0.846689269450025,-0.33657677675895,0.000136083146656479
0.213834604623507,0.120458706950804,0.320428175437036,0.850467100498219,-0.337336549657541,9.69878234195647e-05
0.210958449671209,0.124469590225348,0.309016533479502,0.854490051427154,-0.33817064458997,5.29848077668381e-05
0.208041438264787,0.128440402312056,0.296353890315027,0.858717861867854,-0.339116246143314,-4.95514786718818e-06
0.205033728832557,0.13250345150045,0.281937626605718,0.863248352534436,-0.340172684943384,-7.96894640100931e-05
0.208542705210055,0.135220895073252,0.268664051874132,0.865888055999199,-0.341002533021091,-0.000154340409703854
0.205695948573059,0.138498535743384,0.251684762448999,0.870581955791782,-0.342416563530965,-0.000260687474409503
0.202913888327786,0.14169006171885,0.234708115430479,0.874911225999556,-0.343790907643129,-0.000373264982874247
0.200055360213858,0.144976955033249,0.217459293978505,0.878964655791473,-0.345096913620868,-0.000494873812006758
0.203772489115487,0.147274796069014,0.202331904331822,0.880758302019255,-0.346573422814524,-0.000619382556880473
0.201037493902329,0.15093037770887,0.183213707343684,0.884211059719184,-0.348434893443997,-0.000781967045114886
0.19844684906331,0.154505095918023,0.164757501383513,0.887078206368284,-0.350276099575925,-0.000948167902840976
0.195926973788363,0.158006173898928,0.14648292412988,0.889514432322348,-0.352068523265792,-0.0011191541503543
0.193522002350588,0.161315777631929,0.128457969459802,0.891518318512962,-0.353862146065051,-0.00129379810878629
0.197053747592253,0.163486612857869,0.113923368500573,0.891716733621651,-0.355390764433484,-0.00144416761826091
0.194470564612243,0.166462667692225,0.0965115237418391,0.893311299958661,-0.356579899000303,-0.00161324031410697
0.191536346970389,0.169632621020906,0.0776576454134557,0.894779906251762,-0.357594139399286,-0.00180072736050968
0.188664448899859,0.172628685609427,0.058832607351898,0.895914963864559,-0.358435764607746,-0.00199176099921421
0.186067032830118,0.175591112950393,0.0410215966350454,0.896605393692145,-0.359107317846012,-0.0021797311179866
0.184356795724397,0.177904712338852,0.0255931115809755,0.896706269996734,-0.360027514642097,-0.00235199631093674
0.182738904080152,0.180054904130156,0.0105637221456332,0.896608691138383,-0.360779198214596,-0.00252137253189311
0.180785965685695,0.182383608966747,-0.00542836397592814,0.89641243423468,-0.361193349473306,-0.00270161092883415
0.179187441763128,0.184220110102824,-0.0201218505728826,0.895960104167998,-0.361658916715358,-0.002870988881099
0.177644830849014,0.185166235242154,-0.0345902238202276,0.895487783252691,-0.362010679696271,-0.00303210256507777
0.175380138656688,0.185575074453394,-0.0503733916851141,0.895224216255514,-0.361703760813318,-0.00319564699535784
0.173170149011002,0.185063579100824,-0.0663623141912263,0.894887818073614,-0.361281253894762,-0.00335605196040338
0.178062406330581,0.183475815905666,-0.0791342455930316,0.893268364653165,-0.361147710897143,-0.00348356535021254
0.176231192857188,0.181576691077569,-0.0934290462027266,0.892824742202053,-0.360685963991461,-0.00361943897451428
0.170538915155539,0.180227399567317,-0.106236016526504,0.893103165106418,-0.359862808970587,-0.00373722518068367
0.16918835388356,0.178478205337791,-0.11780659039673,0.892301055880553,-0.359758809849773,-0.00385523003145566
0.172780108629335,0.176452485946356,-0.12562452062035,0.890594021353489,-0.360633752846829,-0.00395215401098284
0.176082785444003,0.174447432995249,-0.132982951686677,0.888990921759701,-0.361327086454083,-0.004044499448474
0.175818235263155,0.172160767639692,-0.14205296985545,0.887856025854288,-0.361889553027831,-0.00414737910675318
0.175699882250533,0.16988927216424,-0.1507241785641,0.886681506483246,-0.362391054034967,-0.00424718646372066
0.178883185289824,0.167750878928788,-0.157548789843362,0.885061119256245,-0.362886842083883,-0.00433387601914482
0.182460465394314,0.165157328585336,-0.164288741731272,0.883231045806352,-0.363763387348238,-0.00442294831029154
0.185913794121823,0.162878609085799,-0.170595191608043,0.881419448391431,-0.364531645454258,-0.00450953628178222
0.189254311068545,0.160733283031469,-0.176356708791393,0.879649306131987,-0.365297048689551,-0.00459273038415848
0.189864668526466,0.159028690110572,-0.183025379650142,0.878275860775668,-0.365749376854537,-0.00467968805048482
0.190702560011064,0.157259935008109,-0.18946008549919,0.876822206667567,-0.366287924162616,-0.00476413227908584
0.191549960953951,0.155560459193245,-0.195678325428281,0.87529488976887,-0.366953546855407,-0.00484761244830819
0.192289913800313,0.153960847783804,-0.201692090733195,0.873734790563866,-0.367701190258845,-0.00492923691657059
0.19305583336247,0.152429424392686,-0.207606917919885,0.872079201469269,-0.368574068371527,-0.00501057927053572
0.193895554248897,0.150816176618328,-0.213209225121601,0.870281111173596,-0.369845498310775,-0.00509079065522083
0.194751758258321,0.14902468913681,-0.218685016139449,0.868434322131188,-0.371261874561208,-0.00516788553476364
0.195554722209072,0.147212175521059,-0.224144188195359,0.866598663414006,-0.372593045780282,-0.00524287169057128
0.196324666617048,0.145231024246184,-0.22952507011084,0.864838324384711,-0.37377701858722,-0.00531320206813984
0.197204124233135,0.14255867641586,-0.235294062193717,0.86297961121388,-0.375048647451595,-0.00538183372565214
0.198098739056449,0.139679682160848,-0.240933138264501,0.86116996937383,-0.376237070262731,-0.00544515109994945
0.198941438704806,0.136654806784001,-0.245672616401018,0.859651226979971,-0.377309321050224,-0.0054934051385961
0.199640718146515,0.133373186565114,-0.249998947901403,0.858396297949431,-0.378128155189733,-0.00553143120035769
0.204225288419909,0.130028358008571,-0.253750117892116,0.856254985925342,-0.379199055465496,-0.00556873102290515
0.204999265299972,0.126731223555645,-0.25732751237224,0.85523396757311,-0.379790216381144,-0.00559480376740742
0.206378872936425,0.123725649245997,-0.26052353468894,0.854052332165742,-0.380513090194629,-0.00562267819804759
0.207661144505327,0.121009426437811,-0.263708035827902,0.852868502618636,-0.381149596090337,-0.00565174813110968
0.211373316110386,0.118567042731626,-0.266883662494849,0.850905451568875,-0.382052100040921,-0.00569154218142492
0.215478093909706,0.115916438541543,-0.270331129353621,0.84871974411441,-0.38300861655879,-0.00573117923050025
0.216460009852488,0.113284964727796,-0.274107665073071,0.847230914571426,-0.383852934158369,-0.00576811771274872
0.217899112514629,0.110056941726046,-0.278291525829401,0.845348181290124,-0.385115553457005,-0.00580825875598331
0.22013494306841,0.10590750478866,-0.283311773428032,0.842901979830211,-0.386704858992738,-0.00585241287762747
0.224980343423136,0.101928836669962,-0.287716531481949,0.839627339966359,-0.388850423415109,-0.00590195147557719
0.2272342602878,0.097817392238307,-0.292493353426467,0.836910779440678,-0.39088226685899,-0.00594875110153962
0.229459343806277,0.0935526011389435,-0.297315645539957,0.834091636930373,-0.39300752401548,-0.00599621108053027
0.224144374649542,0.0900942966529544,-0.301768862057618,0.833281221169985,-0.39520085413369,-0.00604667292699499
0.226422163086716,0.0855317697937322,-0.306563918855059,0.83025345455237,-0.397590134911598,-0.00609671224071819
0.228673027752617,0.0805214810276578,-0.311343957831763,0.82724403478653,-0.399899283669068,-0.00614387697512546
0.231823037166838,0.076308728262914,-0.313977741453431,0.824293274583014,-0.402933384015417,-0.00619038161499347
0.234674657063966,0.0721686632925888,-0.316088797651013,0.821668546572144,-0.405745382095941,-0.00623264404941986
0.23737774323584,0.0673538366113122,-0.318676862913386,0.81891497479934,-0.40853309540479,-0.00626887247096128
0.240068620983476,0.0625952664007603,-0.320974711331985,0.816184519585118,-0.411372361718223,-0.00630353334569583
0.242783820116192,0.0580094645108975,-0.322924327159089,0.813489907409994,-0.414252101284225,-0.00633756810463362
0.245359482683986,0.0539129780418341,-0.324581657028407,0.810886202478952,-0.417087315786595,-0.00637186123508198
0.247515212985189,0.0506923051986716,-0.325267534120037,0.808671539187111,-0.419972357795548,-0.00641102007551594
0.249917058505599,0.0472128982345992,-0.326569767601001,0.806142347663012,-0.422797309431694,-0.00644541999524968
0.252360012507016,0.0436691574891864,-0.327789554576419,0.803572505740177,-0.425665004437711,-0.00647832522593269
0.254890619815832,0.0399575847995325,-0.32885744041422,0.800999398624016,-0.428537703110837,-0.00650750701490478
0.25689473350701,0.0369920050537417,-0.328691575175506,0.798995258413203,-0.431465350045702,-0.00653946559514602
0.259344461724381,0.033567971856554,-0.328870327982205,0.796779966888006,-0.434230996402207,-0.00656315021172274
0.261694676387177,0.0302526453346645,-0.32878300204829,0.794712879802786,-0.436910152767934,-0.00658547256033111
0.264009601851333,0.0271495358025873,-0.328576031909046,0.792684844396197,-0.439552851519776,-0.00660698693210382
0.266278817110173,0.0241694229008929,-0.328247479120346,0.790707003806055,-0.442157798904044,-0.00662857500262514
0.267832747626262,0.0217383158210581,-0.327169670693199,0.78922148155374,-0.444790080080872,-0.00665651699508091
0.269854652155886,0.0196525240899519,-0.326712398595303,0.787517769834522,-0.447014940976189,-0.00668269030690316
0.270966796774907,0.0180849069019091,-0.325630082924911,0.786388313852281,-0.449180684669219,-0.00671659429093764
0.272436329616132,0.0166835838063343,-0.325102239963003,0.785198024836863,-0.450807241237206,-0.00674766241711885
0.273868494950336,0.0153456287449123,-0.324486760854602,0.78417814006159,-0.452203051726871,-0.00677833612319655
0.275439141659923,0.0138614792316516,-0.323770369792141,0.783194446141377,-0.45351296542489,-0.00680705550433031
0.276899593113151,0.012452949321373,-0.32309443296185,0.782370325339253,-0.454567357614426,-0.00683507103269292
0.278403122549656,0.0110444318067361,-0.322341569065063,0.781622971239529,-0.455504204429651,-0.00686187371942945
0.278995922955215,0.00971101276906661,-0.320976176829084,0.781439553406189,-0.456449314959422,-0.0068929209311321
0.279551139762983,0.00830719297783911,-0.319401273611653,0.78125137188248,-0.457562362647591,-0.00692498645466517
0.279951746936618,0.00683362655861464,-0.317672856704907,0.781304625211185,-0.458452760373964,-0.00695889195486386
0.281869932229341,0.0051408573074504,-0.316150326127277,0.780650814065914,-0.459464252219726,-0.00698509922486706
0.283848083073588,0.00338419268657719,-0.314526104899511,0.780017659021016,-0.460451347107508,-0.00701076845341261
0.285794538984733,0.00157252830004395,-0.312808167351609,0.779433860147673,-0.461414567381837,-0.00703660020937246
0.286465705188756,-0.00040472200257291,-0.310605777439522,0.779567687162218,-0.462261302004595,-0.00707083966485179
0.28831034113043,-0.00230378042650081,-0.308627572502095,0.779214565804775,-0.463068940062641,-0.00356068411997368
0.290271661264345,-0.00423132380722346,-0.306592608367038,0.778748741812325,-0.463964491834024,-0.00357470324488395
0.292198456508075,-0.00622769518555533,-0.304484677260575,0.778263247888667,-0.464934190221953,-0.0035881595474604
0.294076863144617,-0.00825230162936397,-0.302249060598965,0.777834791096045,-0.465892984880791,-0.00360108974099366
0.295962462509179,-0.0100450149053142,-0.299844344019951,0.777386403648642,-0.466964679321548,-0.00361324074143771
0.297719341716391,-0.0115671982564406,-0.297310847688294,0.777086260781907,-0.467931032377859,-0.00362568353677516
0.299766024063656,-0.0129900617994853,-0.294406630433882,0.77681793538416,-0.468881883136438,0
0.308605971632695,-0.0179196948739632,-0.291538138795342,0.769177943027179,-0.477296600026117,0
0.317781541043689,-0.0230759134336365,-0.288371039059755,0.760975234723402,-0.486046531065043,0
0.323424227980859,-0.0284397455627878,-0.284947378249314,0.752815232874093,-0.496650950274816,0
0.329336930713186,-0.0340539013744936,-0.281135132354732,0.74405988313219,-0.5076568186667,0
0.339533275726136,-0.0395544530956835,-0.276697887020763,0.73379795951966,-0.517814091965456,0
0.349622699141983,-0.0446689193226543,-0.272255690326975,0.723407399077563,-0.527567275269835,0
0.356648402449359,-0.0496717710826833,-0.26840591856668,0.713191745545169,-0.538191814460645,0
0.36740558653638,-0.0546615501161096,-0.264551079972682,0.701839133575225,-0.547229208456956,0
0.378349212339643,-0.0603284502761775,-0.261188919835243,0.689714616906716,-0.556135277598686,0
0.385687163234374,-0.066154155682296,-0.258738849556756,0.677974217408203,-0.56592774102527,0
0.396771759137713,-0.0716590297795723,-0.256319544241774,0.664822750175792,-0.574237021351115,0
0.404893412751609,-0.0778159963763911,-0.256004747338926,0.652007439693411,-0.58254086804505,0
0.417000104771631,-0.0836819479975762,-0.255599474613948,0.637603534347578,-0.589269790303499,0
0.425721259425233,-0.089813478887094,-0.256503264366273,0.623038799134337,-0.597263491623488,0
0.438132129368794,-0.095619809876524,-0.257247083174146,0.607020539475873,-0.603528865943261,0
0.450631138914027,-0.10148626447282,-0.258505468232402,0.590172864384373,-0.609510482110597,0
0.461724415600332,-0.106998754181565,-0.259538085044215,0.572680420869941,-0.616472990978465,0
0.472423001827144,-0.112240363448616,-0.260492653008967,0.554939969526106,-0.623220519646351,0
0.482831534860536,-0.117230745882108,-0.261174764061971,0.536820460924622,-0.629874746686985,0
0.489990259406283,-0.122055598420637,-0.26255470679671,0.518254957656902,-0.638348495246977,0
0.499845829323191,-0.125989759320067,-0.262659360537,0.499566673561206,-0.644766567405575,0
0.500371974406487,-0.127060762711027,-0.260146484541223,0.500638524162397,-0.644335568250881,0
0.502516855360103,-0.127691425752036,-0.257412565766485,0.501128520537105,-0.643257869565708,0
0.50473482294135,-0.128402454134011,-0.254507503366288,0.501653930031269,-0.642125247515755,0
0.507511776181027,-0.129528522255342,-0.251712180673052,0.502655253154961,-0.640025650686334,0
0.510278467047437,-0.130655050389665,-0.248951787871248,0.503672392128996,-0.637873241795073,0
0.511313627843735,-0.132281617020067,-0.246520238924071,0.505459465147106,-0.636237729684318,0
0.51407836269617,-0.133381823570012,-0.243886066671136,0.506438902798502,-0.634012579027179,0
0.515042234033016,-0.134782955360037,-0.241651431097053,0.508269510638268,-0.632322498817634,0
0.517197181492945,-0.135352421705806,-0.238988062599913,0.508732211193562,-0.631080851098316,0
0.519243442258103,-0.135847856575482,-0.236423437462753,0.509138271273395,-0.629931572854415,0
0.519673597102201,-0.136688217397376,-0.234038828402415,0.510233006284536,-0.629399547026733,0
0.520113910953164,-0.137286256897813,-0.231352769260799,0.511327918269489,-0.629010063078121,0
0.520598627529987,-0.137649934673295,-0.228601553925949,0.512410938989426,-0.62865405720869,0
0.521004899033656,-0.138059350272401,-0.226045911414743,0.513537562862273,-0.628232384112318,0
0.523059801065949,-0.137985585587892,-0.223333867340265,0.51403253514778,-0.627105221782759,0
0.523430080979364,-0.138434138187655,-0.22071129850202,0.515140087659104,-0.626716963636936,0
0.525556093994132,-0.13852323503804,-0.217876397090107,0.515600543537679,-0.625530223502359,0
0.526059626545121,-0.139084366754536,-0.215031662285335,0.516759460417755,-0.625010281937229,0
0.526519378439201,-0.139663446004482,-0.212307746979112,0.517969811300209,-0.624423062620552,0
0.528621097041346,-0.140070630234527,-0.209519229950806,0.518362993327229,-0.623170485291275,0
0.528944884740069,-0.141123043359554,-0.206910939007707,0.519434358815474,-0.622637459314134,0
0.529172346371274,-0.142274180835287,-0.204292105273618,0.520565255665165,-0.622102271030015,0
0.529433611574102,-0.143420820871165,-0.201733328169593,0.52154081222473,-0.621634430003545,0
0.531391031965886,-0.144111406141292,-0.199137250915928,0.521722280382893,-0.620488268395086,0
0.533317324879318,-0.144604515435742,-0.196672188754422,0.521849400569729,-0.619399239904863,0
0.533520172488913,-0.14522695063839,-0.194251256969066,0.522692988385758,-0.619131526748541,0
0.53359790635446,-0.146387650650628,-0.192451892083482,0.523370498612346,-0.618780672360473,0
0.533694532082653,-0.14660559920573,-0.190263209829522,0.524219193957608,-0.618604148368252,0
0.53549547852578,-0.146236753179323,-0.188070115872655,0.524293311001993,-0.617742308776265,0
0.537161578703183,-0.145862789456676,-0.185960787587601,0.524323006990244,-0.616997127090175,0
