"x"
-1.4454573321066
-1.60516377156036
-1.60311266586646
-1.5125280852895
-1.53041086034835
-1.53379650356083
-1.28937987686683
-1.35702989121706
-1.39685271259271
-0.266999112051426
0.791533386103739
1.14451480262889
1.20864799098054
0.648377231623355
0.631868031535629
1.18333217480713
1.10811303886073
1.0955422799483
1.09421158396734
0.538417830614374
1.13390394199876
1.15668253080725
1.14932151727211
1.12950904738598
1.18321682194168
1.43907315196976
1.80656882102124
1.99973326183311
2.07981321954857
2.08955801385094
2.1790932994418
2.22994284952857
2.6714817852554
2.65342717487468
2.62077552513399
2.40744870388514
2.35494910494704
2.40753738733648
1.89049536020937
2.54217236789305
2.58154635502625
2.40343589217207
2.42539889538198
2.39943480926915
1.53486174071909
1.80374527941086
1.45334204821126
1.5113488240829
1.53578310267664
2.0019755520372
1.57151446623099
2.16281185640795
2.18651816122612
1.64338036738928
1.90559587368254
1.63160930933537
1.56319869864527
1.02462290932887
1.47999669244775
0.885894775257407
1.34115109669383
1.04779953902359
0.927351062222588
0.771386417934967
0.701898588108673
0.716654410190542
0.698544112515437
0.70295775747294
0.725670419850419
0.745879557332514
0.763035107216725
0.775921494342296
0.781069926046707
0.72814536548569
0.634887569675729
0.555583279242161
0.327544054163268
0.221108463847108
0.195515094768471
-0.521459385519322
-0.523616325530481
0.219623740950507
-1.18753733793357
0.225201022394779
0.268133904590577
0.332175864565036
0.368614627337576
0.403873839113217
0.417040938664761
0.413442379143513
0.439449892556596
0.462948158710149
0.44568536474391
0.474909958878351
0.52607798618566
0.550947771552667
0.506943315296015
0.546816707850685
-0.277119635864396
0.586099339216599
-0.247527620941878
0.593984989323403
0.604023358194312
0.629180040722989
0.660001916384128
0.695129105693469
0.714739232681762
0.776123504892257
0.831995352424812
0.0281865412158374
-0.0907073274811285
0.669015457855867
-0.173063277200864
0.607422046044198
0.56717791106096
0.601425041805441
0.648785099799783
0.7013906274264
0.655665067766983
0.74979323837738
0.8261278591958
0.887699894262478
0.922385662747774
0.944031816311248
0.972436543643176
0.978691342104127
0.963665678870142
0.204767458272767
0.883241067234588
0.857010259278256
0.122398938321279
0.791285167394203
0.767275135977099
0.767914628885519
0.774714351087083
0.778113007104629
0.747875854526998
0.746572047037852
0.0930228894755547
0.89048357131476
0.927622026759179
0.274200137144966
0.25697694336355
0.236763659504227
0.217232120335715
0.864619628192953
0.862513488398434
0.850321186513709
0.160650418397146
0.815155115436272
0.132468144471715
0.844200162192361
0.838917949872082
0.849018403904933
0.857628220281009
0.87786371147967
0.905008977946351
0.926159651768302
1.00909967972749
1.0219853634658
1.0240224254652
1.08749042918821
1.12862689289383
1.14742095758468
1.18749376555568
1.20430624009713
1.2060768220024
1.2397443565537
1.23952502029111
1.25556398903237
1.29832694826564
1.31899061843694
1.31916531986886
1.30587253895621
1.306808722334
0.415963747862831
-0.528311360662948
1.24875175970184
1.23354293851503
1.22699527005746
1.23944545144986
1.25199247915565
1.1230709295231
0.191814341047084
0.2007315279838
1.15655075100824
1.16011862818099
1.15643673733024
1.14521229679018
1.16588200464046
1.16676549669882
0.216541891711749
1.15158755888053
1.14215990739687
1.13338833776956
1.13296859297312
1.15104616419696
-0.695480018295426
1.1651170767451
1.16932063173514
1.19378894474909
0.259985350359209
1.23020501914535
0.256911799117659
-0.736392595676944
-0.765764868836981
0.231620698702602
-0.751659673118922
1.19953974724998
-0.845651179182284
0.125313448423589
0.0613504929763198
1.0074034626367
0.962623817324539
0.932779861419705
0.918849335324614
0.866419923696098
0.850500562346376
0.880935696748542
-0.117969987120296
0.677394223833949
0.677399434882092
0.652214128770894
0.657451561945301
0.67018182279949
-0.101507465336214
0.668949315816267
0.674306879280789
0.693347484826184
0.702163448165055
0.711884430241516
-0.80538966854337
-0.0483205092274464
-0.0487293886203279
0.72722713642667
0.726021479020579
0.728432990382393
-0.0390293370905569
0.782268405913588
-0.0381064630928204
-0.0374714530536852
-0.0375082225633021
-0.0376205837386657
-0.0371971892926752
-0.0367700043813425
0.790113609355025
0.784312864729046
-0.031603645826455
0.91138043616969
0.903434475959084
0.889596920632767
0.0852610142397721
0.0664378309989207
0.825955457539967
0.803004857209471
0.00374866064713372
-0.0245736154024638
0.727405234959612
0.722748514753805
-0.0750951153066923
0.759324446428851
-0.0259374903154439
0.788292675753259
0.792403666459103
0.788516376798493
0.821790501564917
-0.0106222703082167
0.857317669866158
0.853360001545339
0.85418323624011
0.889118674464541
0.873953822347331
0.00452387964658191
0.869537924582806
0.867396223788453
0.87085598091082
0.874901937655513
