"x"
-0.228976876032242
-0.0699287449755432
-0.0670518501258906
-0.215130749716524
-0.206565732204452
-0.0586433466076519
-0.0545190830317578
-0.210249602296636
-0.0652394338149685
-0.0692364071886769
-0.0722665864350726
-0.0693795868850122
-0.074533947925175
-0.0797782831669035
-0.0872876874147768
-0.0984277870247256
-0.110061348167235
-0.110117759200628
-0.242277434542094
-0.297210352316319
-0.351686376900504
-0.396896666700703
-0.445415165825199
-0.500693420736393
-0.498510146369051
-0.488130002877672
-0.472368051699473
-0.453543031650189
-0.461244984127473
-0.428837667020136
-0.40473467927909
-0.388502340364506
-0.373013112472816
-0.356646762913835
-0.336915182480976
-0.322830609857976
-0.313274228227815
-0.300872303287705
-0.290259503227038
-0.279784029454284
-0.262180540276825
-0.259833318206737
-0.251120330666522
-0.246637647632303
-0.239423385465852
-0.237589081767415
-0.228898114347379
-0.21685953153174
-0.170871693390813
-0.138863355055544
-0.0821257795728706
-0.0168775972223138
0.0580658258128329
0.136037796516963
0.211753144721866
0.265215860264527
0.154414280883749
0.335453674972571
0.187270102022222
0.179162418646101
0.18770396306766
0.19424660708918
0.0438404782373696
0.195712464664071
0.172806701564929
0.170327648292741
0.167693810166668
0.0257054237566038
0.0330661340240859
0.0192841773733087
0.112204681399653
0.114369643525423
0.115416144924915
0.115299097417073
0.109430943820759
0.105481301074245
0.103001031975706
0.190050302877238
0.188236948120293
0.266234150555089
0.167918196752652
0.165943270565212
0.163439359281318
0.161578919374574
0.250691024526921
0.156555866082092
0.152904933147425
0.24131173973884
0.239656773316784
0.140983239334421
0.0415968763012106
0.1299317778437
0.124223238948878
0.12040737642983
0.116834453042274
0.11177577092186
0.106047714473848
0.196793486204093
0.0994212848319582
0.0960302310594383
0.0923842359627332
0.0894572837714649
0.0864614798647429
0.0851124552749713
0.0854402456967586
0.0873032302690146
-0.00760627321234277
0.087980778373385
0.0919483514403882
0.0978781478919426
0.105332121815563
0.113853103189
0.123431342397421
0.129067835833245
0.138369411713163
0.141266333808111
0.0480575729427402
0.144102349766668
0.146954382556495
0.151099082775515
0.152904379533278
0.152199341602477
0.15162539400927
0.0801237943270662
0.0798519272176933
0.0789698108900719
0.0805857058101923
0.0825080788122138
0.0792710993230652
0.0806753921615778
0.0815624454672383
0.0818608698136955
0.0827284928410508
0.0833851661382166
0.0842223356664096
-0.0128496581855525
0.0786676161254212
0.0777968609232212
0.0768603179406516
0.0783145599785821
0.0788374740741788
0.079009293647937
0.0802689002145631
0.083257406112131
0.0859048641104453
0.0864893030486182
-0.0117841420494966
-0.0107218267565591
0.0835545715626786
-0.00851487728399771
0.0807281374313834
-0.00138817553981313
0.0746250067213995
0.0761930647494374
0.0768828600575563
0.0802881525983598
0.0829525534494388
0.0825309164955922
0.0842456023263944
0.0852866922089685
0.0853593085442164
0.0850039895970944
0.0853116305996015
0.0823208236222884
0.0751175798623133
0.147202781245761
0.0587325203433395
0.032539622013102
0.0269292097019666
0.025205210183442
0.0214363400196408
0.0177855370027685
0.0340110326070708
0.0492109984027453
0.0653685139541488
0.163124351966425
0.0931535700327375
0.17511012568885
0.0863748723494299
0.170786255557079
0.0794924560753873
0.0750317254931702
0.160282763434313
0.0634767278253085
0.0550642579065123
0.0466319441887941
0.0346398198634545
0.116178090040174
0.165354835398598
-0.0276707436650273
0.0362745381474695
0.00805533623352408
-0.0272442001640125
-0.0723163483969525
-0.0262235902036903
-0.137193130670649
-0.0942662214015351
-0.0507284284768743
-0.0511618119259323
-0.0663217449921313
-0.156227091316834
-0.156825658029786
-0.179632373490659
-0.114549050874887
-0.105573359297033
-0.0941814322960388
-0.0824747221743485
-0.0846474544842802
-0.169296756071001
-0.142590666243746
-0.10152017560181
-0.138011047060653
-0.175265129388123
-0.0921892628320342
-0.142844072130543
-0.10941363181175
-0.115699925016771
-0.0796870953153316
-0.0788490325184219
-0.0769507432610453
-0.0573658737545005
-0.0352634789373794
-0.0665535167820037
-0.0348034859934489
-0.0350415550313414
-0.0491334654713243
-0.0614645149665925
-0.0419262516093666
-0.0392231425056607
-0.0236222692530015
-0.0367100612559526
-0.0376230884621991
-0.0500479311696554
-0.0381847940842263
-0.038086088863589
-0.0263124491198351
-0.0393465494519094
-0.0512011242479072
-0.0302201319541537
-0.032119865747977
-0.0343258827335837
-0.046786297689667
-0.0361585624717393
-0.0362489849520872
-0.0358340422868376
-0.0370982780985396
-0.0497482793677505
-0.0403454592658565
-0.0540990304689166
-0.054598982739287
-0.0471609831538339
-0.063056360529455
-0.0527454959205792
-0.0589023106597215
-0.0665162251235113
-0.0772342198689121
-0.0677405403890132
-0.0915758720164288
-0.0782373541129232
-0.0843183655470624
-0.0793106968339981
-0.0922958770697761
-0.083648131649895
-0.0864230044282647
-0.0888864622216542
-0.0946560369464118
-0.0919907488891464
-0.0929621935845334
-0.0917583931536063
-0.0906974071182826
-0.0902938361478077
-0.0872145217728996
-0.0839687990791611
-0.0854077424361672
-0.080660492811601
-0.0797172635215719
-0.0790648502381689
-0.0797050759500867
-0.0818525915071946
-0.0833867165286212
-0.0833804628131037
-0.084308359881064
-0.0873085409278917
-0.089869527561854
-0.0926986296981057
-0.0943163927919743
-0.0945030333945552
-0.0935805156776851
-0.0916047776349842
-0.0874956483049042
-0.0847644069382877
-0.0837440879697437
-0.0799391451654143
-0.0797629446766779
-0.0811465577203865
-0.0836496352061305
-0.0843721361871426
-0.0858081424812781
-0.096200107443024
-0.0920025114120128
-0.0903051521532044
-0.0912692686603181
-0.0857412161699128
-0.0830288898639871
-0.0810177589820427
-0.0740012762514605
-0.0706584501339399
-0.0712058823652148
-0.081117360881239
-0.0784460205750258
-0.0817942339476046
-0.0857465607438167
-0.0908356019385621
-0.0925733562157139
-0.0977534084142013
-0.102133201940695
-0.10308898030427
-0.106084590575526
-0.0891157523227342
-0.090601918837097
-0.0912169692644428
-0.0878144879730908
-0.087727110345538
-0.089627867791936
-0.0865180529858639
-0.0902890620199402
-0.0911858635186297
-0.0901138571004944
-0.0907412738608448
-0.0957423440674443
-0.0915954394447474
-0.087987021732901
